client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,9798,2,0.5670307701633822,0.9209183673469388,0.014667361899609528,0.9984693877551021,0.47941567065073043,0.9946988390637861,0.9946988390637861,0.0,"{""0"": 0.9991696650982563, ""1"": 0.990228013029316}","{""0"": 0.9983407079646017, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9806451612903225}","[[1805.0, 0.0], [3.0, 152.0]]","[[1.0, 0.0], [0.01935483870967742, 0.9806451612903225]]","[""0"", ""1""]",0.09695290858725762,0.993619637291702,0.008095800876617432,0.6363636363636364,0.09695290858725762,0.008095800876617432,,5.732780216590892,6.781099887474104,3.299268772259281,329.92689054571406,3060.623500001384,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,9798,2,0.01604477353694458,0.9964285714285714,0.0024848905576941287,0.9994897959183674,0.98748119213359,0.9982434112237061,0.9982434112237061,0.0,"{""0"": 0.9997230684021047, ""1"": 0.9967637540453075}","{""0"": 0.9994462901439646, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9935483870967742}","[[1805.0, 0.0], [1.0, 154.0]]","[[1.0, 0.0], [0.0064516129032258064, 0.9935483870967742]]","[""0"", ""1""]",0.10249307479224377,0.9999178138483666,0.00038927793502807617,0.6262626262626263,0.10249307479224377,0.00038927793502807617,,6.7479501720074415,7.4434024170927575,1.9125471797473308,191.254731701928,870.0994999962859,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,9798,2,0.06780428709011645,0.9913265306122448,0.000628990032935455,1.0,0.9716404051030249,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1805.0, 0.0], [0.0, 155.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11246537396121883,1.0,0.0009843111038208008,0.6042884990253411,0.11246537396121883,0.0009843111038208008,,7.128580223362307,7.331516717285149,0.968093235515608,96.80932400187154,783.8664579903707,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,9798,2,0.019992614009102145,0.9943877551020408,0.012444917075035552,0.9989795918367347,0.9813378413352964,0.9964971852381378,0.9964971852381378,0.0005540166204985875,"{""0"": 0.9994459833795014, ""1"": 0.9935483870967742}","{""0"": 0.9994459833795014, ""1"": 0.9935483870967742}","{""0"": 0.9994459833795014, ""1"": 0.9935483870967742}","[[1804.0, 1.0], [1.0, 154.0]]","[[0.9994459833795014, 0.000554016620498615], [0.0064516129032258064, 0.9935483870967742]]","[""0"", ""1""]",0.1041551246537396,0.9940585911784068,0.0032536983489990234,0.6197183098591549,0.1041551246537396,0.0032536983489990234,,7.42582085672619,7.99942662933627,2.1326373211205767,213.26372928966052,769.074333991739,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,9798,2,0.0009515769620080509,0.9994897959183674,0.0012941648519406426,0.9994897959183674,0.9982537404256419,0.9982434112237061,0.9982434112237061,0.0,"{""0"": 0.9997230684021047, ""1"": 0.9967637540453075}","{""0"": 0.9994462901439646, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9935483870967742}","[[1805.0, 0.0], [1.0, 154.0]]","[[1.0, 0.0], [0.0064516129032258064, 0.9935483870967742]]","[""0"", ""1""]",0.0814404432132964,1.0,0.00016736984252929688,0.6783369803063457,0.0814404432132964,0.00016736984252929688,,7.505547838895249,7.561769943328074,0.37616270663279594,37.61627238617276,982.6996250048978,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,9798,2,0.00019701508098214323,1.0,0.00012063203370592917,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1805.0, 0.0], [0.0, 155.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09085872576177285,1.0,0.00014531612396240234,0.6540084388185654,0.09085872576177285,0.00014531612396240234,,7.553916327674638,8.01482159137126,1.4877577505561506,148.77578203537095,694.1519160027383,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,9798,2,0.00010196880119169251,1.0,6.837545286895963e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1805.0, 0.0], [0.0, 155.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1074792243767313,1.0,9.107589721679688e-05,0.6150793650793651,0.1074792243767313,9.107589721679688e-05,,7.586804692980972,7.60639546023307,0.05820969976477608,5.82096998098245,867.6536249986384,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,9798,2,6.837545286895963e-05,1.0,0.008728885854687236,0.9979591836734694,1.0,0.9930354198646882,0.9930354198646882,0.0016620498614958734,"{""0"": 0.9988913525498891, ""1"": 0.9871794871794872}","{""0"": 0.9994453688297282, ""1"": 0.9808917197452229}","{""0"": 0.9983379501385041, ""1"": 0.9935483870967742}","[[1802.0, 3.0], [1.0, 154.0]]","[[0.9983379501385041, 0.0016620498614958448], [0.0064516129032258064, 0.9935483870967742]]","[""0"", ""1""]",0.09418282548476455,0.9996301523144665,6.556510925292969e-06,0.6458333333333334,0.09418282548476455,6.556510925292969e-06,,7.60639546023307,8.167662962357467,1.9100565100845779,191.00565831805574,731.1107910063583,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,9798,2,5.8761749847514195e-05,1.0,0.023331444018892047,0.9908163265306122,1.0,0.966697376568848,0.966697376568848,0.0,"{""0"": 0.9950385887541345, ""1"": 0.9383561643835616}","{""0"": 0.9901261656609983, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8838709677419355}","[[1805.0, 0.0], [18.0, 137.0]]","[[1.0, 0.0], [0.11612903225806452, 0.8838709677419355]]","[""0"", ""1""]",0.09916897506925208,1.0,2.0265579223632812e-06,0.6339468302658486,0.09916897506925208,2.0265579223632812e-06,,7.610152782505578,7.822404217295924,0.8825074415235192,88.25074822862403,899.1176249983255,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,9798,2,5.843163158246053e-05,1.0,2.8360449329240156e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1805.0, 0.0], [0.0, 155.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09418282548476455,1.0,4.3392181396484375e-05,0.6458333333333334,0.09418282548476455,4.3392181396484375e-05,,7.645696445466653,7.700441336949779,0.26904129802986476,26.904130850001007,659.9037080013659,1,0.01,64,,,,,,,,,,,,False,False,,
