round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,1,9.65430145569251,0.5846325755119324,19.43744195303171,15.796364047310568,28.352362286370727,0.6470420048572123,5729.178500012495,0.7327187206257474,0.2871666404263875,17.5774788423018,24.555897464689576
2,krum,11,1,9.312231677625299,0.6369301080703735,18.986334085179777,15.835632887753574,27.81156818950801,0.6025839829817414,1358.5147919948213,0.8207237010652368,0.3247090422457581,17.095264088023793,24.22873754300174
3,krum,11,1,8.566806781457457,0.6723361611366272,13.951174207244263,15.268190470608799,25.329857678760856,0.5107919569127262,1377.286750008352,0.8166113883256912,0.3207408601489532,15.723347663879395,22.235683191119
4,krum,11,1,8.494533052422778,0.6828411221504211,20.253416478705056,15.286064971577037,25.01635297716318,0.49716600915417075,1427.6446670410223,0.8212005314501849,0.31889605390717335,15.548201907764781,21.991229933325886
5,krum,11,1,9.176935842241859,0.6734324097633362,21.83229401618681,16.010827844793145,27.265418115702317,0.4995419876649976,1334.2169580282643,0.8342765344814821,0.31306465720934484,16.776793479919434,23.7962464575485
6,krum,11,1,9.044035745623136,0.6822285056114197,23.7030648799257,15.959039514715021,27.05137975168492,0.41870801942422986,1415.228541009128,0.8349269352175973,0.31408770754068055,16.655912052501332,23.62880472962439
7,krum,11,1,9.192802454637519,0.6747986674308777,13.002520896908583,16.127910787409004,27.428436903765146,0.5574999959208071,1756.5962909720838,0.8315383014353839,0.31533853910708365,16.893407474864613,23.95551184208338
8,krum,11,1,9.208328743094661,0.6739749312400818,23.676529122993234,16.159193949265912,27.485267534547052,0.5322910146787763,1221.188792027533,0.8302334809845144,0.31585982900477283,16.93319424715909,24.007486778221647
9,krum,11,1,9.295527505617324,0.6590139865875244,23.145813984343903,16.21229514208707,27.43667989474283,0.8330830023624003,1937.7034160424955,0.8233726401220668,0.32081516694557544,16.950376423922453,24.00966667204609
10,krum,11,1,9.068713614365057,0.6884903311729431,7.456547698023086,16.0829645503651,26.96640909917626,0.8313339785672724,4070.980000018608,0.8366957063024695,0.30996562705033376,16.61888209256259,23.57151864956166
11,krum,11,1,9.227418803122637,0.683390200138092,23.046304895847154,16.41840375553478,27.490274942359925,0.4516670014709234,1911.502292030491,0.8251417195255106,0.31293526846299535,16.99404699152166,24.057669800281822
12,krum,11,1,9.371479973430855,0.6770843863487244,23.68316306222635,16.47816311229359,27.82434889528415,0.6069579976610839,1298.096333979629,0.8350424574180083,0.3152790804428194,17.143523823131215,24.321637356637062
13,krum,11,1,9.381547651282082,0.6894888877868652,6.302242271460794,16.583395784551445,28.051725716932772,0.5013750051148236,1260.20520797465,0.8337743740190159,0.3057432453693674,17.267466285011984,24.474403688059265
14,krum,11,1,9.054498256875181,0.6993527412414551,25.60700543983017,16.316810868003152,27.00704526566409,0.48104202141985297,1420.2176250400953,0.8319326120344075,0.30823782875162975,16.692835894497957,23.646140597276897
15,krum,11,1,9.184397384064077,0.6971266269683838,4.836141700942019,16.426666909998115,27.316882330473927,0.5326250102370977,1458.0665830289945,0.8345712794498964,0.30593383532706353,16.86022324995561,23.887918513117445
16,krum,11,1,9.288511087280966,0.6850931644439697,13.175003316969617,16.514807180924848,27.597780579028527,0.4694159724749625,1473.4388749930076,0.833720343763178,0.31475891868976036,17.035439144481312,24.15850355652086
17,krum,11,1,9.307311097738344,0.6791711449623108,12.053867586572906,16.490753347223457,27.564572703440206,0.6586249801330268,1398.4994170023128,0.8329718765887347,0.31772392775692626,17.023293495178223,24.13957285507086
18,krum,11,1,9.045797667343084,0.6914411187171936,8.935916147008093,16.19309238954024,26.813919551957785,0.49462501192465425,1251.79141695844,0.8423753150484778,0.31666569324195676,16.544289588928223,23.503547177157007
19,krum,11,1,9.108439903066733,0.6908025145530701,7.1580204325328385,16.36327396739613,26.889977447414378,0.4041249630972743,1260.1019580033608,0.8254062498157675,0.3106487421612159,16.672490640120074,23.57917470777653
20,krum,11,1,9.329980748045536,0.691116988658905,12.989253018442351,16.527216954664752,27.672277729884613,0.3619579947553575,1352.6161669869907,0.8410053312778473,0.3075274718999781,17.03673518787731,24.178672087496157
