round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.13196159090038276,0.9999995827674866,0.0,172.69256591796875,0.004960475634804232,0.12062500172760338,64876.33066700073,0.9999864975611369,2.6326876723999943e-06,0.5764259447654089,0.05420299111081538
2,fedavg,6,,0.0915624866059911,0.9999998211860657,0.0,246.119753519694,0.0035779546695856993,0.10479200864210725,373.2064999931026,0.9999970038731892,6.935572379198529e-07,0.38541343808174133,0.04597727153113382
3,fedavg,6,,0.10701095579705713,0.9999999403953552,0.0,299.415766398112,0.005409433815466986,0.09616599709261209,328.5640839894768,0.9999974052111308,8.301585958917775e-07,0.43573100368181866,0.06340322553526546
4,fedavg,6,,0.09439785537317182,1.0,0.013394053040450042,345.75977579752606,0.007687334248410817,0.0932080001803115,331.7507079918869,0.9999982873598735,5.421365650714978e-07,0.404314453403155,0.05734861882993552
5,fedavg,6,,0.09285063715967494,0.9999998807907104,0.0,387.00599161783856,0.003997517997043006,0.09658299677539617,339.77579198835883,0.9999985973040263,4.5334373146539255e-07,0.4176117132107417,0.047524119183469854
6,fedavg,6,,0.11188774578786889,0.9999997615814209,0.013394053040450042,427.1339060465495,0.00961099296782525,0.08937499660532922,365.7875830103876,0.999998660882314,5.122147574209219e-07,0.4401637613773346,0.06980133379284365
7,fedavg,6,,0.10986370591571643,0.9999999403953552,0.026788106080900084,460.1182454427083,0.008912572642787218,0.09366701124235988,357.61704201286193,0.999998954931895,3.880359527503237e-07,0.4383147358894348,0.0670244578550059
8,fedavg,6,,0.10959226182430018,1.0,0.0,489.4179382324219,0.009871512777122013,0.10904199734795839,322.9686670092633,0.9999991257985433,3.128849615260685e-07,0.42225294808546704,0.06895481959849638
9,fedavg,6,,0.09498503548580156,1.0,0.026788106080900084,518.7206726074219,0.006255905024163158,0.08670799434185028,342.1314169972902,0.9999991059303284,2.984203236185485e-07,0.41674098869164783,0.05058025900842193
10,fedavg,6,,0.08565205828860012,1.0,0.026788106080900084,550.2858276367188,0.002339857896391615,0.09408299229107797,317.48649998917244,0.9999993681907654,2.1413475013267964e-07,0.3869845122098923,0.061302872708968295
11,fedavg,6,,0.09637499950169531,1.0,0.04018215912135012,577.1482849121094,0.0033894667485606547,0.09074999252334237,321.68145800824277,0.9999994317690531,2.7518732854812594e-07,0.39485382040341693,0.06182797921761416
12,fedavg,6,,0.0893745568595502,1.0,0.013394053040450042,605.788330078125,0.003838588919622638,0.08704200445208699,319.7890000010375,0.9999994436899821,1.9426197308826952e-07,0.3886554688215256,0.058289676787218296
13,fedavg,6,,0.08936987428386477,1.0,0.026788106080900084,629.7107238769531,0.003673915904576768,0.0923750048968941,334.0590419975342,0.9999995112419129,1.8998834431778466e-07,0.37734923760096234,0.04965908819178076
14,fedavg,6,,0.09241166619482223,0.9999999403953552,0.06697026520225019,649.501963297526,0.005316067118233405,0.08829099533613771,366.28504199325107,0.9999995589256286,1.302239863727406e-07,0.4033823410669963,0.0557230235820357
15,fedavg,6,,0.09777464375856929,1.0,0.026788106080900084,672.6929321289062,0.005253516351727812,0.1308330101892352,352.56870900047943,0.9999996145566304,1.3742142093809906e-07,0.38359228769938153,0.05164436671627621
16,fedavg,6,,0.09411524623698501,1.0,0.06697026520225019,695.2685343424479,0.008827033261410785,0.08412500028498471,327.2216670011403,0.9999996145566304,1.9328413815522686e-07,0.38052461047967273,0.058547710994462154
17,fedavg,6,,0.09119710932383596,1.0,0.09375837128315027,714.1966756184896,0.007603199387783258,0.08558300032746047,346.49916700436734,0.9999996622403463,1.1447954409033406e-07,0.38622475663820904,0.052197345986447014
18,fedavg,6,,0.09320465795218903,0.9999997615814209,0.05357621216180017,734.8316650390625,0.008897605627136266,0.09554199641570449,338.78458398976363,0.999999713897705,1.1350994791257937e-07,0.3904026746749878,0.04403503553201921
19,fedavg,6,,0.0901048155781157,0.9999998807907104,0.08036431824270024,757.0952962239584,0.007310869272374829,0.09120799950323999,400.6646250054473,0.9999997655550639,1.0083975426713244e-07,0.36966276665528613,0.0632353235250158
20,fedavg,6,,0.10266686677777642,1.0,0.09375837128315027,777.3857421875,0.0087618937719367,0.09512501128483564,356.2995419924846,0.9999997456868489,1.7610009357261927e-07,0.387865886092186,0.05387142460302131
