round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.18730371636845,0.9838971495628357,0.08809884121604819,7.075215975443522,0.32558132650540805,0.5222920153755695,25549.978291004663,0.8589253266652425,0.03567394758511796,2.4330769777297974,0.3519693389776295
2,fedavg,6,,0.8781828340307753,0.992785632610321,0.08667789216417646,7.40353528658549,0.4037321490512668,0.42354100150987506,22687.13204099913,0.9220215320587158,0.02810297388875746,1.9030522108078003,0.4043119884731668
3,fedavg,6,,0.7893417811041745,0.9948408603668213,0.08667789216417646,7.647914489110311,0.3849082518718824,0.35512499744072556,22748.94895797479,0.9408511797587077,0.020633086587661886,1.7197616497675579,0.34337193047179504
4,fedavg,6,,0.7312843857319886,0.9960168600082397,0.09875595910508628,7.89182726542155,0.40355261642092854,0.36566698690876365,22834.02324997587,0.952476167678833,0.018636593293305772,1.5963544845581055,0.353780885925312
5,fedavg,6,,0.6471019772172141,0.9970820546150208,0.08951979026791994,8.053858677546183,0.3440526820088297,0.4388339875731617,22580.894166982034,0.9639119466145833,0.013483882181597824,1.4167346358299255,0.30025556268865244
6,fedavg,6,,0.624216598803865,0.9974099397659302,0.12291209298690596,8.27422539393107,0.3174262871847687,0.36408298183232546,22625.362625025446,0.9694856325785319,0.010202024485497533,1.3406388362248738,0.25480510116835603
7,fedavg,6,,0.5440275627244352,0.9982109069824219,0.10799212794225263,8.455796162287394,0.30624298904419067,0.3488340007606894,22470.288332988275,0.9756666262944539,0.009371574994765737,1.2192452649275463,0.27474709145682213
8,fedavg,6,,0.4978804815835187,0.9985467791557312,0.11793877130535485,8.606701374053955,0.2676443422897339,0.38812498678453267,22531.47433299455,0.9812804857889811,0.006616281441331427,1.0929686427116394,0.21006966053039425
9,fedavg,6,,0.49306934422017923,0.9986406564712524,0.11438639867567549,8.78350273768107,0.26109191659758785,0.41333300760015845,23288.552125013666,0.9835673054059346,0.005914685783550989,1.0465727150440216,0.19707895456629818
10,fedavg,6,,0.4095984011856901,0.999114990234375,0.09520358647540691,8.904681841532389,0.22079171583714088,0.35954199847765267,22942.64470800408,0.985950767993927,0.005461733283504069,0.9674365520477295,0.22306987271094172
11,fedavg,6,,0.3698611946850852,0.9992691278457642,0.11012355152006026,9.006799697875977,0.2041907724440851,0.3679999790620059,22513.012500014156,0.9878844539324443,0.004275209354310712,0.9138498306274414,0.17721137114546456
12,fedavg,6,,0.3978043526015993,0.9991666674613953,0.10515022983850913,9.141078472137451,0.21322255487531971,0.3508749941829592,22319.47775001754,0.9878745039304098,0.004709237467492191,0.9251305460929871,0.20302604657206622
13,fedavg,6,,0.4022101576099794,0.9991479516029358,0.09733501005321454,9.255594571431478,0.19360119974792306,0.3624160017352551,22327.16666700435,0.9891363581021627,0.003918972114333852,0.8887488941351572,0.16731932561615348
14,fedavg,6,,0.3944986793645832,0.9991710782051086,0.09804548457915041,9.351253191630045,0.16755515599899218,0.5255409923847765,22516.30474999547,0.9880615711212158,0.004167333609547414,0.9299635688463846,0.18835543081162373
15,fedavg,6,,0.3371575781604408,0.9994188547134399,0.09946643363102216,9.421924432118734,0.1507573417058085,0.3698329965118319,22871.55941699166,0.9919689734776814,0.0028357134545991492,0.7733132441838583,0.14733251849350226
