round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.9086876552672741,0.9985246062278748,0.006690753378830456,19.03144121170044,4.003045558929443,0.15116200000875324,1239.8579849999862,0.18635404109954834,0.0,12.524169921875,0.0
2,fedavg,4,,2.3566169614746313,0.995973527431488,0.0,21.552603244781494,3.8070141228134498,0.1388390000158779,1459.394212999996,0.8117734491825104,0.05526849761734945,8.847721576690674,1.85311655712335
3,fedavg,4,,2.253516480235796,0.9977055788040161,0.006690753378830456,27.082876682281494,3.598333329604717,0.12554399998521149,808.2662170000106,0.8738502562046051,0.03871260511989598,9.013765811920166,1.8446033926024168
4,fedavg,4,,1.7366729273019166,0.998598575592041,0.04014452027298274,30.765860557556152,1.9580906119418304,0.11089699998478864,853.7126260000036,0.9094213942686716,0.03377842322517048,8.142140865325928,1.5659547594797638
5,fedavg,4,,0.7481376604637218,0.9997555613517761,0.026763013515321826,32.033331871032715,1.4336385558363325,0.10506600000326216,804.7906880000255,0.9708558718363444,0.012419207553387483,4.838872849941254,1.2376496773599819
6,fedavg,4,,1.4132176568844548,0.999207615852356,0.02007226013649137,33.77776575088501,1.6771656284403689,0.10970400001042435,833.3191039999974,0.9520141780376434,0.026301732451294326,6.380841493606567,2.0878527864845675
7,fedavg,4,,0.7530082723936778,0.9998003840446472,0.013381506757660913,35.34838390350342,1.6466536202159336,0.10876300001427808,846.0891339999534,0.97018101811409,0.014843101062742555,5.334121227264404,1.7029225590379469
8,fedavg,4,,0.13720340166888942,0.9999925494194031,0.02007226013649137,35.28957176208496,0.1418990540603055,0.10529700000461162,819.5676610000078,0.9980250795682272,0.0019748219364304582,1.1852975338697433,0.6843049482045953
9,fedavg,4,,0.6277131991218836,0.9998658299446106,0.006690753378830456,36.55310344696045,1.5596077810182754,0.11564499999394684,861.8961889999923,0.9753754834334055,0.014163495590265975,4.963025212287903,1.7704933441639115
10,fedavg,4,,0.7006657245818266,0.9998453259468079,0.006690753378830456,37.801392555236816,1.7103691491240343,0.10994500001970664,848.4343370000147,0.9731089075406393,0.01883203767336555,5.288076281547546,2.188428075533599
11,fedavg,4,,0.6411825252111996,0.9998773336410522,0.006690753378830456,38.988511085510254,1.4299966823769497,0.10568700002977494,865.362000999994,0.9745990435282389,0.014160448478783153,5.294877231121063,1.8913267070434752
12,fedavg,4,,0.4701679984847884,0.9999301433563232,0.02007226013649137,39.3713436126709,0.9180477559868225,0.11785899999949834,857.8216949999842,0.9873770376046499,0.012440751799740706,3.4679229259490967,1.967946007116773
13,fedavg,4,,0.28417659920476,0.9999744892120361,0.013381506757660913,39.48353862762451,0.3907383038472985,0.10576700003639417,868.9317299999857,0.9951399564743042,0.004736968306337441,2.119556188583374,1.1854803571310442
14,fedavg,4,,0.2763441248911855,0.9999771118164062,0.013381506757660913,39.85691833496094,0.7065666130473696,0.10995500002763947,802.6692970000227,0.9947532514731089,0.0050520419748046165,2.2937760949134827,1.2689638777157441
15,fedavg,4,,0.35338232793186397,0.9999650716781616,0.013381506757660913,40.46616554260254,0.6596369837791919,0.11210899998559398,849.0441829999895,0.991622140010198,0.0049887176588036515,3.0670445263385773,1.1947165116820604
