client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,13,2,0.5039065480232239,1.0,0.3346197307109833,1.0,5.758153376717943,5.802876679695568,0.6520414160423978,65.20414220353351,1386.5158749977127,1,0.01,64
5,2,13,2,0.36362433433532715,1.0,0.05404647812247276,1.0,6.559534678604454,6.562286321958954,0.6807307049696398,68.07307252922008,7.726374955382198,1,0.01,64
5,3,13,2,0.10690958052873611,1.0,0.0005967884208075702,1.0,7.056673944990087,7.1391731111025285,0.6718703871434528,67.18704041168581,9.732917009387165,1,0.01,64
5,4,13,2,0.0012709186412394047,1.0,0.00020029688312206417,1.0,7.336881823940475,7.450532237304969,0.6686394209511886,66.86394098055226,8.383916050661355,1,0.01,64
5,5,13,2,0.0007927122642286122,1.0,0.00012339941167738289,1.0,7.586541817735175,7.680161968875785,0.6599485171611963,65.9948533356201,6.264875002671033,1,0.01,64
5,6,13,2,0.00013829469389747828,1.0,1.5099511983862612e-05,1.0,7.73606965766765,7.859642091991962,0.6516465002696821,65.16465314197947,17.795707972254604,1,0.01,64
5,7,13,2,5.5745564168319106e-05,1.0,5.404110652307281e-06,1.0,7.891507383884958,8.028275995349128,0.6482410136582806,64.82410215509267,7.955000037327409,1,0.01,64
5,8,13,2,7.907455255917739e-06,1.0,2.3841850804728892e-07,1.0,8.006591775472216,8.152087775933525,0.6178798613096549,61.78798941909041,7.679875008761883,1,0.01,64
5,9,13,2,8.980317034001928e-06,1.0,8.344639468305104e-07,1.0,8.280399589182716,8.3998197883439,0.6463897145432841,64.63897396004955,5.917042028158903,1,0.01,64
5,10,13,2,8.582962436776143e-06,1.0,8.344639468305104e-07,1.0,8.439991045721175,8.552680234809568,0.6460670539578309,64.60670508019338,6.100041966419667,1,0.01,64
5,11,13,2,4.021204949822277e-05,1.0,2.264969452880905e-06,1.0,8.411302799160065,8.512896735169416,0.654279261456949,65.42793080809912,7.098125002812594,1,0.01,64
5,12,13,2,3.917841968359426e-05,1.0,3.178900442435406e-06,1.0,8.405134287708712,8.510315009748133,0.6533379140980663,65.33379220274264,8.162457961589098,1,0.01,64
5,13,13,2,1.8159109458792955e-05,1.0,1.5894537455096724e-06,1.0,8.417652102763624,8.53337272470917,0.6461313710015159,64.61314010351018,7.771458011120558,1,0.01,64
5,14,13,2,3.576260496629402e-06,1.0,2.3841850804728892e-07,1.0,8.595058879554399,8.713991543584573,0.6102163232224462,61.02163415250701,8.00333300139755,1,0.01,64
5,15,13,2,1.4781726349610835e-05,1.0,1.3113007071297034e-06,1.0,8.566245827801357,8.684066810251387,0.6197867768464627,61.97867550716744,6.399333011358976,1,0.01,64
5,16,13,2,2.3444440557796042e-06,1.0,3.9736414692015387e-07,1.0,8.677897017232144,8.794129371411353,0.585590005876799,58.559002261912255,6.20295898988843,1,0.01,64
5,17,13,2,3.898029899573885e-05,1.0,3.5365328585612588e-06,1.0,8.701092290674893,8.804434028974692,0.6478385105532946,64.78385205432485,8.101874962449074,1,0.01,64
5,18,13,2,1.8357948647462763e-05,1.0,1.5099825532161049e-06,1.0,8.6879785176466,8.801948832620177,0.6353571275879748,63.535712569973526,7.958834001328796,1,0.01,64
5,19,13,2,6.405170279322192e-05,1.0,5.880959633941529e-06,1.0,8.709173822727134,8.819259902976723,0.6450073350136667,64.50073403118212,6.551874976139516,1,0.01,64
5,20,13,2,2.876854887290392e-05,1.0,2.7020712423109217e-06,1.0,8.699343664968694,8.81125097044829,0.6371272539000858,63.71272782290064,6.7871250212192535,1,0.01,64
