client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,182,2,0.6752305626869202,0.5945945945945946,0.5673211812973022,0.7297297297297297,5.758153376717943,5.660608848104591,1.5923115486609063,159.23115328319295,1224.8277500038967,1,0.01,64
4,2,182,2,0.49754324555397034,0.6756756756756757,0.19514413177967072,0.8918918918918919,6.559534678604454,6.453783876228381,1.6339777805698925,163.39777802423865,22.579125012271106,1,0.01,64
4,3,182,2,0.03828145191073418,1.0,0.0035003721714019775,1.0,7.056673944990087,7.035092477705344,1.0379951856577152,103.79951834539338,18.760374980047345,1,0.01,64
4,4,182,2,0.00905684195458889,1.0,0.0005859006778337061,1.0,7.336881823940475,7.361544963409164,0.9391997218573923,93.91997376508607,18.604875018354505,1,0.01,64
4,5,182,2,0.011222697794437408,1.0,0.002469078404828906,1.0,7.586541817735175,7.57313043000323,1.0903300950716068,109.03301285914601,14.35937499627471,1,0.01,64
4,6,182,2,0.0005635245470330119,1.0,8.982732106233016e-05,1.0,7.73606965766765,7.607201413154141,0.7145227899076358,71.45228042620587,38.722458004485816,1,0.01,64
4,7,182,2,0.00014754477888345718,1.0,0.00012003735173493624,1.0,7.891507383884958,7.691568739414833,0.6354477623912309,63.54477609301398,15.870209026616067,1,0.01,64
4,8,182,2,8.776734466664493e-05,1.0,4.241568240104243e-05,1.0,8.006591775472216,7.82750823924613,0.6416259258499019,64.16259308714797,15.566708985716105,1,0.01,64
4,9,182,2,0.0001631012710276991,1.0,6.556946027558297e-05,1.0,8.280399589182716,8.112915451865527,0.6363099524066348,63.63099783375158,15.362292004283518,1,0.01,64
4,10,182,2,8.21824069134891e-05,1.0,9.104011405725032e-05,1.0,8.439991045721175,8.252768825585582,0.640486026619663,64.0486033379884,16.008708043955266,1,0.01,64
4,11,182,2,0.0011985581368207932,1.0,4.0556864405516535e-05,1.0,8.411302799160065,8.282013486359682,0.7408937077241332,74.08937253534182,16.079082968644798,1,0.01,64
4,12,182,2,0.0007127909921109676,1.0,2.7510192012414336e-05,1.0,8.405134287708712,8.276375289620454,0.726893900671182,72.6893895199664,16.83770801173523,1,0.01,64
4,13,182,2,0.0002058373502222821,1.0,0.00010067651601275429,1.0,8.417652102763624,8.253344202673947,0.6240021746498519,62.400220404902036,16.607167024631053,1,0.01,64
4,14,182,2,1.9913177311536856e-05,1.0,4.654214353649877e-05,1.0,8.595058879554399,8.401302497026743,0.6531716939608769,65.31716853344253,16.984042013064027,1,0.01,64
4,15,182,2,3.329884566483088e-05,1.0,4.1100520320469514e-05,1.0,8.566245827801357,8.393668056030885,0.6335035143522715,63.35035167204511,14.427582966163754,1,0.01,64
4,16,182,2,2.6069043087773025e-05,1.0,3.303002813481726e-05,1.0,8.677897017232144,8.542935422135498,0.7330282326930156,73.30282569268296,14.156624965835363,1,0.01,64
4,17,182,2,0.0001582036929903552,1.0,1.0838008165592328e-05,1.0,8.701092290674893,8.611298190248926,0.9737131133248234,97.37131190140688,16.500416968483478,1,0.01,64
4,18,182,2,7.414647552650422e-05,1.0,0.00012183843500679359,1.0,8.6879785176466,8.521133882480624,0.6259725219592253,62.59725378088627,17.648625012952834,1,0.01,64
4,19,182,2,0.00011260398605372757,1.0,1.301926931773778e-05,1.0,8.709173822727134,8.600107164398796,0.7271838848518662,72.71838826022729,15.246958006173372,1,0.01,64
4,20,182,2,6.324618152575567e-05,1.0,7.134651968954131e-05,1.0,8.699343664968694,8.55476922759335,0.630051486619972,63.00514855189763,15.275416022632271,1,0.01,64
