client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,2634,10,2.411627451578776,0.003795066413662239,0.36072491274939644,0.8937381404174574,0.0009389671361502347,0.30283245510177303,0.30283245510177303,0.021226415094339646,"{""0"": 0.9507445589919816, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.631578947368421, ""5"": 0.8403361344537815, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9242761692650334, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.5, ""5"": 0.7575757575757576, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9787735849056604, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.9433962264150944, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1391509433962264,0.84678143907198,0.23367536067962646,0.7773584905660378,0.1391509433962264,0.23367536067962646,,5.972547289376487,7.928019187925589,0.0,0.0,2637.948458999972,1,0.01,64,,,,,,,,,,False,False,,
0,2,2634,10,1.3887865013546414,0.6907020872865275,0.2492987463871638,0.9032258064516129,0.1223671791158635,0.42961299022078836,0.42961299022078836,0.02358490566037741,"{""0"": 0.9495412844036697, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.9230769230769231, ""5"": 0.85, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9241071428571429, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 1.0, ""5"": 0.7611940298507462, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9764150943396226, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.9622641509433962, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09198113207547169,0.8939909210376845,0.14536356925964355,0.8360655737704918,0.09198113207547169,0.14536356925964355,,6.847920127632672,8.880224750127002,0.0,0.0,232.52883199995722,1,0.01,64,,,,,,,,,,False,False,,
0,3,2634,10,1.2730080021752253,0.7039848197343453,0.2553006973531511,0.9278937381404174,0.2637203803456905,0.5943506989951943,0.5943506989951943,0.01650943396226412,"{""0"": 0.9564220183486238, ""1"": 0.0, ""2"": 0.5, ""3"": 0.6666666666666666, ""4"": 1.0, ""5"": 0.9174311926605505, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9308035714285714, ""1"": 0.0, ""2"": 0.5, ""3"": 1.0, ""4"": 1.0, ""5"": 0.8928571428571429, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9834905660377359, ""1"": 0.0, ""2"": 0.5, ""3"": 0.5, ""4"": 1.0, ""5"": 0.9433962264150944, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.10849056603773585,0.9146199511934461,0.21304190158843994,0.7983870967741935,0.10849056603773585,0.21304190158843994,,7.216626334336915,9.146954654375934,0.0,0.0,514.948716000049,1,0.01,64,,,,,,,,,,False,False,,
0,4,2634,10,0.9994876715872023,0.6489563567362429,0.20607605742083657,0.9108159392789373,0.2722003565676578,0.504631902999169,0.504631902999169,0.02358490566037741,"{""0"": 0.9539170506912442, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 1.0, ""5"": 0.8688524590163934, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9324324324324325, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 1.0, ""5"": 0.7681159420289855, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9764150943396226, ""1"": 0.0, ""2"": 0.5, ""3"": 0.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09198113207547169,0.9185633296577176,0.2316575050354004,0.8408163265306122,0.09198113207547169,0.2316575050354004,,7.952086039338981,9.513248598452009,0.0,0.0,609.274179999943,1,0.01,64,,,,,,,,,,False,False,,
0,5,2634,10,0.8897292812665304,0.6907020872865275,0.23999518321620095,0.8842504743833017,0.312335998837013,0.4098508718811901,0.4098508718811901,0.011792452830188704,"{""0"": 0.933184855233853, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.7741935483870968, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8839662447257384, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.9, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9882075471698113, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.8571428571428571, ""5"": 0.6792452830188679, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08018867924528301,0.9060873555094914,0.11552411317825317,0.8438818565400844,0.08018867924528301,0.11552411317825317,,8.514912475296688,9.934010505184398,0.0,0.0,298.4049760000289,1,0.01,64,,,,,,,,,,False,False,,
0,6,2634,10,1.038490268919203,0.650853889943074,0.19320088459385765,0.9297912713472486,0.281272149644106,0.6515261505372265,0.6515261505372265,0.018867924528301883,"{""0"": 0.9574223245109321, ""1"": 0.375, ""2"": 0.6666666666666666, ""3"": 0.6666666666666666, ""4"": 0.9230769230769231, ""5"": 0.9090909090909091, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9348314606741573, ""1"": 0.75, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.8771929824561403, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9811320754716981, ""1"": 0.25, ""2"": 0.5, ""3"": 0.5, ""4"": 0.8571428571428571, ""5"": 0.9433962264150944, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09433962264150944,0.9241838275299479,0.23960715532302856,0.8373983739837398,0.09433962264150944,0.23960715532302856,,9.075418505052987,9.957736459887961,0.0,0.0,664.3896639999411,1,0.01,64,,,,,,,,,,False,False,,
0,7,2634,10,0.715506503979365,0.7476280834914611,0.16773101687431335,0.9259962049335864,0.3168849992439388,0.6581726712552984,0.6581726712552984,0.02594339622641506,"{""0"": 0.9627039627039627, ""1"": 0.375, ""2"": 0.8, ""3"": 0.6428571428571429, ""4"": 0.9230769230769231, ""5"": 0.847457627118644, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9516129032258065, ""1"": 0.75, ""2"": 0.6666666666666666, ""3"": 0.9, ""4"": 1.0, ""5"": 0.7692307692307693, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9740566037735849, ""1"": 0.25, ""2"": 1.0, ""3"": 0.5, ""4"": 0.8571428571428571, ""5"": 0.9433962264150944, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.13679245283018868,0.9142390378401523,0.08527672290802002,0.7803030303030303,0.13679245283018868,0.08527672290802002,,9.344655832068216,10.472725028687591,0.0,0.0,567.5453750000088,1,0.01,64,,,,,,,,,,False,False,,
0,8,2634,10,0.9588028854793973,0.6944971537001897,0.1644688778453403,0.9468690702087287,0.3560726953799633,0.7557152991935601,0.7557152991935601,0.021226415094339646,"{""0"": 0.9673659673659674, ""1"": 0.8695652173913043, ""2"": 1.0, ""3"": 0.6428571428571429, ""4"": 0.9230769230769231, ""5"": 0.9285714285714286, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.956221198156682, ""1"": 0.9090909090909091, ""2"": 1.0, ""3"": 0.9, ""4"": 1.0, ""5"": 0.8813559322033898, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9787735849056604, ""1"": 0.8333333333333334, ""2"": 1.0, ""3"": 0.5, ""4"": 0.8571428571428571, ""5"": 0.9811320754716981, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08962264150943396,0.9214596878689182,0.168606698513031,0.8395061728395061,0.08962264150943396,0.168606698513031,,9.741617019526029,10.641799100162824,0.0,0.0,609.0497120000009,1,0.01,64,,,,,,,,,,False,False,,
0,9,2634,10,0.7367863456408182,0.7647058823529411,0.1360976505610678,0.9620493358633776,0.3886290060107854,0.8105183068488059,0.8105183068488059,0.028301886792452824,"{""0"": 0.976303317535545, ""1"": 0.7368421052631579, ""2"": 1.0, ""3"": 0.9, ""4"": 1.0, ""5"": 0.9298245614035088, ""6"": 0.9411764705882353, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9809523809523809, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8181818181818182, ""4"": 1.0, ""5"": 0.8688524590163934, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9716981132075472, ""1"": 0.5833333333333334, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.8888888888888888, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08962264150943396,0.9314061543781887,0.1847478151321411,0.8442622950819673,0.08962264150943396,0.1847478151321411,,10.250605270204407,11.018841598495689,0.0,0.0,638.8991540000006,1,0.01,64,,,,,,,,,,False,False,,
0,10,2634,10,0.7324865129258897,0.7855787476280834,0.17176883833275902,0.9108159392789373,0.4286524468212571,0.6575979308100881,0.6575979308100881,0.06603773584905659,"{""0"": 0.9439809296781884, ""1"": 0.7407407407407407, ""2"": 0.8, ""3"": 0.6428571428571429, ""4"": 0.5, ""5"": 0.918918918918919, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9542168674698795, ""1"": 0.6666666666666666, ""2"": 0.6666666666666666, ""3"": 0.9, ""4"": 0.3333333333333333, ""5"": 0.8793103448275862, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9339622641509434, ""1"": 0.8333333333333334, ""2"": 1.0, ""3"": 0.5, ""4"": 1.0, ""5"": 0.9622641509433962, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09905660377358491,0.9079496721624123,0.4132677912712097,0.8306451612903226,0.09905660377358491,0.4132677912712097,,10.494040327020604,11.171020821948833,0.0,0.0,466.50144900002033,1,0.01,64,,,,,,,,,,False,False,,
