client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,13,2,0.5039065480232239,1.0,0.3346197307109833,1.0,5.758153376717943,5.802876679695568,0.6520414160423978,65.20414220353351,1290.6072080368176,1,0.01,64
5,2,13,2,0.36362433433532715,1.0,0.05404647812247276,1.0,6.559534760313929,6.562286323023358,0.6807307275436506,68.07307245917225,7.597208023071289,1,0.01,64
5,3,13,2,0.10690955072641373,1.0,0.0005967884208075702,1.0,7.056673949081391,7.139173121408271,0.6718703877065819,67.18704047378596,6.833499995991588,1,0.01,64
5,4,13,2,0.0012709186412394047,1.0,0.00020029688312206417,1.0,7.336881829747847,7.450532354993233,0.6686394208967799,66.86394466929704,7.074792054481804,1,0.01,64
5,5,13,2,0.0007927519618533552,1.0,0.00012339941167738289,1.0,7.586541739076814,7.680161644799334,0.6599494870661695,65.99495215601284,8.441583020612597,1,0.01,64
5,6,13,2,0.00013829469389747828,1.0,1.5099511983862612e-05,1.0,7.736070330631208,7.859642760655115,0.651646296610969,65.16463180437827,9.340416989289224,1,0.01,64
5,7,13,2,5.5745564168319106e-05,1.0,5.404110652307281e-06,1.0,7.891507434130186,8.028275421354877,0.6482416858501266,64.82416801944873,7.570875051897019,1,0.01,64
5,8,13,2,7.907455255917739e-06,1.0,2.3841850804728892e-07,1.0,8.006587490261506,8.152077373433071,0.6178877155934466,61.78877161767595,6.416416028514504,1,0.01,64
5,9,13,2,8.741903911868576e-06,1.0,7.947276685627003e-07,1.0,8.281444144278682,8.400507782163691,0.6451828932788412,64.51828993367485,6.780957977753133,1,0.01,64
5,10,13,2,1.0291583748767152e-05,1.0,9.934092304320075e-07,1.0,8.442234687708158,8.553141051783637,0.6465832124066464,64.65832582112678,5.8187919785268605,1,0.01,64
5,11,13,2,4.6807854232611135e-05,1.0,1.6291897964038071e-06,1.0,8.44138231857708,8.543128797846391,0.6520912911824671,65.20912823807014,9.078208007849753,1,0.01,64
5,12,13,2,3.055599518120289e-05,1.0,3.17889976031438e-06,1.0,8.718963233623372,8.833429438379742,0.6282122134090565,62.82122363817519,5.910750012844801,1,0.01,64
5,13,13,2,2.852954639820382e-05,1.0,2.7815385692520067e-06,1.0,8.745284906958993,8.868032215966885,0.6200299368935004,62.00299151475295,6.663833046332002,1,0.01,64
5,14,13,2,6.039406798663549e-05,1.0,6.476976977864979e-06,1.0,8.799269413810672,8.901724951805605,0.6335647809470805,63.35647923617264,7.072791981045157,1,0.01,64
5,15,13,2,8.613833779236302e-05,1.0,9.337935807707254e-06,1.0,8.981117705035777,9.054972718595712,0.6456081874616989,64.56081859673967,7.883416023105383,1,0.01,64
5,16,13,2,5.2686576964333653e-05,1.0,5.443847385322442e-06,1.0,8.98555790997271,9.057611186701594,0.6467952365117766,64.6795221053155,15.58649999788031,1,0.01,64
5,17,13,2,4.92303806822747e-05,1.0,4.9670175030769315e-06,1.0,9.032819461613618,9.109088454904784,0.6434115695396678,64.34115709487492,9.181250003166497,1,0.01,64
5,18,13,2,7.462078792741522e-05,1.0,3.0994276585261105e-06,1.0,9.06095583000597,9.138672257366528,0.6457716860397266,64.57717009751438,8.217791968490928,1,0.01,64
5,19,13,2,0.00021189266408327967,1.0,1.0728820143413031e-06,1.0,9.15367908526572,9.223159982386708,0.6407230016434249,64.07230019483431,8.235166955273598,1,0.01,64
5,20,13,2,4.3748048483394086e-05,1.0,1.1523546845637611e-06,1.0,9.17218920248314,9.244949262936839,0.637439892366637,63.743989546118414,7.4733750079758465,1,0.01,64
