client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,1661,10,2.2507834434509277,0.16516516516516516,0.547349601984024,0.8078078078078078,0.03209492028179458,0.42391966190890756,0.42391966190890756,0.052238805970149294,"{""0"": 0.8975265017667845, ""1"": 0.0, ""2"": 0.92, ""3"": 0.0, ""4"": 0.7714285714285715, ""5"": 0.7391304347826086, ""6"": 0.9111111111111111, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8523489932885906, ""1"": 0.0, ""2"": 1.0, ""3"": 0.0, ""4"": 0.75, ""5"": 0.6071428571428571, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9477611940298507, ""1"": 0.0, ""2"": 0.8518518518518519, ""3"": 0.0, ""4"": 0.7941176470588235, ""5"": 0.9444444444444444, ""6"": 0.8367346938775511, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.17164179104477612,0.9775476687092425,0.34319961071014404,0.9301204819277108,0.17164179104477612,0.34319961071014404,,6.002979391924578,8.719709394850115,0.0,0.0,1531.270558000017,1,0.01,64,,,,,,,,,,False,False,,
1,2,1661,10,0.5316320161024729,0.8198198198198198,0.2657650411128998,0.9369369369369369,0.43472435897435896,0.663585469945337,0.663585469945337,0.07462686567164178,"{""0"": 0.9288389513108615, ""1"": 0.9333333333333333, ""2"": 0.9629629629629629, ""3"": 0.88, ""4"": 0.9577464788732394, ""5"": 0.972972972972973, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9323308270676691, ""1"": 0.875, ""2"": 0.9629629629629629, ""3"": 0.7857142857142857, ""4"": 0.918918918918919, ""5"": 0.9473684210526315, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9253731343283582, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.17164179104477612,0.9844901181090044,0.318656861782074,0.9453681710213777,0.17164179104477612,0.318656861782074,,8.496288183333293,10.30979097937234,0.0,0.0,295.81690200001276,1,0.01,64,,,,,,,,,,False,False,,
1,3,1661,10,0.2429269328713417,0.9369369369369369,0.19251969208319983,0.954954954954955,0.6625662250179627,0.7488936702678948,0.7488936702678948,0.06716417910447758,"{""0"": 0.9578544061302682, ""1"": 0.9333333333333333, ""2"": 0.9811320754716981, ""3"": 0.9166666666666666, ""4"": 0.9577464788732394, ""5"": 0.972972972972973, ""6"": 1.0, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.984251968503937, ""1"": 0.875, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 0.918918918918919, ""5"": 0.9473684210526315, ""6"": 1.0, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.08955223880597014,0.9905954486411435,0.45263218879699707,0.9682151589242054,0.08955223880597014,0.45263218879699707,,10.224428783377657,11.317734388551711,0.0,0.0,239.93215699999837,1,0.01,64,,,,,,,,,,False,False,,
1,4,1661,10,0.18477952852845192,0.954954954954955,0.1935749351978302,0.9429429429429429,0.7409854245320628,0.7219452067017496,0.7219452067017496,0.03731343283582089,"{""0"": 0.9555555555555556, ""1"": 1.0, ""2"": 0.9811320754716981, ""3"": 0.9166666666666666, ""4"": 0.9032258064516129, ""5"": 0.972972972972973, ""6"": 0.98989898989899, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9485294117647058, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9473684210526315, ""6"": 0.98, ""7"": 0.375, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9626865671641791, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.8235294117647058, ""5"": 1.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.07462686567164178,0.9898702586051813,0.27922648191452026,0.9627791563275434,0.07462686567164178,0.27922648191452026,,11.162757032399755,11.803088189654208,0.0,0.0,318.34405900002594,1,0.01,64,,,,,,,,,,False,False,,
1,5,1661,10,0.16876943533619246,0.9459459459459459,0.25272256632645923,0.924924924924925,0.7378786704467125,0.7303478335202473,0.7303478335202473,0.14179104477611937,"{""0"": 0.92, ""1"": 1.0, ""2"": 0.9310344827586207, ""3"": 0.8148148148148148, ""4"": 0.9714285714285714, ""5"": 0.9636363636363636, ""6"": 0.9333333333333333, ""7"": 0.0, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 0.9913793103448276, ""1"": 1.0, ""2"": 0.8709677419354839, ""3"": 0.6875, ""4"": 0.9444444444444444, ""5"": 0.9464285714285714, ""6"": 0.875, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.8582089552238806, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9814814814814815, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.11940298507462686,0.9866560403268927,0.7451003789901733,0.9512195121951219,0.11940298507462686,0.7451003789901733,,11.850466855476018,12.469512843815183,0.0,0.0,243.5987050000108,1,0.01,64,,,,,,,,,,False,False,,
1,6,1661,10,0.1600817727545897,0.963963963963964,0.152516920119524,0.9459459459459459,0.754177698611661,0.7414861628404102,0.7414861628404102,0.08955223880597019,"{""0"": 0.9494163424124513, ""1"": 0.9655172413793104, ""2"": 0.9642857142857143, ""3"": 0.9166666666666666, ""4"": 0.9714285714285714, ""5"": 0.9724770642201835, ""6"": 0.9607843137254902, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.991869918699187, ""1"": 0.9333333333333333, ""2"": 0.9310344827586207, ""3"": 0.8461538461538461, ""4"": 0.9444444444444444, ""5"": 0.9636363636363636, ""6"": 0.9245283018867925, ""7"": 0.0, ""8"": 0.5555555555555556, ""9"": 0.0}","{""0"": 0.9104477611940298, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9814814814814815, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.08955223880597014,0.9925411257527614,0.5330504179000854,0.9682151589242054,0.08955223880597014,0.5330504179000854,,12.333025638169628,12.891110126730062,0.0,0.0,312.76893599999767,1,0.01,64,,,,,,,,,,False,False,,
1,7,1661,10,0.15861389537652335,0.9459459459459459,0.15352148686846098,0.9459459459459459,0.7362203030432501,0.7242002885249806,0.7242002885249806,0.04477611940298509,"{""0"": 0.9552238805970149, ""1"": 0.88, ""2"": 0.9811320754716981, ""3"": 0.9166666666666666, ""4"": 0.9850746268656716, ""5"": 0.9724770642201835, ""6"": 0.98, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9552238805970149, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9636363636363636, ""6"": 0.9607843137254902, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9552238805970149, ""1"": 0.7857142857142857, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9705882352941176, ""5"": 0.9814814814814815, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.1417910447761194,0.993440992678283,0.024599730968475342,0.9544364508393285,0.1417910447761194,0.024599730968475342,,12.807798284718443,13.329342870311798,0.0,0.0,211.2141300000303,1,0.01,64,,,,,,,,,,False,False,,
1,8,1661,10,0.1489997791747252,0.948948948948949,0.17097915212313333,0.9369369369369369,0.7390662833399902,0.7767529649610799,0.7767529649610799,0.09701492537313428,"{""0"": 0.9490196078431372, ""1"": 0.9655172413793104, ""2"": 0.9473684210526315, ""3"": 0.9166666666666666, ""4"": 0.918918918918919, ""5"": 0.972972972972973, ""6"": 0.9278350515463918, ""7"": 0.4, ""8"": 0.7692307692307693, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9333333333333333, ""2"": 0.9, ""3"": 0.8461538461538461, ""4"": 0.85, ""5"": 0.9473684210526315, ""6"": 0.9375, ""7"": 1.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.9029850746268657, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9183673469387755, ""7"": 0.25, ""8"": 1.0, ""9"": 0.0}",0.09701492537313433,0.9891421982619373,0.5570299029350281,0.9683698296836983,0.09701492537313433,0.5570299029350281,,13.262135463454221,13.670197461344328,0.0,0.0,141.82012699995994,1,0.01,64,,,,,,,,,,False,False,,
1,9,1661,10,0.15194334586461386,0.9579579579579579,0.15686069428920746,0.954954954954955,0.743612568956538,0.773808812587346,0.773808812587346,0.03731343283582089,"{""0"": 0.9591078066914498, ""1"": 0.9655172413793104, ""2"": 0.9811320754716981, ""3"": 0.9166666666666666, ""4"": 0.9538461538461539, ""5"": 0.9818181818181818, ""6"": 0.98, ""7"": 0.4, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9555555555555556, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.9607843137254902, ""7"": 1.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9626865671641791, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9117647058823529, ""5"": 1.0, ""6"": 1.0, ""7"": 0.25, ""8"": 0.6, ""9"": 0.0}",0.08955223880597014,0.9940181638974137,0.13607704639434814,0.9707317073170731,0.08955223880597014,0.13607704639434814,,13.70192641548098,14.107055124297599,0.0,0.0,328.5619419999648,1,0.01,64,,,,,,,,,,False,False,,
1,10,1661,10,0.15297695870200792,0.948948948948949,0.12257348249355952,0.954954954954955,0.7392665152171899,0.7839883091080077,0.7839883091080077,0.06716417910447758,"{""0"": 0.9615384615384616, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.9166666666666666, ""4"": 0.9850746268656716, ""5"": 0.972972972972973, ""6"": 0.9702970297029703, ""7"": 0.6, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9920634920634921, ""1"": 0.875, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9473684210526315, ""6"": 0.9423076923076923, ""7"": 0.5, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9328358208955224, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9705882352941176, ""5"": 1.0, ""6"": 1.0, ""7"": 0.75, ""8"": 0.4, ""9"": 0.0}",0.05970149253731343,0.9940491813037095,0.6593615412712097,0.9777777777777777,0.05970149253731343,0.6593615412712097,,14.082203002390214,14.5551736789369,0.0,0.0,288.54912400004196,1,0.01,64,,,,,,,,,,False,False,,
