client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,1660,10,2.244882822036743,0.1355421686746988,0.589187502861023,0.8072289156626506,0.02838715329106578,0.5475115867961604,0.5475115867961604,0.12030075187969924,"{""0"": 0.8387096774193549, ""1"": 0.7272727272727273, ""2"": 0.8095238095238095, ""3"": 0.0, ""4"": 0.8095238095238095, ""5"": 0.8712871287128713, ""6"": 0.8712871287128713, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8013698630136986, ""1"": 0.8571428571428571, ""2"": 0.85, ""3"": 0.0, ""4"": 0.6938775510204082, ""5"": 0.7857142857142857, ""6"": 0.9361702127659575, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8796992481203008, ""1"": 0.631578947368421, ""2"": 0.7727272727272727, ""3"": 0.0, ""4"": 0.9714285714285714, ""5"": 0.9777777777777777, ""6"": 0.8148148148148148, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11278195488721804,0.9733019776087993,0.5991661548614502,0.8969072164948454,0.11278195488721804,0.5991661548614502,,6.002979391924578,8.737876294387048,0.0,0.0,1459.321856000031,1,0.01,64,,,,,,,,,,False,False,,
3,2,1660,10,0.60001972814401,0.7891566265060241,0.4275205781062444,0.9006024096385542,0.4652977017980579,0.7119665720359012,0.7119665720359012,0.1127819548872181,"{""0"": 0.9007633587786259, ""1"": 0.972972972972973, ""2"": 0.9090909090909091, ""3"": 0.8333333333333334, ""4"": 0.9565217391304348, ""5"": 0.9090909090909091, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9147286821705426, ""1"": 1.0, ""2"": 0.9090909090909091, ""3"": 0.7142857142857143, ""4"": 0.9705882352941176, ""5"": 0.8333333333333334, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8872180451127819, ""1"": 0.9473684210526315, ""2"": 0.9090909090909091, ""3"": 1.0, ""4"": 0.9428571428571428, ""5"": 1.0, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.15037593984962405,0.9763658640789081,0.43208950757980347,0.9471153846153846,0.15037593984962405,0.43208950757980347,,8.496288183333293,10.434618960576413,0.0,0.0,355.83454800001846,1,0.01,64,,,,,,,,,,False,False,,
3,3,1660,10,0.3648275285959244,0.9006024096385542,0.3779573862751325,0.9337349397590361,0.7116343261552244,0.8100244397347043,0.8100244397347043,0.08270676691729328,"{""0"": 0.9494163424124513, ""1"": 1.0, ""2"": 0.9523809523809523, ""3"": 0.9090909090909091, ""4"": 0.958904109589041, ""5"": 0.9278350515463918, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9838709677419355, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8333333333333334, ""4"": 0.9210526315789473, ""5"": 0.8653846153846154, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9172932330827067, ""1"": 1.0, ""2"": 0.9090909090909091, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.13533834586466165,0.9809976074458662,0.4731866121292114,0.9516908212560387,0.13533834586466165,0.4731866121292114,,10.224428783377657,11.281347929510986,0.0,0.0,292.2312499999862,1,0.01,64,,,,,,,,,,False,False,,
3,4,1660,10,0.3143523459633191,0.9337349397590361,0.4011392444372177,0.9096385542168675,0.806929358967561,0.7709704869338149,0.7709704869338149,0.08270676691729328,"{""0"": 0.9277566539923955, ""1"": 1.0, ""2"": 0.85, ""3"": 0.8333333333333334, ""4"": 0.90625, ""5"": 0.9473684210526315, ""6"": 0.9285714285714286, ""7"": 0.5454545454545454, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9384615384615385, ""1"": 1.0, ""2"": 0.9444444444444444, ""3"": 0.7142857142857143, ""4"": 1.0, ""5"": 0.9, ""6"": 0.896551724137931, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9172932330827067, ""1"": 1.0, ""2"": 0.7727272727272727, ""3"": 1.0, ""4"": 0.8285714285714286, ""5"": 1.0, ""6"": 0.9629629629629629, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.09774436090225563,0.9794148971067704,0.2360561490058899,0.9633251833740831,0.09774436090225563,0.2360561490058899,,11.162757032399755,11.96563279529496,0.0,0.0,275.79912900000636,1,0.01,64,,,,,,,,,,False,False,,
3,5,1660,10,0.3174714719255765,0.927710843373494,0.29964245359102887,0.9457831325301205,0.8002546632310698,0.8223761274315087,0.8223761274315087,0.06015037593984962,"{""0"": 0.9541984732824428, ""1"": 1.0, ""2"": 0.9523809523809523, ""3"": 0.967741935483871, ""4"": 0.9565217391304348, ""5"": 0.9574468085106383, ""6"": 0.9464285714285714, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9689922480620154, ""1"": 1.0, ""2"": 1.0, ""3"": 0.9375, ""4"": 0.9705882352941176, ""5"": 0.9183673469387755, ""6"": 0.9137931034482759, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9398496240601504, ""1"": 1.0, ""2"": 0.9090909090909091, ""3"": 1.0, ""4"": 0.9428571428571428, ""5"": 1.0, ""6"": 0.9814814814814815, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.15037593984962405,0.9883090101076535,0.08988559246063232,0.9521531100478469,0.15037593984962405,0.08988559246063232,,11.850466855476018,12.40908582824049,0.0,0.0,426.97689999999966,1,0.01,64,,,,,,,,,,False,False,,
3,6,1660,10,0.27473684524496395,0.9457831325301205,0.3509000390768051,0.9337349397590361,0.8151994623582018,0.8030639946924487,0.8030639946924487,0.09022556390977443,"{""0"": 0.9490196078431372, ""1"": 1.0, ""2"": 0.926829268292683, ""3"": 0.8333333333333334, ""4"": 0.958904109589041, ""5"": 0.9473684210526315, ""6"": 0.9454545454545454, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9918032786885246, ""1"": 1.0, ""2"": 1.0, ""3"": 0.7142857142857143, ""4"": 0.9210526315789473, ""5"": 0.9, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9097744360902256, ""1"": 1.0, ""2"": 0.8636363636363636, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.15789473684210525,0.9839300999684745,0.16011935472488403,0.9498806682577565,0.15789473684210525,0.16011935472488403,,12.333025638169628,12.860868015618356,0.0,0.0,236.07630499998322,1,0.01,64,,,,,,,,,,False,False,,
3,7,1660,10,0.2926599197089672,0.9337349397590361,0.30374883611996967,0.9307228915662651,0.8058343680972743,0.7966195300852753,0.7966195300852753,0.1127819548872181,"{""0"": 0.932806324110672, ""1"": 1.0, ""2"": 0.9545454545454546, ""3"": 0.8823529411764706, ""4"": 0.9333333333333333, ""5"": 0.9574468085106383, ""6"": 0.9636363636363636, ""7"": 0.5454545454545454, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9833333333333333, ""1"": 1.0, ""2"": 0.9545454545454546, ""3"": 0.7894736842105263, ""4"": 0.875, ""5"": 0.9183673469387755, ""6"": 0.9464285714285714, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8872180451127819, ""1"": 1.0, ""2"": 0.9545454545454546, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9814814814814815, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.11278195488721804,0.9881090737943601,0.5178172588348389,0.9611650485436893,0.11278195488721804,0.5178172588348389,,12.807798284718443,13.405793522352607,0.0,0.0,229.01651900002662,1,0.01,64,,,,,,,,,,False,False,,
3,8,1660,10,0.2732903150220712,0.9397590361445783,0.28240519016981125,0.9397590361445783,0.8104445219153823,0.8164549708747398,0.8164549708747398,0.09774436090225569,"{""0"": 0.9411764705882353, ""1"": 1.0, ""2"": 0.9767441860465116, ""3"": 0.9090909090909091, ""4"": 0.9333333333333333, ""5"": 0.9574468085106383, ""6"": 0.9636363636363636, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9836065573770492, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8333333333333334, ""4"": 0.875, ""5"": 0.9183673469387755, ""6"": 0.9464285714285714, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9022556390977443, ""1"": 1.0, ""2"": 0.9545454545454546, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9814814814814815, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.14285714285714285,0.9903200522346909,0.1448514461517334,0.9544364508393285,0.14285714285714285,0.1448514461517334,,13.262135463454221,13.742094241287218,0.0,0.0,287.4989139999684,1,0.01,64,,,,,,,,,,False,False,,
3,9,1660,10,0.25930540015300113,0.9518072289156626,0.3067145173748334,0.927710843373494,0.8235752015873432,0.793842242839874,0.793842242839874,0.10526315789473684,"{""0"": 0.937007874015748, ""1"": 1.0, ""2"": 0.9302325581395349, ""3"": 0.9090909090909091, ""4"": 0.918918918918919, ""5"": 0.9574468085106383, ""6"": 0.9464285714285714, ""7"": 0.5454545454545454, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9834710743801653, ""1"": 1.0, ""2"": 0.9523809523809523, ""3"": 0.8333333333333334, ""4"": 0.8717948717948718, ""5"": 0.9183673469387755, ""6"": 0.9137931034482759, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 1.0, ""2"": 0.9090909090909091, ""3"": 1.0, ""4"": 0.9714285714285714, ""5"": 1.0, ""6"": 0.9814814814814815, ""7"": 0.75, ""8"": 0.0, ""9"": 0.0}",0.12030075187969924,0.9902385222633981,0.3061125874519348,0.961352657004831,0.12030075187969924,0.3061125874519348,,13.70192641548098,14.122959684288238,0.0,0.0,224.6759699999643,1,0.01,64,,,,,,,,,,False,False,,
3,10,1660,10,0.26539010430375737,0.9427710843373494,0.2947031172613303,0.9337349397590361,0.8133709703845328,0.8124782149642182,0.8124782149642182,0.10526315789473684,"{""0"": 0.937007874015748, ""1"": 1.0, ""2"": 0.9767441860465116, ""3"": 0.9090909090909091, ""4"": 0.918918918918919, ""5"": 0.9574468085106383, ""6"": 0.9464285714285714, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9834710743801653, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8333333333333334, ""4"": 0.8717948717948718, ""5"": 0.9183673469387755, ""6"": 0.9137931034482759, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 1.0, ""2"": 0.9545454545454546, ""3"": 1.0, ""4"": 0.9714285714285714, ""5"": 1.0, ""6"": 0.9814814814814815, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.09022556390977443,0.9866225525917395,0.5960561037063599,0.9656862745098039,0.09022556390977443,0.5960561037063599,,14.082203002390214,14.619437343768958,0.0,0.0,363.54832400002124,1,0.01,64,,,,,,,,,,False,False,,
