client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,1660,10,2.258576234181722,0.1355421686746988,0.6107659190893173,0.7349397590361446,0.02717391304347826,0.4196982568690447,0.4196982568690447,0.01449275362318836,"{""0"": 0.8071216617210683, ""1"": 0.0, ""2"": 0.7924528301886793, ""3"": 0.0, ""4"": 0.7037037037037037, ""5"": 0.8073394495412844, ""6"": 0.6666666666666666, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6834170854271356, ""1"": 0.0, ""2"": 0.875, ""3"": 0.0, ""4"": 0.95, ""5"": 0.6875, ""6"": 0.96, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9855072463768116, ""1"": 0.0, ""2"": 0.7241379310344828, ""3"": 0.0, ""4"": 0.5588235294117647, ""5"": 0.9777777777777777, ""6"": 0.5106382978723404, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11594202898550725,0.9646571798647356,0.5324358344078064,0.8947368421052632,0.11594202898550725,0.5324358344078064,,6.002979391924578,8.74314982288351,0.0,0.0,1822.0470990000308,1,0.01,64,,,,,,,,,,False,False,,
2,2,1660,10,0.5832169552644094,0.7921686746987951,0.26303330312172574,0.9096385542168675,0.4599016973629977,0.7438793191815551,0.7438793191815551,0.06521739130434778,"{""0"": 0.9181494661921709, ""1"": 0.7096774193548387, ""2"": 0.9259259259259259, ""3"": 0.88, ""4"": 0.9428571428571428, ""5"": 0.989010989010989, ""6"": 0.9292929292929293, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9020979020979021, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8461538461538461, ""4"": 0.9166666666666666, ""5"": 0.9782608695652174, ""6"": 0.8846153846153846, ""7"": 0.0, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 0.55, ""2"": 0.8620689655172413, ""3"": 0.9166666666666666, ""4"": 0.9705882352941176, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.07971014492753623,0.991028431117541,0.5157160758972168,0.9593908629441624,0.07971014492753623,0.5157160758972168,,8.496288183333293,10.33903820213125,0.0,0.0,357.08291800000325,1,0.01,64,,,,,,,,,,False,False,,
2,3,1660,10,0.24821352461973825,0.9307228915662651,0.21204157546162605,0.9427710843373494,0.7297620452902274,0.7924552289104861,0.7924552289104861,0.05797101449275366,"{""0"": 0.959409594095941, ""1"": 1.0, ""2"": 0.9056603773584906, ""3"": 0.8275862068965517, ""4"": 0.9565217391304348, ""5"": 0.989010989010989, ""6"": 0.9484536082474226, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9774436090225563, ""1"": 1.0, ""2"": 1.0, ""3"": 0.7058823529411765, ""4"": 0.9428571428571428, ""5"": 0.9782608695652174, ""6"": 0.92, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9420289855072463, ""1"": 1.0, ""2"": 0.8275862068965517, ""3"": 1.0, ""4"": 0.9705882352941176, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.10869565217391304,0.9920269054905082,0.2748138904571533,0.9576059850374065,0.10869565217391304,0.2748138904571533,,10.224428783377657,11.254403172531495,0.0,0.0,123.1923490000213,1,0.01,64,,,,,,,,,,False,False,,
2,4,1660,10,0.17497403547167778,0.9427710843373494,0.19721866895755133,0.9307228915662651,0.7985827120143087,0.7890835170619537,0.7890835170619537,0.07246376811594202,"{""0"": 0.9377289377289377, ""1"": 1.0, ""2"": 0.8679245283018868, ""3"": 0.88, ""4"": 0.9428571428571428, ""5"": 0.989010989010989, ""6"": 0.9387755102040817, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9481481481481482, ""1"": 1.0, ""2"": 0.9583333333333334, ""3"": 0.8461538461538461, ""4"": 0.9166666666666666, ""5"": 0.9782608695652174, ""6"": 0.9019607843137255, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.927536231884058, ""1"": 1.0, ""2"": 0.7931034482758621, ""3"": 0.9166666666666666, ""4"": 0.9705882352941176, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.13043478260869565,0.9932102907820963,0.11553120613098145,0.9530864197530864,0.13043478260869565,0.11553120613098145,,11.162757032399755,11.867421379572262,0.0,0.0,174.67678600002046,1,0.01,64,,,,,,,,,,False,False,,
2,5,1660,10,0.18224130819241205,0.9337349397590361,0.2297017810245355,0.9246987951807228,0.7899259475201702,0.7767102725864888,0.7767102725864888,0.07246376811594202,"{""0"": 0.9343065693430657, ""1"": 0.918918918918919, ""2"": 0.8627450980392157, ""3"": 0.8888888888888888, ""4"": 0.9577464788732394, ""5"": 0.989010989010989, ""6"": 0.9387755102040817, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8, ""4"": 0.918918918918919, ""5"": 0.9782608695652174, ""6"": 0.9019607843137255, ""7"": 0.0, ""8"": 0.375, ""9"": 0.0}","{""0"": 0.927536231884058, ""1"": 0.85, ""2"": 0.7586206896551724, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.08695652173913043,0.9876703404313749,0.09981489181518555,0.964824120603015,0.08695652173913043,0.09981489181518555,,11.850466855476018,12.414604530480684,0.0,0.0,247.28278899999623,1,0.01,64,,,,,,,,,,False,False,,
2,6,1660,10,0.13969475403428078,0.9518072289156626,0.19139030079046884,0.9427710843373494,0.805497793100447,0.7989293036296314,0.7989293036296314,0.06521739130434778,"{""0"": 0.9520295202952029, ""1"": 1.0, ""2"": 0.9285714285714286, ""3"": 0.88, ""4"": 0.9565217391304348, ""5"": 0.989010989010989, ""6"": 0.9387755102040817, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9699248120300752, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.8461538461538461, ""4"": 0.9428571428571428, ""5"": 0.9782608695652174, ""6"": 0.9019607843137255, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 0.896551724137931, ""3"": 0.9166666666666666, ""4"": 0.9705882352941176, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.09420289855072464,0.9880301864576907,0.19392871856689453,0.9675810473815462,0.09420289855072464,0.19392871856689453,,12.333025638169628,12.88040454746927,0.0,0.0,260.64797500004033,1,0.01,64,,,,,,,,,,False,False,,
2,7,1660,10,0.14770065868894258,0.9487951807228916,0.18758626841008663,0.9457831325301205,0.8035510397628379,0.8062078111054188,0.8062078111054188,0.07971014492753625,"{""0"": 0.9548872180451128, ""1"": 1.0, ""2"": 0.9454545454545454, ""3"": 0.8888888888888888, ""4"": 0.9577464788732394, ""5"": 0.989010989010989, ""6"": 0.9484536082474226, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9921875, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8, ""4"": 0.918918918918919, ""5"": 0.9782608695652174, ""6"": 0.92, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9202898550724637, ""1"": 1.0, ""2"": 0.896551724137931, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.11594202898550725,0.978108520026379,0.07343173027038574,0.9603960396039604,0.11594202898550725,0.07343173027038574,,12.807798284718443,13.228278448731979,0.0,0.0,316.82128799997145,1,0.01,64,,,,,,,,,,False,False,,
2,8,1660,10,0.14707892450193563,0.9518072289156626,0.1845712810754776,0.9397590361445783,0.8140195899698293,0.7815364372680883,0.7815364372680883,0.06521739130434778,"{""0"": 0.945054945054945, ""1"": 1.0, ""2"": 0.9090909090909091, ""3"": 0.8571428571428571, ""4"": 0.9850746268656716, ""5"": 0.989010989010989, ""6"": 0.9484536082474226, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9555555555555556, ""1"": 1.0, ""2"": 0.9615384615384616, ""3"": 0.75, ""4"": 1.0, ""5"": 0.9782608695652174, ""6"": 0.92, ""7"": 0.0, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 0.8620689655172413, ""3"": 1.0, ""4"": 0.9705882352941176, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.07971014492753623,0.9874226086335388,0.1617754101753235,0.9698492462311558,0.07971014492753623,0.1617754101753235,,13.262135463454221,13.739646768375305,0.0,0.0,254.99331999998276,1,0.01,64,,,,,,,,,,False,False,,
2,9,1660,10,0.14343364847203097,0.9578313253012049,0.24004881332317987,0.9337349397590361,0.817629815622415,0.7936561635747744,0.7936561635747744,0.06521739130434778,"{""0"": 0.9381818181818182, ""1"": 1.0, ""2"": 0.9122807017543859, ""3"": 0.8888888888888888, ""4"": 0.9206349206349206, ""5"": 0.989010989010989, ""6"": 0.9484536082474226, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9416058394160584, ""1"": 1.0, ""2"": 0.9285714285714286, ""3"": 0.8, ""4"": 1.0, ""5"": 0.9782608695652174, ""6"": 0.92, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 0.896551724137931, ""3"": 1.0, ""4"": 0.8529411764705882, ""5"": 1.0, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.08695652173913043,0.9684259072336672,0.1556033492088318,0.97,0.08695652173913043,0.1556033492088318,,13.70192641548098,14.258943056197657,0.0,0.0,188.79415300000346,1,0.01,64,,,,,,,,,,False,False,,
2,10,1660,10,0.15369174691538015,0.9518072289156626,0.18953493485848108,0.9487951807228916,0.8140195899698293,0.809671691749664,0.809671691749664,0.06521739130434778,"{""0"": 0.9626865671641791, ""1"": 1.0, ""2"": 0.9310344827586207, ""3"": 0.88, ""4"": 0.9714285714285714, ""5"": 0.989010989010989, ""6"": 0.9375, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9923076923076923, ""1"": 1.0, ""2"": 0.9310344827586207, ""3"": 0.8461538461538461, ""4"": 0.9444444444444444, ""5"": 0.9782608695652174, ""6"": 0.9183673469387755, ""7"": 0.0, ""8"": 0.4444444444444444, ""9"": 0.0}","{""0"": 0.9347826086956522, ""1"": 1.0, ""2"": 0.9310344827586207, ""3"": 0.9166666666666666, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.10869565217391304,0.9800507782718083,0.20655471086502075,0.9627791563275434,0.10869565217391304,0.20655471086502075,,14.082203002390214,14.571169827476218,0.0,0.0,356.4884279999774,1,0.01,64,,,,,,,,,,False,False,,
