client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,0.43441614504640624,0.995882652411862,0.995882652411862,0.012269938650306789,"{""0"": 0.9938271604938271, ""1"": 0.9979381443298969}","{""0"": 1.0, ""1"": 0.9958847736625515}","{""0"": 0.9877300613496932, ""1"": 1.0}","[[161.0, 2.0], [0.0, 484.0]]","[[0.9877300613496932, 0.012269938650306749], [0.0, 1.0]]","[""0"", ""1""]",0.09202453987730061,0.9957976911793383,0.11009961366653442,0.9847405900305188,0.09202453987730061,0.11009961366653442,,5.75456738865811,7.2318639466649435,4.006612092484805,400.66122037941903,3469.784750006511,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,3233,2,0.11470657993446697,0.98145285935085,0.015116374220021746,0.9984544049459042,0.9759723700824441,0.9979538849305365,0.9979538849305365,0.0,"{""0"": 0.9969418960244648, ""1"": 0.9989658738366081}","{""0"": 0.9939024390243902, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9979338842975206}","[[163.0, 0.0], [1.0, 483.0]]","[[1.0, 0.0], [0.002066115702479339, 0.9979338842975206]]","[""0"", ""1""]",0.06134969325153374,0.9998569612205976,0.11310261487960815,0.9887410440122825,0.06134969325153374,0.11310261487960815,,6.429395755803803,7.108814289571143,1.7767287476720193,177.6728751771932,416.73387499758974,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,3233,2,0.006780551682988351,0.9984544049459042,0.002350040214051577,1.0,0.9979538849305365,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[163.0, 0.0], [0.0, 484.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12883435582822086,1.0,0.022252202033996582,0.9787664307381193,0.12883435582822086,0.022252202033996582,,6.88551948789384,7.430750531643397,1.4986668516743133,149.86668366559928,281.7275419947691,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,3233,2,0.0028455531203442,0.9984544049459042,0.00948936150102368,0.9984544049459042,0.9979538849305365,0.9979538849305365,0.9979538849305365,0.0,"{""0"": 0.9969418960244648, ""1"": 0.9989658738366081}","{""0"": 0.9939024390243902, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9979338842975206}","[[163.0, 0.0], [1.0, 483.0]]","[[1.0, 0.0], [0.002066115702479339, 0.9979338842975206]]","[""0"", ""1""]",0.10429447852760736,0.9999957399676238,0.0005033016204833984,0.9827411167512691,0.10429447852760736,0.0005033016204833984,,7.128298269500586,7.404156574619584,1.0252037761312955,102.52037867121172,419.8062920040684,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,3233,2,0.0026115291204240002,0.9984544049459042,0.023987775784917176,0.9938176197836167,0.9979538849305365,0.9918647051427134,0.9918647051427134,0.0,"{""0"": 0.9878787878787879, ""1"": 0.995850622406639}","{""0"": 0.9760479041916168, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9917355371900827}","[[163.0, 0.0], [4.0, 480.0]]","[[1.0, 0.0], [0.008264462809917356, 0.9917355371900827]]","[""0"", ""1""]",0.09815950920245399,0.9998532700940658,0.00012624263763427734,0.982706002034588,0.09815950920245399,0.00012624263763427734,,7.23027033420256,7.442284113999491,0.8195597317794581,81.9559740654066,377.92816599539947,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,3233,2,0.0027601770125329494,0.9984544049459042,0.02869308430473955,0.9938176197836167,0.9979538849305365,0.9918647051427134,0.9918647051427134,0.0,"{""0"": 0.9878787878787879, ""1"": 0.995850622406639}","{""0"": 0.9760479041916168, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9917355371900827}","[[163.0, 0.0], [4.0, 480.0]]","[[1.0, 0.0], [0.008264462809917356, 0.9917355371900827]]","[""0"", ""1""]",0.06748466257668712,0.9996131171469262,0.0024486184120178223,0.9877300613496932,0.06748466257668712,0.0024486184120178223,,7.329231535402721,7.640946263378319,1.233544108418909,123.35440626061009,565.4307919903658,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,3233,2,0.002031413895152086,0.9984544049459042,0.014782156063037373,0.9969088098918083,0.9979538849305365,0.9959160228248245,0.9959160228248245,0.0,"{""0"": 0.9939024390243902, ""1"": 0.9979296066252588}","{""0"": 0.9878787878787879, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9958677685950413}","[[163.0, 0.0], [2.0, 482.0]]","[[1.0, 0.0], [0.004132231404958678, 0.9958677685950413]]","[""0"", ""1""]",0.15337423312883436,0.9997687466828418,0.0002904534339904785,0.9737903225806451,0.15337423312883436,0.0002904534339904785,,7.396980577993813,7.678177110570269,1.4523916423757977,145.23916769851144,1600.1683749927906,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,3233,2,0.0026615495503806,0.9984544049459042,0.0036040786997711457,1.0,0.9979538849305365,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[163.0, 0.0], [0.0, 484.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08588957055214724,1.0,0.04508829116821289,0.9857433808553971,0.08588957055214724,0.04508829116821289,,7.430874489030566,7.573596643039378,1.1633316289204911,116.33316104970889,912.4385000031907,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,3233,2,0.0020729394937833686,0.9984544049459042,0.004534516243769427,0.9984544049459042,0.9979538849305365,0.9979538849305365,0.9979538849305365,0.0,"{""0"": 0.9969418960244648, ""1"": 0.9989658738366081}","{""0"": 0.9939024390243902, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9979338842975206}","[[163.0, 0.0], [1.0, 483.0]]","[[1.0, 0.0], [0.002066115702479339, 0.9979338842975206]]","[""0"", ""1""]",0.06748466257668712,1.0,8.7738037109375e-05,0.9887640449438202,0.06748466257668712,8.7738037109375e-05,,7.455680254944442,7.572978429671442,0.7629921908318794,76.29921999637477,1037.3769589932635,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,3233,2,0.0008157725374489514,1.0,0.0009329217818131755,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[163.0, 0.0], [0.0, 484.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12883435582822086,1.0,1.0132789611816406e-05,0.9787664307381193,0.12883435582822086,1.0132789611816406e-05,,7.485038744317965,7.561085523142589,0.3793205589127632,37.93205731234092,520.6644159916323,1,0.01,64,,,,,,,,,,,,False,False,,
