client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,15516,2,0.7024999832620427,0.42042525773195877,0.020475591361826778,0.9974226804123711,0.30100302588885564,0.9973668449814814,0.9973668449814814,0.0037678975131876236,"{""0"": 0.9969834087481146, ""1"": 0.9977502812148481}","{""0"": 0.9977358490566037, ""1"": 0.9971894322653176}","{""0"": 0.9962321024868124, ""1"": 0.9983117613956106}",0.0987189148455162,0.9969601721390365,0.010423660278320312,0.9644504748982361,0.0987189148455162,0.010423660278320312,,5.793964834821723,6.857115025528482,3.2643635995585907,326.43636158805475,2390.7548330025747,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,15516,2,0.16905044308122325,0.9584407216494846,0.0083513534437789,0.9996778350515464,0.9569425484497946,0.9996708871362356,0.9996708871362356,0.0007535795026375469,"{""0"": 0.9996230682246513, ""1"": 0.99971870604782}","{""0"": 1.0, ""1"": 0.999437570303712}","{""0"": 0.9992464204973625, ""1"": 1.0}",0.1092690278824416,0.9999949144308037,0.005088865756988525,0.9608002162746688,0.1092690278824416,0.005088865756988525,,6.432361348780359,7.35693475712244,2.639212330276873,263.9212425982734,855.7444170000963,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,15516,2,0.005845632884005199,1.0,0.025827944961766124,0.9958118556701031,1.0,0.9957165514545117,0.9957165514545117,0.009796533534287888,"{""0"": 0.995077622112836, ""1"": 0.9963554807961873}","{""0"": 1.0, ""1"": 0.9927374301675977}","{""0"": 0.9902034664657121, ""1"": 1.0}",0.11303692539562923,0.9989857587083599,0.0017384886741638184,0.9595032397408207,0.11303692539562923,0.0017384886741638184,,6.936820479408686,7.143409893109455,0.6237914697276783,62.37914682031729,820.7254169974476,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,15516,2,0.008095336881969884,0.9971005154639175,0.000297328620574114,1.0,0.9970356961142853,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09570459683496609,1.0,0.0008688569068908691,0.9654985058408041,0.09570459683496609,0.0008688569068908691,,7.1907397174481265,7.317623327933533,0.43352947203013986,43.352950318135186,815.7247079943772,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,15516,2,0.001555007584250475,0.9996778350515464,0.03639869234757498,0.9954896907216495,0.9996708871362356,0.9953866014404131,0.9953866014404131,0.010550113036925435,"{""0"": 0.9946969696969697, ""1"": 0.9960762331838565}","{""0"": 1.0, ""1"": 0.9921831379117811}","{""0"": 0.9894498869630746, ""1"": 1.0}",0.11831198191409194,0.9989957928953084,0.0009781122207641602,0.9576933441120992,0.11831198191409194,0.0009781122207641602,,7.328110391763918,7.656108404815948,1.3755430087779263,137.554306042744,873.6441250075586,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,15516,2,0.00042920088964485927,1.0,0.002067335275457982,0.9996778350515464,1.0,0.9996708871362356,0.9996708871362356,0.0007535795026375469,"{""0"": 0.9996230682246513, ""1"": 0.99971870604782}","{""0"": 1.0, ""1"": 0.999437570303712}","{""0"": 0.9992464204973625, ""1"": 1.0}",0.0934438583270535,1.0,0.006985187530517578,0.9662860250135944,0.0934438583270535,0.006985187530517578,,7.42585526574465,8.182951530416682,2.677175657211347,267.71756749956756,837.7909170230851,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,15516,2,0.00023905599857466676,1.0,0.004189883437178725,0.9987113402061856,1.0,0.9986841742706049,0.9986841742706049,0.0,"{""0"": 0.9984951091045899, ""1"": 0.9988732394366198}","{""0"": 0.9969947407963937, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9977490151941475}",0.09118311981914091,1.0,0.0025768280029296875,0.9670748299319728,0.09118311981914091,0.0025768280029296875,,7.482187125044231,7.891423345063314,2.3014512811082604,230.14513361255197,827.7576669934206,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,15516,2,0.0005040023984014513,0.9996778350515464,0.0005224790953917011,1.0,0.9996708871362356,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08590806330067823,1.0,0.0001308917999267578,0.9689203925845147,0.08590806330067823,0.0001308917999267578,,7.609595571195852,7.752132057490183,1.1098134081653201,110.98134472166181,832.9695000138599,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,15516,2,8.717715833454905e-05,1.0,0.00010119020582202878,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08741522230595328,1.0,0.0003731250762939453,0.9683923705722071,0.08741522230595328,0.0003731250762939453,,7.660984564976423,8.00198533827052,1.421877728874868,142.18777796456132,822.4398339807522,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,15516,2,7.083151879725142e-05,1.0,4.8688849124211664e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08515448379804069,1.0,0.00018411874771118164,0.9691846195800382,0.08515448379804069,0.00018411874771118164,,7.712322594187146,7.720156306345902,0.08332257330300259,8.332257510518728,840.8034580061212,1,0.01,64,,,,,,,,,,,,False,False,,
