round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,3.395625451097025,0.8936527967453003,100.0,9.766110940413041,9.385068699064268,2.2830410161986947,65789.46691702004,0.7665600863370028,0.2612466173884795,6.9166928854855625,8.877829725721957
2,median,11,,3.316745559392629,0.9102693796157837,100.0,10.023870771581477,9.259280589011587,2.090458001475781,1209.168708010111,0.8230809794230894,0.27618513372899617,6.579339655962857,8.907747729770884
3,median,11,,3.4128889505218076,0.9128642678260803,100.0,10.261783469807018,9.320152144103572,1.9387920037843287,1185.06091699237,0.8431068203665993,0.27136257765460037,6.526852390982888,8.977856089269288
4,median,11,,3.524779832650029,0.9107248187065125,100.0,10.457548184828324,9.60735300330566,1.8358750094193965,1185.0567910005338,0.8507108775052157,0.27442485755259555,6.649527029557661,9.248086018809367
5,median,11,,3.4045713461799965,0.9180129170417786,100.0,10.490455714139072,9.306844534925789,1.8840000266209245,1217.125416995259,0.8482451590624722,0.272916925925604,6.522089351307262,9.024468508732493
6,median,11,,3.427438895273203,0.9198872447013855,100.0,10.5472655729814,9.256315942440697,1.817749987822026,1198.0588749866001,0.855404916676608,0.2658775610521154,6.458369016647339,8.962400267816529
7,median,11,,3.47715595734081,0.919558048248291,100.0,10.790935429659756,9.444414980648906,1.8015410169027746,1177.2620840056334,0.8406414013017308,0.26641762261107504,6.714309042150324,9.143863649186216
8,median,11,,3.501093714441827,0.9197651743888855,100.0,10.737190333279697,9.465392180085312,1.757292018737644,1185.5766249937005,0.8599645652554252,0.26431276982177315,6.555315776304766,9.152195400031825
9,median,11,,3.4118574072504084,0.9236441850662231,100.0,10.740888205441562,9.310228274560846,1.795249991118908,1176.912541006459,0.8589255414225838,0.2683838214067794,6.485441294583407,9.058640631785872
10,median,11,,3.401233792684032,0.924656331539154,100.0,10.722675756974654,9.266479364530749,1.6427079972345382,1195.4465419985354,0.8633699601346796,0.2656395977380487,6.426415638490156,9.009610417578282
11,median,11,,3.352508299521424,0.927238404750824,100.0,10.715983000668613,9.083130213588172,1.6857919981703162,1181.2656249967404,0.8634371009739963,0.2653432268243458,6.329473928971724,8.872798954482178
12,median,11,,3.411806298294531,0.924488365650177,100.0,10.713858777826482,9.219926951946956,1.7143329896498471,1163.2268340035807,0.8674537100575187,0.26538105504361276,6.36740662834861,8.974260967036328
13,median,11,,3.4356085644232928,0.9225217700004578,100.0,10.702685009349477,9.182820663430652,1.6903750074561685,1213.4019170189276,0.8678433970971541,0.2703176563770021,6.342196377840909,8.969844942798124
14,median,11,,3.3482230107933133,0.9273790121078491,100.0,10.66282775185325,8.984222627055553,1.709917007246986,1208.3837499958463,0.8687841355800628,0.2621612866682094,6.22968940301375,8.773358371715698
15,median,11,,3.3999708052142266,0.9260023832321167,100.0,10.756655302914707,9.10797347519652,1.615832996321842,1187.2773749928456,0.863651518388228,0.26137724206915236,6.355273355137218,8.873963995697837
16,median,11,,3.4337693607287383,0.9242932796478271,100.0,10.769576332785867,9.201393068874957,1.6272079956252128,1172.0783750060946,0.8679385867985812,0.2666617109850862,6.3646720322695645,8.976756435300432
17,median,11,,3.4452504701988182,0.9248439073562622,100.0,10.758952444249934,9.20145349721066,1.73370901029557,1196.782292012358,0.8720482409000396,0.25975690089016407,6.3315043449401855,8.940841588056767
18,median,11,,3.3746868122652396,0.9263192415237427,100.0,10.6882268298756,9.005563533976096,1.7012080061249435,1191.784833004931,0.8704845238815654,0.26439832541463815,6.227783333171498,8.807453866619388
19,median,11,,3.474003209277396,0.9233019351959229,100.0,10.838810270482844,9.316512783711596,1.6497079923283309,1208.7719590053894,0.8654357368295843,0.2653273846441378,6.4557013294913554,9.067647521827121
20,median,11,,3.43592583581472,0.924854040145874,100.0,10.807720444419168,9.31669293845744,1.923417003126815,1222.111249982845,0.8670726494355635,0.26397661765878777,6.430332790721547,9.05991448572989
