client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,7455,2,0.7002513657013575,0.4413145539906103,0.013137886785746863,0.9979879275653923,0.3092219755870069,0.9979673549848881,0.9979673549848881,0.004464285714285698,"{""0"": 0.9977628635346756, ""1"": 0.9981718464351006}","{""0"": 1.0, ""1"": 0.9963503649635036}","{""0"": 0.9955357142857143, ""1"": 1.0}",0.13392857142857142,0.9999474072543757,0.007471680641174316,0.9479166666666666,0.13392857142857142,0.007471680641174316,,5.793964834821723,6.80702977566291,3.1381945609170785,313.8194667302679,2084.030709025683,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,7455,2,0.17547220488389334,0.9617706237424547,0.004987626996201773,1.0,0.9610413185634424,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1056547619047619,1.0,0.007289528846740723,0.9584552369806905,0.1056547619047619,0.007289528846740723,,6.432361348780359,7.326374358793789,2.5096397960231496,250.96399435031734,476.39016597531736,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,7455,2,0.006347798722951363,1.0,0.04311008304163503,0.9959758551307847,1.0,0.9959363553113554,0.9959363553113554,0.004464285714285698,"{""0"": 0.9955357142857143, ""1"": 0.9963369963369964}","{""0"": 0.9955357142857143, ""1"": 0.9963369963369964}","{""0"": 0.9955357142857143, ""1"": 0.9963369963369964}",0.12797619047619047,0.9989291456652477,0.004289031028747559,0.9488966318234611,0.12797619047619047,0.004289031028747559,,6.936820479408686,7.730618880926245,2.325254132077781,232.52541704196852,444.1126669989899,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,7455,2,0.004612330167825955,0.9986586183769283,0.002216985977914495,1.0,0.9986450874195776,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11607142857142858,1.0,0.003248453140258789,0.9545454545454546,0.11607142857142858,0.003248453140258789,,7.1907397174481265,7.560190613078131,1.7115092427402032,171.15092360096585,437.1190410165582,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,7455,2,0.0008269183126685675,1.0,0.002914642223913688,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09821428571428571,1.0,0.0015388727188110352,0.9612676056338029,0.09821428571428571,0.0015388727188110352,,7.328110391763918,7.715992130326233,1.8630386591732282,186.3038663812048,465.8488330023829,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,7455,2,0.0003744338543280416,1.0,0.01745087524553431,0.9959758551307847,1.0,0.9959395424836601,0.9959395424836601,0.0,"{""0"": 0.9955555555555555, ""1"": 0.9963235294117647}","{""0"": 0.9911504424778761, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9926739926739927}",0.11607142857142858,0.9994723940985712,0.000625312328338623,0.953935860058309,0.11607142857142858,0.000625312328338623,,7.42585526574465,7.8063361948651355,1.4759186328251483,147.59186975742176,457.187583000632,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,7455,2,0.00023715260734509988,1.0,6.309700665951823e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10863095238095238,0.9999999999999999,0.00019377470016479492,0.9573348918760959,0.10863095238095238,0.00019377470016479492,,7.482187125044231,7.6056265764411535,0.4726254400619064,47.26254641997367,450.1252500049304,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,7455,2,0.00025072788563799503,1.0,0.002249038832511966,0.9993293091884641,1.0,0.9993228160135164,0.9993228160135164,0.0,"{""0"": 0.9992565055762082, ""1"": 0.9993891264508247}","{""0"": 0.9985141158989599, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987789987789988}",0.09672619047619048,0.9999999999999999,0.00026613473892211914,0.9618320610687023,0.09672619047619048,0.00026613473892211914,,7.609595571195852,7.711664050134991,0.988860525959805,98.88605262913235,453.88958300463855,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,7455,2,0.00013127666185634249,1.0,0.02658747360540777,0.9966465459423206,1.0,0.9966158507106714,0.9966158507106714,0.0,"{""0"": 0.9962935507783544, ""1"": 0.9969381506429884}","{""0"": 0.9926144756277696, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9938949938949939}",0.09375,0.9990248003091667,5.4836273193359375e-06,0.9617422012948793,0.09375,5.4836273193359375e-06,,7.660984564976423,7.98408866021751,1.4463494418314542,144.63495215988252,454.93837498361245,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,7455,2,0.00010779052521077877,1.0,0.005295230412836342,0.9979879275653923,1.0,0.997968983061237,0.997968983061237,0.0,"{""0"": 0.9977728285077951, ""1"": 0.998165137614679}","{""0"": 0.9955555555555555, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9963369963369964}",0.06845238095238096,1.0,0.0001996159553527832,0.9726840855106889,0.06845238095238096,0.0001996159553527832,,7.712322594187146,7.963142230461381,1.504122855832697,150.41228865630262,473.4447920054663,1,0.01,64,,,,,,,,,,,,False,False,,
