client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,3663,2,0.7510852863391241,0.11596180081855388,0.02085086309428637,0.9918144611186903,0.10609756097560977,0.979403169607733,0.979403169607733,0.03658536585365857,"{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}","{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}","{""0"": 0.9634146341463414, ""1"": 0.9953917050691244}",0.21951219512195122,0.9998823212487002,0.023302674293518066,0.9855951478392722,0.21951219512195122,0.023302674293518066,,5.793964834821723,7.169521647947045,3.8830491573473895,388.30491367741274,1869.7717080067378,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,3663,2,0.05241307786976298,0.9863574351978172,0.013784662180114537,0.9959072305593452,0.9637214919227115,0.9895338045263082,0.9895338045263082,0.03658536585365857,"{""0"": 0.9813664596273292, ""1"": 0.9977011494252873}","{""0"": 1.0, ""1"": 0.9954128440366973}","{""0"": 0.9634146341463414, ""1"": 1.0}",0.12195121951219512,0.9999834317561043,0.04339665174484253,0.9923780487804879,0.12195121951219512,0.04339665174484253,,6.432361348780359,7.1136330951429425,1.999683574698663,199.9683689138242,246.23237500782125,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,3663,2,0.002166168017235274,1.0,0.027808032216853462,0.9945429740791268,1.0,0.9859686064318529,0.9859686064318529,0.04878048780487809,"{""0"": 0.975, ""1"": 0.996937212863706}","{""0"": 1.0, ""1"": 0.9938931297709923}","{""0"": 0.9512195121951219, ""1"": 1.0}",0.06097560975609756,0.9919493882740177,0.15882855653762817,0.9961744452945677,0.06097560975609756,0.15882855653762817,,6.936820479408686,7.340793708528757,1.6729620718808789,167.29620826925375,242.66245801118203,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,3663,2,0.0020038776347064413,0.9986357435197817,0.02449286690777323,0.9972714870395635,0.9965487854832407,0.9931343898692443,0.9931343898692443,0.012195121951219523,"{""0"": 0.9878048780487805, ""1"": 0.9984639016897081}","{""0"": 0.9878048780487805, ""1"": 0.9984639016897081}","{""0"": 0.9878048780487805, ""1"": 0.9984639016897081}",0.06097560975609756,0.9998281581699264,0.008028149604797363,0.9954058192955589,0.06097560975609756,0.008028149604797363,,7.1907397174481265,7.472778562466042,1.5549884538554193,155.4988471278408,234.90374998073094,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,3663,2,0.0003229164279521986,1.0,0.0020011760643683374,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0975609756097561,1.0,0.003665328025817871,0.9938931297709923,0.0975609756097561,0.003665328025817871,,7.328110391763918,7.41259861111784,1.2504700784501595,125.04700921168353,246.8802500225138,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,3663,2,0.00012038983368256595,1.0,0.0018679621037639056,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10975609756097561,1.0,0.0003504753112792969,0.9931350114416476,0.10975609756097561,0.0003504753112792969,,7.42585526574465,7.576782795180937,1.172358634213441,117.23586868011805,242.30245797662064,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,3663,2,7.072791959217284e-05,1.0,0.019680802080983995,0.9972714870395635,1.0,0.9931343898692443,0.9931343898692443,0.012195121951219523,"{""0"": 0.9878048780487805, ""1"": 0.9984639016897081}","{""0"": 0.9878048780487805, ""1"": 0.9984639016897081}","{""0"": 0.9878048780487805, ""1"": 0.9984639016897081}",0.06097560975609756,0.999835643802191,0.0029414892196655273,0.9954058192955589,0.06097560975609756,0.0029414892196655273,,7.482187125044231,7.783674379247214,1.5850674912681426,158.5067447948092,243.28179101576097,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,3663,2,6.756891646849302e-05,1.0,0.0005847602272600246,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08536585365853659,1.0,0.0005500912666320801,0.9946524064171123,0.08536585365853659,0.0005500912666320801,,7.609595571195852,7.8040106726196266,1.5680132629076013,156.80132540938183,243.00299998139963,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,3663,2,2.659536812643637e-05,1.0,0.013973419708842508,0.9986357435197817,1.0,0.9965487854832407,0.9965487854832407,0.012195121951219523,"{""0"": 0.9938650306748467, ""1"": 0.9992325402916347}","{""0"": 1.0, ""1"": 0.9984662576687117}","{""0"": 0.9878048780487805, ""1"": 1.0}",0.10975609756097561,0.9990279995243401,0.0008628964424133301,0.9931350114416476,0.10975609756097561,0.0008628964424133301,,7.660984564976423,7.745511178204636,1.2523501293582855,125.23501382082985,236.4107079920359,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,3663,2,2.1483366784498987e-05,1.0,0.0005432730091949148,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.04878048780487805,1.0,0.0001925826072692871,0.996937212863706,0.04878048780487805,0.0001925826072692871,,7.712322594187146,7.76054901198478,0.9761028923625429,97.61029453433734,237.6102500129491,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,3663,2,1.716493837496576e-05,1.0,0.00924219750171081,0.9986357435197817,1.0,0.9965853772156616,0.9965853772156616,0.0,"{""0"": 0.9939393939393939, ""1"": 0.9992313604919293}","{""0"": 0.9879518072289156, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984639016897081}",0.12195121951219512,0.9999767609937928,0.0012276768684387207,0.9923780487804879,0.12195121951219512,0.0012276768684387207,,7.734449504122578,8.04361580635424,1.6568406948238752,165.68407436500354,240.98649999359623,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,3663,2,1.579761950173027e-05,1.0,0.008914994413620056,0.9986357435197817,1.0,0.9965487854832407,0.9965487854832407,0.012195121951219523,"{""0"": 0.9938650306748467, ""1"": 0.9992325402916347}","{""0"": 1.0, ""1"": 0.9984662576687117}","{""0"": 0.9878048780487805, ""1"": 1.0}",0.07317073170731707,0.9999905543253005,0.002133667469024658,0.9954128440366973,0.07317073170731707,0.002133667469024658,,7.743637669936236,7.744759538026332,1.0316660878467874,103.1666092647458,236.8871670041699,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,3663,2,1.3853952737008512e-05,1.0,0.0010382673584293418,0.9986357435197817,1.0,0.9965853772156616,0.9965853772156616,0.0,"{""0"": 0.9939393939393939, ""1"": 0.9992313604919293}","{""0"": 0.9879518072289156, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984639016897081}",0.10975609756097561,1.0,6.473064422607422e-05,0.9931350114416476,0.10975609756097561,6.473064422607422e-05,,7.752850575613443,7.8874692751060085,1.3153277459341366,131.532776000564,235.48595799366012,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,3663,2,1.2371969546620676e-05,1.0,0.00028684948847512715,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06097560975609756,1.0,5.435943603515625e-05,0.9961744452945677,0.06097560975609756,5.435943603515625e-05,,7.761529976824682,7.976688129489346,1.5144915261976444,151.4491563184732,242.07154198666103,1,0.01,64,,,,,,,,,,,,False,False,,
