round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.872795014595349e-07,0.9999999403953552,1.0216266418999602,6.800971349080403,0.0567692292075653,0.12229100684635341,2445.5103749933187,0.9416175762812297,0.011317192419454107,1.4936780730883281,0.15660123470206283
2,fedavg,6,,4.86048314687126e-07,1.0,1.094599973464243,7.108069499333699,0.11979814354400423,0.09345800208393484,1000.5586249899352,0.9697424451510112,0.014067386312426926,1.0900179147720337,0.33276707113341136
3,fedavg,6,,5.264674613508113e-07,1.0,1.3400557250895582,7.284786144892375,0.11976578270251734,0.13270899944473058,1085.0415000022622,0.985426127910614,0.0058917989120010296,0.7855164855718613,0.21625630155020398
4,fedavg,6,,5.427867064286788e-07,0.9999999403953552,2.1294944938304363,7.499558607737224,0.15918382983670665,0.10041600035037845,981.1643749999348,0.9773921767870585,0.009925352171474926,0.998025635878245,0.3159613392590167
5,fedavg,6,,5.371621318000249e-07,0.9999999403953552,1.3732254212551414,7.65753968556722,0.09736329560967386,0.09124999633058906,1029.2094169999473,0.9797020475069682,0.010333577022706193,0.9569539825121561,0.3032607274853352
6,fedavg,6,,5.522623788329956e-07,1.0,2.248905400026536,7.897576888402303,0.2548821678943775,0.0905410124687478,1224.2625419894466,0.9708327492078145,0.01634383568502801,1.192892501751582,0.4376838291930325
7,fedavg,6,,6.131089268250681e-07,1.0,3.383309008889478,7.855654001235962,0.05507090896544983,0.09670799772720784,970.4257499979576,0.9959923386573791,0.0031014490052137566,0.4058251952131589,0.2140938242555439
8,fedavg,6,,5.511913895644655e-07,1.0,4.3253283799920395,7.857980012893677,0.0046798741738266455,0.10187500447500497,1020.975500010536,0.9991316517194112,0.0008936232121989479,0.1800254061818123,0.11102891612077474
9,fedavg,6,,5.763393767413644e-07,1.0,2.9852726549024813,8.036866505940756,0.14795892808543312,0.09020800644066185,1069.5632500137435,0.9807865977287292,0.009187144026937004,0.9724954664707184,0.34665996934018795
10,fedavg,6,,6.186454346727832e-07,1.0,3.4629162796868775,8.202101310094198,0.2835682875395545,0.09299999510403723,1045.5759579926962,0.9769355813662212,0.016142021470316733,1.0848363836606343,0.484786751642232
11,fedavg,6,,6.146135587426712e-07,1.0,5.094865331033568,8.494015534718832,0.49286273419813603,0.09366600716020912,1022.7436660061358,0.9633338888486226,0.029196802085137995,1.4236197074254353,0.7379358001725919
12,fedavg,6,,6.248284815378125e-07,1.0,6.096590155234178,8.446938514709473,0.07279873149566403,0.08766699465923011,992.116082998109,0.9926653901735941,0.004811837971192833,0.6034091661373774,0.28351335139791267
13,fedavg,6,,6.101729770461234e-07,1.0,7.456547698023086,8.433474063873291,0.004747332243637443,0.09916600538417697,1006.8047920067329,0.9997930248578389,0.0001573787837255726,0.09877822486062844,0.050376814349811165
14,fedavg,6,,6.246910819972023e-07,1.0,6.919198620140639,8.457377274831137,0.02939071434396863,0.12116700236219913,1032.5850829976844,0.9984066247940063,0.001762056681450607,0.2609096293648084,0.16799286917784398
15,fedavg,6,,5.912812699199066e-07,1.0,5.970545309804963,8.513918081919352,0.10074559513701274,0.08700000762473792,1203.686207998544,0.9945156693458557,0.0052256140635755545,0.5022460768620173,0.30623766261737884
16,fedavg,6,,5.978963088409397e-07,1.0,5.2275441156959,8.63565460840861,0.13380981872571898,0.09720800153445452,1047.6530419982737,0.9904017051060995,0.007041581643959467,0.7164976894855499,0.3306835516043847
17,fedavg,6,,6.198712847617472e-07,1.0,6.375215603025077,8.62045923868815,0.016081137484343516,0.08770900603849441,1069.9260830006097,0.9980426589647929,0.0017234382143535944,0.3009164830048879,0.17652056530933075
18,fedavg,6,,6.808160964953116e-07,1.0,6.202733182964044,8.753295262654623,0.1472001981993749,0.08937499660532922,1053.6119580065133,0.9836737314860026,0.01027365936038514,0.9473151167233785,0.4244542067683641
19,fedavg,6,,6.967065982991433e-07,1.0,5.85776834284198,8.745446364084879,0.06679066699663896,0.09087499347515404,998.1857919920003,0.9966334740320841,0.0031046173578479328,0.40743111322323483,0.23435484571605392
20,fedavg,6,,7.615911707967348e-07,1.0,6.461456813055593,8.773186047871908,0.049946716238145346,0.09000000136438757,1190.4798339965055,0.9973587393760681,0.0023526905745823237,0.36060957858959836,0.20716293925861312
