round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,3.564104558377792,0.8815455436706543,0.0,9.766110940413041,9.385068699064268,2.7270829887129366,3207.96445797896,0.7665600863370028,0.2612466173884795,6.9166928638111465,8.877829733448321
2,bulyan,11,,3.4438121792271974,0.9030115604400635,0.0,10.011976848949086,9.344355576413422,2.149874984752387,1240.7280410116073,0.8325862459161065,0.2798377816733355,6.5579750104383985,8.985346747262195
3,bulyan,11,,3.3345713760704068,0.9154049158096313,0.0,10.18995172327215,8.992523850276925,2.105874998960644,1264.9332919972949,0.8382307507775046,0.27245755115030784,6.385209321975708,8.72460170183997
4,bulyan,11,,3.4537206623917935,0.9131116271018982,0.0,10.353603579781272,9.128721803345767,2.0317499875091016,1234.6060000127181,0.8470657866109501,0.27121179499227277,6.420177611437711,8.853660685561817
5,bulyan,11,,3.3202022515779346,0.9206117987632751,0.0,10.413306149569424,8.953463594197535,3.420374996494502,1294.8135420156177,0.8405121115120975,0.27139208716536983,6.393716833808205,8.735399444570291
6,bulyan,11,,3.320378638495856,0.9214512705802917,0.0,10.401518951762807,8.891506803341588,2.429457992548123,1255.5553750135005,0.852661868929863,0.273177651378667,6.267118540677157,8.700205498064355
7,bulyan,11,,3.3980436910813228,0.9202312231063843,0.0,10.674843224612149,9.172682419747643,1.9595000194385648,1291.3112919777632,0.8382335711609233,0.27738108249574295,6.570168321782893,8.979069659830584
8,bulyan,11,,3.5547570017259593,0.9133715033531189,0.0,10.635163393887607,9.4994469665208,2.09575000917539,1260.6927499873564,0.8579108549789949,0.2749724649959716,6.57021130215038,9.209794532102533
9,bulyan,11,,3.3253040904053237,0.9227758049964905,0.0,10.502596811814742,8.894211251592942,1.9677090167533606,1259.7655830031727,0.8549550847573714,0.2776394136443864,6.265934835780751,8.747186989207924
10,bulyan,11,,3.549052272193709,0.9140110015869141,0.0,10.704301704059947,9.46249574064565,21.349332993850112,1281.1495000205468,0.8534222283146599,0.27835421737548477,6.600762367248535,9.209053292674648
11,bulyan,11,,3.4689786498092836,0.9175879955291748,0.0,10.642390164462002,9.31699878720804,1.8426250026095659,1257.9708750126883,0.8553927540779114,0.27652943385566003,6.494831475344571,9.085233269683997
12,bulyan,11,,3.3384443245530897,0.9241563081741333,0.0,10.528627655722879,8.875011883771341,1.9508330151438713,1289.4590829964727,0.8610082745552063,0.26972636370421993,6.215916308489713,8.699656832793286
13,bulyan,11,,3.4638780591214435,0.9178544282913208,0.0,10.669915632768111,9.213629133851063,1.8842499994207174,1263.334333023522,0.8499067756262693,0.2758123105054203,6.4956417300484395,9.005192887117088
14,bulyan,11,,3.525357359045004,0.9163445234298706,0.0,10.737218163230203,9.395862172742012,2.057167002931237,1306.0458749823738,0.8522309132597663,0.2735473150327957,6.5808773257515645,9.143021625440797
15,bulyan,11,,3.3656864982681616,0.9238717555999756,0.006633939233116624,10.59262262691151,8.957271870887034,1.9589170115068555,1236.0667920147534,0.860787036744031,0.2686390849273044,6.270703164013949,8.767511559239445
16,bulyan,11,,3.433871802987404,0.9208030104637146,0.0,10.639762358231978,9.143705766091456,1.953833008883521,1293.6762500030454,0.8615510734644803,0.27133717045584177,6.364323117516258,8.929527088918928
17,bulyan,11,,3.3134800973363774,0.9265279173851013,0.006633939233116624,10.617729273709385,8.87909744159245,1.831874978961423,1254.7704580065329,0.8549401933496649,0.26677889303270336,6.279791355133057,8.704187917862473
18,bulyan,11,,3.3862910360847978,0.9227306246757507,0.0,10.759322036396373,9.06270746341377,2.2558750060852617,1263.6085410194937,0.8442297228358009,0.2778224355312877,6.484027255665172,8.919418510393816
19,bulyan,11,,3.59482102997344,0.9137564301490784,0.0,10.80432974208485,9.560446357623595,1.897041976917535,1237.0140409911983,0.8607375605539842,0.28125776730743074,6.607086051594127,9.32149266237608
20,bulyan,11,,3.507311250388371,0.9180880188941956,0.0,10.733729882673783,9.364731693906304,2.829375007422641,1238.3983340114355,0.8619426093318245,0.2749051304931248,6.485921187834307,9.13167093748641
