client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,1660,10,2.2571014563242593,0.1566265060240964,0.6275844921668371,0.7921686746987951,0.03310155892104702,0.4740194806959297,0.4740194806959297,0.0234375,"{""0"": 0.8333333333333334, ""1"": 0.0, ""2"": 0.896551724137931, ""3"": 0.0, ""4"": 0.8363636363636363, ""5"": 0.8275862068965517, ""6"": 0.8723404255319149, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7267441860465116, ""1"": 0.0, ""2"": 0.896551724137931, ""3"": 0.0, ""4"": 1.0, ""5"": 0.7272727272727273, ""6"": 0.9761904761904762, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9765625, ""1"": 0.0, ""2"": 0.896551724137931, ""3"": 0.0, ""4"": 0.71875, ""5"": 0.96, ""6"": 0.7884615384615384, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09375,0.9849148859667253,0.4355076551437378,0.9689737470167065,0.09375,0.4355076551437378,,6.002979391924578,8.782722127449814,0.0,0.0,1880.857937000087,1,0.01,64,,,,,,,,,,False,False,,
4,2,1660,10,0.6079721301794052,0.8072289156626506,0.25942181299130124,0.9036144578313253,0.47347736530983475,0.6895856996613705,0.6895856996613705,0.0703125,"{""0"": 0.937007874015748, ""1"": 0.6666666666666666, ""2"": 0.9642857142857143, ""3"": 0.896551724137931, ""4"": 0.8985507246376812, ""5"": 0.9009009009009009, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 0.8461538461538461, ""2"": 1.0, ""3"": 0.8125, ""4"": 0.8378378378378378, ""5"": 0.819672131147541, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9296875, ""1"": 0.55, ""2"": 0.9310344827586207, ""3"": 1.0, ""4"": 0.96875, ""5"": 1.0, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.0703125,0.9907936386646264,0.6372277736663818,0.9759615384615384,0.0703125,0.6372277736663818,,8.515301600273604,10.295531272040087,0.0,0.0,273.0162670000027,1,0.01,64,,,,,,,,,,False,False,,
4,3,1660,10,0.2549153541525205,0.9337349397590361,0.2729313944776853,0.9427710843373494,0.7877515177966035,0.7996369309630806,0.7996369309630806,0.0390625,"{""0"": 0.9534883720930233, ""1"": 0.95, ""2"": 0.9824561403508771, ""3"": 0.896551724137931, ""4"": 0.967741935483871, ""5"": 0.9387755102040817, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9461538461538461, ""1"": 0.95, ""2"": 1.0, ""3"": 0.8125, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 0.9444444444444444, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9609375, ""1"": 0.95, ""2"": 0.9655172413793104, ""3"": 1.0, ""4"": 0.9375, ""5"": 0.92, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.1015625,0.993360488082627,0.22395861148834229,0.9617224880382775,0.1015625,0.22395861148834229,,10.245660929058678,11.260800129330576,0.0,0.0,219.65676700006043,1,0.01,64,,,,,,,,,,False,False,,
4,4,1660,10,0.1918848603963852,0.9367469879518072,0.2444805453221003,0.9337349397590361,0.7903607220855933,0.7892307448599473,0.7892307448599473,0.0625,"{""0"": 0.9448818897637795, ""1"": 0.9523809523809523, ""2"": 0.9310344827586207, ""3"": 0.896551724137931, ""4"": 0.9, ""5"": 0.9803921568627451, ""6"": 0.9523809523809523, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9523809523809523, ""1"": 0.9090909090909091, ""2"": 0.9310344827586207, ""3"": 0.8125, ""4"": 0.9642857142857143, ""5"": 0.9615384615384616, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9375, ""1"": 1.0, ""2"": 0.9310344827586207, ""3"": 1.0, ""4"": 0.84375, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.0859375,0.9855643977652345,0.1534082293510437,0.9737470167064439,0.0859375,0.1534082293510437,,11.143436138741688,12.026149016433022,0.0,0.0,200.35176799990495,1,0.01,64,,,,,,,,,,False,False,,
4,5,1660,10,0.17590713004271188,0.9518072289156626,0.17768912265698114,0.9397590361445783,0.80400267208958,0.7907686479583632,0.7907686479583632,0.0546875,"{""0"": 0.952755905511811, ""1"": 0.9523809523809523, ""2"": 0.9824561403508771, ""3"": 0.896551724137931, ""4"": 0.9, ""5"": 0.9803921568627451, ""6"": 0.9523809523809523, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9603174603174603, ""1"": 0.9090909090909091, ""2"": 1.0, ""3"": 0.8125, ""4"": 0.9642857142857143, ""5"": 0.9615384615384616, ""6"": 0.9433962264150944, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9453125, ""1"": 1.0, ""2"": 0.9655172413793104, ""3"": 1.0, ""4"": 0.84375, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.09375,0.9935378447550279,0.14166933298110962,0.9714285714285714,0.09375,0.14166933298110962,,11.820538274722896,12.408366832256679,0.0,0.0,244.66666600005738,1,0.01,64,,,,,,,,,,False,False,,
4,6,1660,10,0.16313107932607332,0.9487951807228916,0.22071019560098648,0.9337349397590361,0.8009372841661381,0.7917707041737871,0.7917707041737871,0.046875,"{""0"": 0.9457364341085271, ""1"": 0.9743589743589743, ""2"": 0.9491525423728814, ""3"": 0.896551724137931, ""4"": 0.9032258064516129, ""5"": 0.96, ""6"": 0.9514563106796117, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9384615384615385, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 0.8125, ""4"": 0.9333333333333333, ""5"": 0.96, ""6"": 0.9607843137254902, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.953125, ""1"": 0.95, ""2"": 0.9655172413793104, ""3"": 1.0, ""4"": 0.875, ""5"": 0.96, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.1171875,0.9750395292623484,0.03810572624206543,0.9645390070921985,0.1171875,0.03810572624206543,,12.302240411749919,12.899775189050594,0.0,0.0,303.8199129999839,1,0.01,64,,,,,,,,,,False,False,,
4,7,1660,10,0.1285431571304798,0.9608433734939759,0.18789265428980192,0.9578313253012049,0.810173128346884,0.8069473028977566,0.8069473028977566,0.046875,"{""0"": 0.9721115537848606, ""1"": 1.0, ""2"": 0.9824561403508771, ""3"": 0.896551724137931, ""4"": 0.96875, ""5"": 0.9803921568627451, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.991869918699187, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8125, ""4"": 0.96875, ""5"": 0.9615384615384616, ""6"": 0.9444444444444444, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.953125, ""1"": 1.0, ""2"": 0.9655172413793104, ""3"": 1.0, ""4"": 0.96875, ""5"": 1.0, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.1171875,0.982994938937644,0.16447961330413818,0.9645390070921985,0.1171875,0.16447961330413818,,12.788232419870814,13.324781130863867,0.0,0.0,307.1946810000554,1,0.01,64,,,,,,,,,,False,False,,
4,8,1660,10,0.11712911290427049,0.9578313253012049,0.1363850093136231,0.963855421686747,0.8081362961154596,0.8146092062251863,0.8146092062251863,0.03125,"{""0"": 0.9802371541501976, ""1"": 1.0, ""2"": 0.9824561403508771, ""3"": 0.896551724137931, ""4"": 0.9841269841269841, ""5"": 0.9803921568627451, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.992, ""1"": 1.0, ""2"": 1.0, ""3"": 0.8125, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9444444444444444, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.96875, ""1"": 1.0, ""2"": 0.9655172413793104, ""3"": 1.0, ""4"": 0.96875, ""5"": 1.0, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.0703125,0.9978175324134693,0.1795179843902588,0.9784172661870504,0.0703125,0.1795179843902588,,13.231656724267227,13.756494875452447,0.0,0.0,191.66447800000697,1,0.01,64,,,,,,,,,,False,False,,
4,9,1660,10,0.11011557094752789,0.9608433734939759,0.2017776401092609,0.9427710843373494,0.810197715045999,0.796456517271989,0.796456517271989,0.0859375,"{""0"": 0.9551020408163265, ""1"": 0.9523809523809523, ""2"": 0.9491525423728814, ""3"": 0.896551724137931, ""4"": 0.927536231884058, ""5"": 0.9803921568627451, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.9090909090909091, ""2"": 0.9333333333333333, ""3"": 0.8125, ""4"": 0.8648648648648649, ""5"": 0.9615384615384616, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9140625, ""1"": 1.0, ""2"": 0.9655172413793104, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.0703125,0.9832072815455413,0.661705732345581,0.9784172661870504,0.0703125,0.661705732345581,,13.639725688246614,14.074930387976115,0.0,0.0,478.49552899992887,1,0.01,64,,,,,,,,,,False,False,,
4,10,1660,10,0.10650637807945411,0.9608433734939759,0.20385731322069964,0.9578313253012049,0.8108433182254667,0.81108755422182,0.81108755422182,0.03125,"{""0"": 0.96875, ""1"": 0.975609756097561, ""2"": 0.9454545454545454, ""3"": 0.9285714285714286, ""4"": 0.9841269841269841, ""5"": 0.9803921568627451, ""6"": 0.9714285714285714, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.96875, ""1"": 0.9523809523809523, ""2"": 1.0, ""3"": 0.8666666666666667, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9622641509433962, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.96875, ""1"": 1.0, ""2"": 0.896551724137931, ""3"": 1.0, ""4"": 0.96875, ""5"": 1.0, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.1328125,0.9952792574439105,0.002781510353088379,0.9550827423167849,0.1328125,0.002781510353088379,,14.063612788464873,14.627777004075412,0.0,0.0,170.63237600007142,1,0.01,64,,,,,,,,,,False,False,,
