round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.136775112260923e-07,1.0,4.071792124296812,8.728498617808023,0.10592222672070141,0.11445899144746363,1423.2652499922551,0.8970956325531005,0.011329937694620127,2.553790330886841,0.13343180290382992
2,fedavg,6,,7.402043588263502e-07,1.0,3.8173051165282614,10.222557862599691,0.0475298964461082,0.09195900929626077,171.71220800082665,0.9661336382230122,0.003942248537831679,1.7150024771690369,0.10025599745020985
3,fedavg,6,,7.873629976940043e-07,1.0,4.111974283418162,11.14320166905721,0.10169533716326692,0.087958003859967,157.46524999849498,0.9729277650515239,0.0026502027333109796,1.675196389357249,0.08050884928170121
4,fedavg,6,,8.415995449968241e-07,1.0,3.964639699973212,11.771672884623209,0.07184727148083628,0.09845799650065601,157.58779100724496,0.9776780366897583,0.0032515661338831277,1.6014509201049805,0.13145352380723355
5,fedavg,6,,8.758992850195693e-07,1.0,3.897669434770962,12.380244255065918,0.06862201518269871,0.0923750048968941,157.1824580023531,0.9770959655443827,0.001707402527914611,1.7109505534172058,0.0568680633863133
6,fedavg,6,,9.273517558256031e-07,1.0,4.178944548620413,12.842066764831543,0.05589299051338164,0.08837500354275107,171.3337500113994,0.9798357129096985,0.0016159177509647087,1.664632797241211,0.05919460985341915
7,fedavg,6,,9.327240074079237e-07,1.0,3.8039110634878117,13.29638942082723,0.08296087709085055,0.08745800005272031,166.7311250057537,0.9809391736984253,0.002231578558175037,1.6741392016410828,0.11870105678347094
8,fedavg,6,,9.787105014008235e-07,1.0,3.790517010447361,13.713691234588623,0.03153163212603051,0.08533400250598788,160.9056250017602,0.9815878947575887,0.002570654658461198,1.6933173537254333,0.1413308420681428
9,fedavg,6,,9.929309575833798e-07,1.0,3.9378515938923115,14.092669804890951,0.048242395870679924,0.09658400085754693,161.35262500029057,0.983846390247345,0.0009816954555450317,1.634936233361562,0.056905263279055644
10,fedavg,6,,1.0457608770929511e-06,1.0,3.951245646932762,14.471972624460856,0.0533508307007446,0.09237499034497887,189.89329200121574,0.984058678150177,0.0014906827472380463,1.6666430632273357,0.08604580932901196
11,fedavg,6,,1.0544616520299024e-06,1.0,4.058398071256362,14.827059268951416,0.058249469030117726,0.08787499973550439,168.70170799666084,0.9838428576787313,0.0020812148862815643,1.7170228163401287,0.1273033119252859
12,fedavg,6,,1.1430112832329079e-06,1.0,3.6967586391642113,15.2439603805542,0.05282012284355861,0.0832090008771047,165.30274999968242,0.984779949982961,0.0015205424133538472,1.7150076429049175,0.09400340472659292
13,fedavg,6,,1.0918084550865642e-06,0.9999999403953552,4.138762389499062,15.58720334370931,0.06435942901730238,0.08837500354275107,160.50025000004098,0.9867940743764242,0.0018981051894367221,1.6315855185190837,0.13011844035193848
14,fedavg,6,,1.1624185599624064e-06,1.0,3.6565764800428613,15.92134952545166,0.04063776412629919,0.08720900223124772,165.2933749865042,0.9865634560585022,0.0018442878453609468,1.6803766290346782,0.1261422633532632
15,fedavg,6,,1.1703243072803135e-06,1.0,3.924457540851862,16.302344004313152,0.04894318099150375,0.09216601029038429,185.30708400066942,0.9868808031082154,0.0016136182053486737,1.701683481534322,0.11250117607395681
16,fedavg,6,,1.2202135273367748e-06,1.0,3.7637289043664612,16.63317330678304,0.08374759852955813,0.08754199370741844,165.23779199633282,0.9876473387082417,0.0016368984575273302,1.6836345195770264,0.1428408803044881
17,fedavg,6,,1.2429972449259245e-06,1.0,4.232520760782213,16.965918223063152,0.02446262890117779,0.10754200047813356,165.46291700797155,0.9874968330065409,0.0016720168224639077,1.7264133493105571,0.14004484386402147
18,fedavg,6,,1.2739632242148738e-06,1.0,3.8708813286900616,17.274736404418945,0.05215411753842485,0.0839589920360595,158.78774999873713,0.9891346216201782,0.0012598018167718434,1.6408649881680806,0.1118404914231267
19,fedavg,6,,1.3207988671315505e-06,0.9999998807907104,3.9378515938923115,17.57845942179362,0.033638929665610516,0.0881669984664768,160.54483300831635,0.9899757742881775,0.0008088022089877074,1.6058990756670635,0.05895011880308513
20,fedavg,6,,1.2849350006338677e-06,1.0,4.018215912135012,17.90152645111084,0.06666988859654292,0.08854101179167628,164.15770899038762,0.9887821316719055,0.0016808257916661792,1.726662000020345,0.14233328820748753
