round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.12984829379864338,1.0,0.0,172.77186838785806,0.005077428775116266,0.10841699258890003,64814.968125007,0.9999862790107727,2.4725704110320777e-06,0.5818063914775848,0.048131980795423926
2,fedavg,6,,0.09434135567232059,0.9999998211860657,0.013394053040450042,246.1275889078776,0.005571845020664731,0.0832090008771047,317.6519999979064,0.9999966422716776,1.026785041516609e-06,0.406504824757576,0.0634481974814019
3,fedavg,6,,0.10704693325716678,1.0,0.06697026520225019,299.2808430989583,0.00834633290114052,0.08770800195634365,338.55920800124295,0.9999972740809123,6.621095665563287e-07,0.4471824715534846,0.0691956226056116
4,fedavg,6,,0.09683466345658653,1.0,0.013394053040450042,345.6051432291667,0.00518324891072239,0.0857499981066212,315.2894170052605,0.999998148282369,5.221070513934085e-07,0.41771332422892254,0.06739292132015237
5,fedavg,6,,0.09802123244689746,1.0,0.026788106080900084,386.86066182454425,0.005401565829347033,0.09870799840427935,342.14320800674614,0.9999983429908752,5.848954115999112e-07,0.43984780212243396,0.08508646975338124
6,fedavg,6,,0.09466238406886902,1.0,0.05357621216180017,426.99742126464844,0.003254703641550196,0.10629200551193208,352.72845800500363,0.9999987403551738,4.2083111746704493e-07,0.4365042895078659,0.05612745214030914
7,fedavg,6,,0.0992083323508628,1.0,0.05357621216180017,459.9200083414714,0.006036502865535724,0.08841700037010014,326.58566600002814,0.9999988953272502,3.356728884687881e-07,0.448259303967158,0.06035711136732341
8,fedavg,6,,0.10919241581243844,0.9999998807907104,0.026788106080900084,489.2646942138672,0.011470506489191625,0.0897919962881133,375.5701250047423,0.999998950958252,3.426100698280314e-07,0.455112357934316,0.08395857821991272
9,fedavg,6,,0.09803902724429453,1.0,0.0,518.5694478352865,0.0072137269020397495,0.09016699914354831,311.0976249881787,0.9999990383783977,3.0923011236737127e-07,0.4480002572139104,0.06878486896743588
10,fedavg,6,,0.09223128458576417,1.0,0.05357621216180017,550.0554606119791,0.004665187430950984,0.10879200999625027,302.7535830042325,0.999999471505483,1.8321898592946537e-07,0.4065445115168889,0.05557687780529189
11,fedavg,6,,0.09409335625583798,1.0,0.0,576.9690348307291,0.008450791952665517,0.09641599899623543,302.72670900740195,0.9999993681907654,2.0277263040817696e-07,0.4114682624737422,0.06518188980063155
12,fedavg,6,,0.09290849189641037,0.9999999403953552,0.13394053040450038,605.5891825358073,0.00547611746957787,0.13849999231752008,299.48099999455735,0.9999994158744812,2.4834473915099696e-07,0.4173053701718648,0.07175219635508895
13,fedavg,6,,0.08451829383370044,0.9999999403953552,0.05357621216180017,629.4972635904948,0.0041804131603844115,0.0923750048968941,292.40737500367686,0.9999994993209839,1.6403013420542315e-07,0.3823964148759842,0.06445150972471105
14,fedavg,6,,0.0917597582596213,1.0,0.0,649.3130493164062,0.0030955917707405902,0.0871660013217479,319.24150000850204,0.9999996304512024,1.8493455693276873e-07,0.39706749220689136,0.06357665868398199
15,fedavg,6,,0.10116031279228348,0.9999999403953552,0.05357621216180017,672.4945271809896,0.005971541390559558,0.08895799692254514,328.69112500338815,0.9999995787938436,2.1923564631356747e-07,0.4017902612686157,0.06932362767035194
16,fedavg,6,,0.09237556272008358,0.9999998807907104,0.013394053040450042,695.0952453613281,0.003574380158773454,0.1261669967789203,297.5161670037778,0.9999996542930603,1.542060209268908e-07,0.4054666608572006,0.06756929514242085
17,fedavg,6,,0.09217328862217575,1.0,0.0,714.0346069335938,0.0049645262225739145,0.09158399188891053,315.8924580056919,0.9999996344248454,1.6412636779199746e-07,0.4005693991978963,0.07470123503321956
18,fedavg,6,,0.08397927216243276,0.9999997615814209,0.026788106080900084,734.6938680013021,0.0063009910582724985,0.09120900358539075,318.6164169892436,0.9999995946884155,1.4952729322295807e-07,0.3786478092273076,0.05925003702706941
19,fedavg,6,,0.08878089305500785,1.0,0.06697026520225019,756.9489440917969,0.00408278359472138,0.08720799814909697,389.93545799166895,0.9999997854232788,1.5204053298401033e-07,0.3730563372373581,0.06548259303422616
20,fedavg,6,,0.08538290623609025,1.0,0.2009107956067506,777.2655843098959,0.007729941830489542,0.09362499986309558,330.813708002097,0.9999997576077779,1.720178987337221e-07,0.3819078008333842,0.07037511922647997
