client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,856,2,0.6969818075497946,0.3546511627906977,0.24963080883026123,0.9011627906976745,5.729227539934811,6.364168276822086,2.8263545421331697,282.6354529005475,1469.7486669756472,1,0.01,64
3,2,856,2,0.3144201636314392,0.9883720930232558,0.03080138936638832,1.0,6.149403749572093,6.82702861383899,2.5200766830023604,252.00767515146646,63.169749977532774,1,0.01,64
3,3,856,2,0.03012905642390251,1.0,0.016711702570319176,0.9941860465116279,6.552532597432618,6.970610002850698,1.4013908294310027,140.1390854479484,60.00808300450444,1,0.01,64
3,4,856,2,0.017731446617593367,0.9941860465116279,0.03628243622370064,0.9941860465116279,6.7837349361636745,6.995226695561444,0.9603214668032148,96.03214678856119,59.05787501251325,1,0.01,64
3,5,856,2,0.005284501162047188,1.0,0.06790577689631998,0.9941860465116279,6.905600863314076,7.066742738775018,1.1086551723534572,110.86551964393507,57.045291003305465,1,0.01,64
3,6,856,2,0.02168130478821695,0.9883720930232558,0.0027328102538983026,1.0,7.0327905026973045,7.074376120704778,1.425859530060376,142.58595919053715,80.4890000144951,1,0.01,64
3,7,856,2,0.002555490209488198,1.0,0.005703159491531551,1.0,7.091123253724153,7.125921215194261,0.5663896162068988,56.638962360532624,55.706750019453466,1,0.01,64
3,8,856,2,0.003142582136206329,1.0,0.018188267946243286,0.9941860465116279,7.187360513930016,7.197786201584193,1.284819478356882,128.4819510638448,57.82745796022937,1,0.01,64
3,9,856,2,0.013776554454428455,0.9883720930232558,0.011909076832428886,0.9941860465116279,7.239586201702665,7.30331031393219,1.080097470198646,108.00974610293093,52.64599999645725,1,0.01,64
3,10,856,2,0.006709235586943881,1.0,0.002555985183789744,1.0,7.351417403253716,7.360521210816687,0.5845862598785836,58.458626266728004,53.8317920290865,1,0.01,64
3,11,856,2,0.0008742497508743933,1.0,0.00020132475401624106,1.0,7.3687823036851166,7.320762032825035,0.4088258533179007,40.882585878799276,52.24491597618908,1,0.01,64
3,12,856,2,0.0016325939577654935,1.0,0.00035748562762213015,1.0,7.561964891083914,7.506916100798647,0.4653817638838298,46.538175601650714,54.131791985128075,1,0.01,64
3,13,856,2,0.00041889113223684643,1.0,0.00036822793178240926,1.0,7.566535016969507,7.514059566578339,0.37853842911859215,37.853843590311726,55.47075002687052,1,0.01,64
3,14,856,2,0.0004668186108271281,1.0,0.0002633699532452738,1.0,7.5941872490479385,7.537986411495096,0.3885511423160444,38.85511503042302,54.20604202663526,1,0.01,64
3,15,856,2,0.00023748967214487493,1.0,0.00015875477523271306,1.0,7.612948199728802,7.535632357973425,0.35403454925937533,35.40345442569233,67.89470795774832,1,0.01,64
3,16,856,2,0.004991646603836368,1.0,0.006609437272951861,0.9941860465116279,7.644467661295384,7.6313521533884225,0.7115707165655507,71.15707244280475,57.23791697528213,1,0.01,64
3,17,856,2,0.00131732343773668,1.0,0.0015291682102542836,1.0,7.719322812924596,7.668373291933206,0.43619844499579724,43.61984433078908,56.84895801823586,1,0.01,64
3,18,856,2,0.0011275981669314206,1.0,0.0006306830258229942,1.0,7.741691505984071,7.737502423559142,0.5961493460497328,59.61493468349097,65.76799997128546,1,0.01,64
3,19,856,2,0.0006892942280198137,1.0,0.0008787242901841333,1.0,7.828053682301259,7.7997676622336565,0.4418137852321434,44.18137939883154,61.012833029963076,1,0.01,64
3,20,856,2,0.001237859056952099,1.0,0.00011822404273213276,1.0,7.884971007085811,7.874641797740628,0.532486708084372,53.24867274640604,61.668707989156246,1,0.01,64
