client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,7534,2,0.6686059782902399,0.836098208360982,0.0027708165580406785,1.0,5.729227539934811,6.128936495198785,1.819165828449148,181.91658707583625,2222.0136250252835,1,0.01,64
2,2,7534,2,0.3055468884607156,0.9953550099535501,0.001219680755942439,1.0,6.149403749572093,6.401393965978647,0.9555017135584228,95.55017577214545,444.9187080026604,1,0.01,64
2,3,7534,2,0.05632165214046836,0.9993364299933643,0.00048787370057349716,1.0,6.552532597432618,6.945991110448283,1.8968058813517528,189.68059359048533,446.8487499980256,1,0.01,64
2,4,7534,2,0.009286152800389877,1.0,0.0002701275576934374,1.0,6.7837349361636745,6.877935759706753,0.3811725184979942,38.11725325128194,495.16816600225866,1,0.01,64
2,5,7534,2,0.003470471555677553,1.0,0.00012259466802788666,1.0,6.905600863314076,6.985486348325156,0.3614234685759416,36.142347453921424,439.37066703801975,1,0.01,64
2,6,7534,2,0.0007114339290031543,1.0,8.419019513894455e-05,1.0,7.0327905026973045,7.088870601755706,0.5170521537657272,51.70521589831518,531.9198750075884,1,0.01,64
2,7,7534,2,0.0003970646879073077,1.0,8.216522246584645e-05,1.0,7.091123253724153,7.123425730678594,0.1516070371057426,15.160703779406617,458.9959590230137,1,0.01,64
2,8,7534,2,0.001640877770720787,1.0,6.264131176673497e-05,1.0,7.187360513930016,7.210787512489209,0.3803896628789759,38.03896721706338,427.13295796420425,1,0.01,64
2,9,7534,2,0.0005104571907092273,1.0,3.580650892824148e-05,1.0,7.239586201702665,7.264177295572029,0.1576824994698467,15.768250325254634,414.6174589986913,1,0.01,64
2,10,7534,2,0.0001715849921311019,1.0,3.791612152781454e-05,1.0,7.351417403253716,7.370255916680312,0.17772931886993365,17.772932924716798,440.19408302847296,1,0.01,64
2,11,7534,2,9.17510042199865e-05,1.0,5.181055098546494e-05,1.0,7.3687823036851166,7.381522679561258,0.07451549736773892,7.4515497884243995,412.70883299876004,1,0.01,64
2,12,7534,2,1.9422375809578323e-05,1.0,5.51094674487255e-07,1.0,7.561964891083914,7.65792810261934,1.2309529298005102,123.09529547049219,447.79745902633294,1,0.01,64
2,13,7534,2,6.760152605996457e-06,1.0,5.134839966558502e-06,1.0,7.566535016969507,7.572257473872109,0.0408625383124951,4.086253715591049,424.32283400557935,1,0.01,64
2,14,7534,2,3.574998112298999e-05,1.0,1.2407948929649137e-05,1.0,7.5941872490479385,7.59869077940077,0.03798990369751915,3.7989902030279907,574.1555000422522,1,0.01,64
2,15,7534,2,1.3825568714764813e-05,1.0,1.1901915968337562e-05,1.0,7.612948199728802,7.61635646113655,0.02354290519038455,2.3542905641660767,749.8642500140704,1,0.01,64
2,16,7534,2,0.0014296097366847487,1.0,6.0568051139853196e-05,1.0,7.644467661295384,7.654149646126649,0.1281337488045202,12.813374994220068,488.16933401394635,1,0.01,64
2,17,7534,2,0.0009031363602692485,1.0,3.8946985190098836e-05,1.0,7.719322812924596,7.735268938538093,0.11577869305456984,11.577869252869402,637.6725420122966,1,0.01,64
2,18,7534,2,0.0016812974767314397,1.0,4.82991508761188e-05,1.0,7.741691505984071,7.755103181273854,0.1132216340921369,11.322163560166102,713.3344999747351,1,0.01,64
2,19,7534,2,0.00016159659154861097,1.0,5.671294445619424e-06,1.0,7.828053682301259,7.967679757354036,1.4868872956036738,148.688728317825,538.3250419981778,1,0.01,64
2,20,7534,2,6.668701610124117e-05,1.0,2.06621396804015e-05,1.0,7.884971007085811,7.893881502079284,0.060613125270768065,6.06131270669042,462.734958040528,1,0.01,64
