client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,19972,2,0.6614636419311403,0.7016270337922403,0.010940885651738399,0.9994993742177722,5.754567222933344,6.697968547735924,3.0273122994034565,302.73123617309636,2441.9696669792756,1,0.01,64
2,2,19972,2,0.03416647259441633,0.9994993742177722,0.002754660884088408,0.9994993742177722,6.477790223282709,7.217630829716473,2.063073778694457,206.30738361512573,1229.0537080261856,1,0.01,64
2,3,19972,2,0.0037948105499030107,0.9984981226533166,0.0017826023649254311,1.0,7.0078875935426606,7.25207490739143,0.9517091492729128,95.17091735210234,1273.2081249705516,1,0.01,64
2,4,19972,2,0.0025023877665045716,0.9987484355444305,0.000402649094457812,1.0,7.241460485010401,7.352954989411111,0.6033545905616908,60.33546215019788,1220.4277080018073,1,0.01,64
2,5,19972,2,0.0003029531366164086,1.0,0.017172789967079306,0.9974968710888611,7.411155688081754,8.055374524132677,2.8444230102135957,284.44230691380653,1225.2474160050042,1,0.01,64
2,6,19972,2,0.0008459218862255858,1.0,0.00014309836149637011,1.0,7.689294100161779,7.7376232598011025,0.1921052653767355,19.21052663456044,1145.964958006516,1,0.01,64
2,7,19972,2,0.0003497498741674621,1.0,0.0001858082553279394,1.0,7.78999101316246,7.813691207908739,0.1951533267137709,19.515333258518954,1135.4915000265464,1,0.01,64
2,8,19972,2,0.00023448677021651603,1.0,0.00014275476889220984,1.0,7.881843742477339,7.897183481325943,0.12214563960649386,12.214563828284179,1150.2129580476321,1,0.01,64
2,9,19972,2,5.184724974992966e-05,1.0,8.31760768512992e-05,1.0,7.9076479900439605,7.96265441564305,0.3456879223874227,34.568794824077685,1152.402041014284,1,0.01,64
2,10,19972,2,6.235186842714606e-05,1.0,4.360218646604427e-05,1.0,7.947818130568339,7.957766864657182,0.05122101821167674,5.12210195038864,1190.0114580057561,1,0.01,64
2,11,19972,2,7.724369664621976e-05,1.0,6.236107418815317e-05,1.0,7.966349761744286,8.00381138130048,0.33782897800986306,33.78289718917254,1134.7912920173258,1,0.01,64
2,12,19972,2,5.277977251107731e-05,1.0,0.00012964063093282415,1.0,8.021641337528813,8.23315622758239,0.9820009580255648,98.20009287035371,1133.766624960117,1,0.01,64
2,13,19972,2,0.0003831298434393137,1.0,0.0034644295674441973,0.9994993742177722,8.073571179286184,8.164443753662688,0.8568533658105556,85.68533408573819,1153.203041991219,1,0.01,64
2,14,19972,2,3.752213712095187e-05,1.0,0.007271469648306568,0.997747183979975,8.13033416869789,8.55188361468847,2.375223006974818,237.52230272479048,1147.1701659611426,1,0.01,64
2,15,19972,2,0.0007000717014307156,1.0,0.00010587558829554058,1.0,8.196214431719262,8.228540950752471,0.2929995016508913,29.29995102259868,1188.1786250160076,1,0.01,64
2,16,19972,2,0.00013585301504852914,1.0,2.7921566080684507e-05,1.0,8.256985469007773,8.416959980930594,0.8899271631911523,88.99271684485322,1143.7090839608572,1,0.01,64
2,17,19972,2,7.34513024138915e-05,1.0,0.00021960351809938733,0.9997496871088861,8.314011870453019,8.324745302986642,0.10965685793292983,10.965686324176863,1215.9594999975525,1,0.01,64
2,18,19972,2,6.140624367299819e-05,1.0,0.00028652069433144153,0.9997496871088861,8.333554800811022,8.343302038084945,0.17322058199968376,17.32205891139011,1194.2647920222953,1,0.01,64
2,19,19972,2,0.00010811550596588946,1.0,0.0007744282189840248,0.9992490613266584,8.392193617101169,8.40406831335901,0.29122573838457133,29.12257389372454,1245.540291944053,1,0.01,64
2,20,19972,2,2.022450401758154e-05,1.0,0.0004384049121971845,0.9997496871088861,8.46670509715425,8.669657876141097,1.117383521750248,111.73835125317353,1207.2922500083223,1,0.01,64
