client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,10645,2,0.6711097797926735,0.7956787224048849,0.02338730821879033,0.9934241427900423,0.45201754982855485,0.8392479613409846,0.8392479613409846,0.4444444444444444,"{""0"": 0.6818181818181818, ""1"": 0.9966777408637874}","{""0"": 0.8823529411764706, ""1"": 0.9943181818181818}","{""0"": 0.5555555555555556, ""1"": 0.9990485252140818}","[[15.0, 12.0], [2.0, 2100.0]]","[[0.5555555555555556, 0.4444444444444444], [0.0009514747859181732, 0.9990485252140818]]","[""0"", ""1""]",0.07407407407407407,0.9999840850172446,0.9414803981781006,0.9988103735427076,0.07407407407407407,0.9414803981781006,,5.729227706392558,6.483264887819468,2.6719860498595898,267.19860282806775,4886.176917003468,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,10645,2,0.02338730821879033,0.9934241427900423,0.004803560124641722,0.9995302959135745,0.8392479613409846,0.9904471316716398,0.9904471316716398,0.03703703703703709,"{""0"": 0.9811320754716981, ""1"": 0.9997621878715814}","{""0"": 1.0, ""1"": 0.9995244888254874}","{""0"": 0.9629629629629629, ""1"": 1.0}","[[26.0, 1.0], [0.0, 2102.0]]","[[0.9629629629629629, 0.037037037037037035], [0.0, 1.0]]","[""0"", ""1""]",0.07407407407407407,0.9999564520044254,0.4552135467529297,0.9995244888254874,0.07407407407407407,0.4552135467529297,,6.483264887819468,6.839892815850178,1.2992043992548588,129.92044215602166,999.3500410055276,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,10645,2,0.010380245974588701,0.9981211836542978,0.003245146557353163,0.9995302959135745,0.9650410509031199,0.9904471316716398,0.9904471316716398,0.03703703703703709,"{""0"": 0.9811320754716981, ""1"": 0.9997621878715814}","{""0"": 1.0, ""1"": 0.9995244888254874}","{""0"": 0.9629629629629629, ""1"": 1.0}","[[26.0, 1.0], [0.0, 2102.0]]","[[0.9629629629629629, 0.037037037037037035], [0.0, 1.0]]","[""0"", ""1""]",0.1111111111111111,0.9999933955932481,0.03441351652145386,0.9992869027810791,0.1111111111111111,0.03441351652145386,,6.950933995776157,7.24329065127651,1.6422866472026083,164.22866988196657,1630.9512079897104,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,10645,2,0.0006266302024253973,1.0,0.017998200209523717,0.9962423673085956,1.0,0.9120938106445353,0.9120938106445353,0.2962962962962963,"{""0"": 0.8260869565217391, ""1"": 0.9981006647673314}","{""0"": 1.0, ""1"": 0.9962085308056872}","{""0"": 0.7037037037037037, ""1"": 1.0}","[[19.0, 8.0], [0.0, 2102.0]]","[[0.7037037037037037, 0.2962962962962963], [0.0, 1.0]]","[""0"", ""1""]",0.18518518518518517,0.9997272873617655,0.9781644940376282,0.9988120693751484,0.18518518518518517,0.9781644940376282,,7.146557913884288,7.369842270176417,1.566405807647262,156.64058531648888,1442.6878329977626,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,10645,2,0.00011264521227156579,1.0,6.161868730166188e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[27.0, 0.0], [0.0, 2102.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.037037037037037035,1.0,0.00305861234664917,0.9997621878715814,0.037037037037037035,0.00305861234664917,,7.28087634884808,7.301229488171411,0.08952525312351388,8.952525386737024,1558.4567089972552,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,10645,2,8.485634188058183e-05,1.0,5.1770878759698994e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[27.0, 0.0], [0.0, 2102.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.037037037037037035,1.0,0.0017352700233459473,0.9997621878715814,0.037037037037037035,0.0017352700233459473,,7.329165101967202,7.344863905533621,0.06748700958882892,6.748701182551143,1745.4904579935828,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,10645,2,5.1770878759698994e-05,1.0,3.7193820817800076e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[27.0, 0.0], [0.0, 2102.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.3333333333333333,1.0,0.000513911247253418,0.9978637550439117,0.3333333333333333,0.000513911247253418,,7.344863905533621,7.353140389543471,0.04575120802747672,4.5751207604130535,1500.24854199728,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,10645,2,3.7193820817800076e-05,1.0,3.690165179731968e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[27.0, 0.0], [0.0, 2102.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.037037037037037035,0.9999999999999999,0.00197601318359375,0.9997621878715814,0.037037037037037035,0.00197601318359375,,7.353140389543471,7.363031058272769,0.16299702578463565,16.299702716307532,1496.6603329958161,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,10645,2,5.408817581637242e-05,1.0,3.638226927946294e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[27.0, 0.0], [0.0, 2102.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.037037037037037035,1.0,0.0009911060333251953,0.9997621878715814,0.037037037037037035,0.0009911060333251953,,7.393984847982462,7.398172668109859,0.06683338342998972,6.683338460277159,1059.853208003915,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,10645,2,4.6306457239980396e-05,1.0,2.1419162347977844e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[27.0, 0.0], [0.0, 2102.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07407407407407407,1.0,0.00037479400634765625,0.9995244888254874,0.07407407407407407,0.00037479400634765625,,7.4286535207435875,7.437431418529437,0.08298365735869095,8.298366026515794,1313.2088340062182,1,0.01,64,,,,,,,,,,,,False,False,,
