round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,4.901033997445249,0.7931976914405823,15.58312325859095,10.803584619001908,12.43730121895737,19.936416996642947,68986.06579199259,0.7261770549145612,0.2596701332885055,8.764411015944047,11.394897512038005
2,krum,11,,4.014381558611914,0.8693535327911377,13.586307549422846,10.576745596798984,10.945671348865929,2.7948339993599802,2455.2232089918107,0.8022253102876923,0.29494805969079224,7.6343325268138535,10.366037555489477
3,krum,11,,3.7766399033366915,0.8975219130516052,16.80376807748441,10.60317902131514,10.326945215806594,1.3404999917838722,2661.5467079973314,0.8362298212268136,0.2720065210922915,7.1311657211997295,9.800364744462572
4,krum,11,,4.0575236555880645,0.8811424970626831,16.047499004909117,10.859108968214555,10.92740813511696,1.6795840056147426,2814.1745000029914,0.8354815808209506,0.2916676958279812,7.481775435534391,10.393756926496106
5,krum,11,,4.2016012798335245,0.8818868398666382,19.324664986068726,11.225436384027654,11.736887476442522,1.1175409890711308,3010.660458006896,0.8335927128791809,0.2857484863796342,7.961256547407671,11.04507350981569
6,krum,11,,4.067788451659011,0.8898500800132751,26.2969351200743,11.099967523054643,11.266646295168028,66.62154199148063,3553.183124997304,0.8433418967507103,0.28310678583247917,7.642489823428067,10.65662620339222
7,krum,11,,4.262639619157161,0.880558431148529,26.867453894122328,11.26976576718417,11.802347113103288,2.7498749986989424,3640.7322919985745,0.8412088448351079,0.28541620851315774,7.957568992267955,11.101506279359361
8,krum,11,,3.9236489848027634,0.892537534236908,21.633275839193313,10.933451739224521,10.84967320349805,9.385375000420026,2958.8609999918845,0.8449630536816337,0.2945880605362687,7.391806125640869,10.367960125312859
9,krum,11,,3.8140746502702774,0.9017974734306335,22.243598248640044,10.834948843175715,10.421656757474425,0.9013749950099736,2460.650958993938,0.8517063335938887,0.2748681954276773,7.115460330789739,9.933107303179286
10,krum,11,,4.198406106295947,0.8863109350204468,3.933925965238158,11.174595659429377,11.549338273030031,1.0394579876447096,2552.271541004302,0.8574718957597559,0.27750488222906644,7.706513361497358,10.855476484454114
11,krum,11,,3.923716064635346,0.895448625087738,7.1712883109990715,11.032016450708563,10.61762743715882,10.248499995213933,2718.921957988641,0.8371037854389711,0.2849058484892997,7.34641018780795,10.166417351539339
12,krum,11,,3.877052491846027,0.8966996073722839,14.66100570518774,10.929064794020219,10.481961942588729,33.91579199524131,3680.190458006109,0.8514819811690938,0.2929319824524732,7.163812789050016,10.08497501274381
13,krum,11,,3.767854780596653,0.9063143730163574,6.6140374154172745,10.959208661859686,10.349577588349833,36.150833999272436,3371.1192499904428,0.8460461044853383,0.272542114821378,7.137998104095459,9.891333568621608
14,krum,11,,4.134781611648559,0.8928016424179077,27.192516916545046,11.291258811950684,11.409913718672597,4.477708003832959,4257.613833004143,0.8568357995965264,0.2780306763004907,7.657878789034757,10.777834073354612
15,krum,11,,4.0061118791624715,0.8980862498283386,27.683428419795675,11.291847185655074,11.016824149509198,4.861499997787178,3203.2683750003343,0.8386635918508877,0.27718821024910834,7.579846382141113,10.479107465061729
16,krum,11,,4.1992821748789675,0.8900832533836365,21.646543717659547,11.408276948061856,11.592076763779628,1.5885830071056262,2906.092000004719,0.8504416682503441,0.28040383553411724,7.8149545842951,10.947881589675635
17,krum,11,,3.9259064142002607,0.8971083760261536,26.867453894122328,11.085306557742031,10.404710246948744,2.1158749877940863,2791.1045830114745,0.8440182265910235,0.28865493573909246,7.2082250551743945,10.036710460258574
18,krum,11,,4.052350362169857,0.892257809638977,21.255141302905663,11.224926991896195,11.086252331994919,2.870333002647385,2679.106707990286,0.8501738233999773,0.2926000032680226,7.528824546120384,10.594408828726499
19,krum,11,,3.5500929212694703,0.9143528938293457,33.57436645880324,10.78911087729714,9.542196141313758,7.670457998756319,2739.6341249987017,0.8487140576947819,0.28191960689379525,6.687549656087702,9.303865180271393
20,krum,11,,4.321790665963553,0.8863919973373413,7.224359824864004,11.5966157913208,11.994666134380674,12.552416999824345,2845.928750000894,0.8446010202169418,0.2777472513927218,8.088496988469904,11.273831089514262
