client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,7340,2,0.8555495635322903,0.02861035422343324,0.029910624756113342,0.9945504087193461,0.02781456953642384,0.9459698196540303,0.9459698196540303,0.19047619047619047,"{""0"": 0.8947368421052632, ""1"": 0.9972027972027973}","{""0"": 1.0, ""1"": 0.9944211994421199}","{""0"": 0.8095238095238095, ""1"": 1.0}","[[34.0, 8.0], [0.0, 1426.0]]","[[0.8095238095238095, 0.19047619047619047], [0.0, 1.0]]","[""0"", ""1""]",0.09523809523809523,0.9984391760429306,0.6386672854423523,0.9985994397759104,0.09523809523809523,0.6386672854423523,,5.732780216590892,6.626265634662908,3.039308167851797,303.9308254443327,4719.13445800601,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,7340,2,0.025956495300583218,0.9979564032697548,0.003116613036305036,1.0,0.9822321201631546,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[42.0, 0.0], [0.0, 1426.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.023809523809523808,1.0,0.33043038845062256,0.9996494917630564,0.023809523809523808,0.33043038845062256,,6.433549973188946,6.889179505625135,1.4991008407046624,149.9100860302108,1332.198290998349,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,7340,2,0.006800708730462129,0.9979564032697548,0.04666517478535357,0.9918256130790191,0.9822321201631546,0.935387323943662,0.935387323943662,0.0,"{""0"": 0.875, ""1"": 0.995774647887324}","{""0"": 0.7777777777777778, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9915848527349228}","[[42.0, 0.0], [12.0, 1414.0]]","[[1.0, 0.0], [0.008415147265077139, 0.9915848527349228]]","[""0"", ""1""]",0.047619047619047616,0.9999681812352869,0.019536077976226807,0.9975429975429976,0.047619047619047616,0.019536077976226807,,6.874862797679371,7.021372195476469,0.7225428343831521,72.25428317996102,1154.0410829911707,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,7340,2,0.0008244832975121782,1.0,0.0023322985773278483,0.9993188010899182,1.0,0.9939422699981431,0.9939422699981431,0.0,"{""0"": 0.9882352941176471, ""1"": 0.9996492458786391}","{""0"": 0.9767441860465116, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992987377279102}","[[42.0, 0.0], [1.0, 1425.0]]","[[1.0, 0.0], [0.0007012622720897616, 0.9992987377279102]]","[""0"", ""1""]",0.07142857142857142,0.999999508575843,0.0020262598991394043,0.9989492119089317,0.07142857142857142,0.0020262598991394043,,7.059911438270868,7.1860702739556555,0.6792353046972425,67.9235296265043,1526.3072499947157,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,7340,2,0.00037358173627264637,1.0,0.00012418448956020217,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[42.0, 0.0], [0.0, 1426.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11904761904761904,1.0,0.003273487091064453,0.9982499124956248,0.11904761904761904,0.003273487091064453,,7.203151061534281,7.340042784561939,0.9614678258224558,96.1467855182474,1389.0675410075346,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,7340,2,0.00011571199011877584,1.0,4.705267249095335e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[42.0, 0.0], [0.0, 1426.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09523809523809523,1.0,0.0004763603210449219,0.9985994397759104,0.09523809523809523,0.0004763603210449219,,7.291092832868256,7.305256591139815,0.09637840042341672,9.63784011606802,981.4178329979768,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,7340,2,8.403217804658672e-05,1.0,0.008251085583137667,0.9986376021798365,1.0,0.9874544926248141,0.9874544926248141,0.04761904761904767,"{""0"": 0.975609756097561, ""1"": 0.9992992291520673}","{""0"": 1.0, ""1"": 0.9985994397759104}","{""0"": 0.9523809523809523, ""1"": 1.0}","[[40.0, 2.0], [0.0, 1426.0]]","[[0.9523809523809523, 0.047619047619047616], [0.0, 1.0]]","[""0"", ""1""]",0.11904761904761904,0.9997134143144661,0.0013567805290222168,0.9982499124956248,0.11904761904761904,0.0013567805290222168,,7.323506785820503,7.582822721492071,1.2978749271310435,129.787492461867,1407.2166670084698,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,7340,2,9.389376994121172e-05,1.0,6.680897564839815e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[42.0, 0.0], [0.0, 1426.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.047619047619047616,1.0,0.0007358193397521973,0.9992992291520673,0.047619047619047616,0.0007358193397521973,,7.358537793627639,7.388711060498983,0.2665153486925471,26.651534485445733,1355.402083005174,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,7340,2,9.218134065399089e-05,1.0,3.818038432813331e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[42.0, 0.0], [0.0, 1426.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.21428571428571427,1.0,6.473064422607422e-05,0.9968542467668647,0.21428571428571427,6.473064422607422e-05,,7.380837484369171,7.386481203862104,0.11941252274348418,11.941252994458612,1331.1963339947397,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,7340,2,8.767902925129697e-05,1.0,3.639359238150064e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[42.0, 0.0], [0.0, 1426.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.21428571428571427,1.0,5.233287811279297e-05,0.9968542467668647,0.21428571428571427,5.233287811279297e-05,,7.4015595159067615,7.42172247265639,0.34847443011698087,34.84744336777638,1916.4858750009444,1,0.01,64,,,,,,,,,,,,False,False,,
