client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,8358,2,0.8426081339518229,0.06937799043062201,0.009356543801173015,0.9982057416267942,0.06487695749440715,0.993080071682511,0.993080071682511,0.008620689655172376,"{""0"": 0.9871244635193133, ""1"": 0.9990356798457087}","{""0"": 0.9829059829059829, ""1"": 0.9993569131832798}","{""0"": 0.9913793103448276, ""1"": 0.9987146529562982}","[[115.0, 1.0], [2.0, 1554.0]]","[[0.9913793103448276, 0.008620689655172414], [0.0012853470437017994, 0.9987146529562982]]","[""0"", ""1""]",0.07758620689655173,0.9999975265912083,0.11507666110992432,0.9971163088753605,0.07758620689655173,0.11507666110992432,,5.732780216590892,6.749607071088809,3.198558264394316,319.8558326932397,5255.298332995153,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,8358,2,0.027904500287991983,0.9988038277511961,0.002353953695597334,0.9994019138755981,0.9953683184114883,0.9976748810671072,0.9976748810671072,0.008620689655172376,"{""0"": 0.9956709956709957, ""1"": 0.9996787664632187}","{""0"": 1.0, ""1"": 0.9993577392421323}","{""0"": 0.9913793103448276, ""1"": 1.0}","[[115.0, 1.0], [0.0, 1556.0]]","[[0.9913793103448276, 0.008620689655172414], [0.0, 1.0]]","[""0"", ""1""]",0.20689655172413793,1.0,0.012729883193969727,0.9923469387755102,0.20689655172413793,0.012729883193969727,,6.433549973188946,6.950504030367636,1.3850990953763158,138.509915891189,1486.7165410105372,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,8358,2,0.003683829253229002,0.9994019138755981,0.000680505966388241,1.0,0.9976933572275037,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.04310344827586207,1.0,0.011304140090942383,0.9983958934873276,0.04310344827586207,0.011304140090942383,,6.874862797679371,7.018982223380571,0.4959298309135903,49.59298462208028,1137.273083004402,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,8358,2,0.00062012804792849,1.0,0.0005318003266573349,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.04310344827586207,1.0,0.04312926530838013,0.9983958934873276,0.04310344827586207,0.04312926530838013,,7.059911438270868,7.184366739621128,0.6042145922098275,60.421461823567206,1569.7199589922093,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,8358,2,0.00023786859620250416,1.0,0.0001802786275759529,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16379310344827586,1.0,0.0004500746726989746,0.9939316512296391,0.16379310344827586,0.0004500746726989746,,7.203151061534281,7.240115433573415,0.25092609141576533,25.092610484446098,1495.4505409987178,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,8358,2,0.00014381515238373713,1.0,7.55982163590724e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08620689655172414,1.0,0.0008003115653991699,0.9967969250480462,0.08620689655172414,0.0008003115653991699,,7.291092832868256,7.325036148808115,0.24185058570878548,24.185058659676002,1148.4323750046315,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,8358,2,9.421632637019718e-05,1.0,0.0004983721893815393,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16379310344827586,1.0,0.00025278329849243164,0.9939316512296391,0.16379310344827586,0.00025278329849243164,,7.323506785820503,7.33115682077259,0.7341059429420458,73.41059831753998,1475.7389580045128,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,8358,2,7.984920604805531e-05,1.0,5.151918991975469e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12931034482758622,0.9999999999999999,0.0004062056541442871,0.9952030700351775,0.12931034482758622,0.0004062056541442871,,7.358537793627639,7.371191443229027,0.18698726634954574,18.698726514493867,1491.733083006693,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,8358,2,6.650066084316845e-05,1.0,5.506080055460593e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1724137931034483,0.9999999999999999,0.0001024007797241211,0.9936143039591315,0.1724137931034483,0.0001024007797241211,,7.380837484369171,7.390708219712921,0.09590208525499011,9.590208853862888,1554.8547090002103,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,8358,2,6.101535385554329e-05,1.0,5.355543436491172e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[116.0, 0.0], [0.0, 1556.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1810344827586207,0.9999999999999999,5.6862831115722656e-05,0.993297159272263,0.1810344827586207,5.6862831115722656e-05,,7.4015595159067615,7.410896791376081,0.10705566127596583,10.7055667291726,1979.4907079922268,1,0.01,64,,,,,,,,,,,,False,False,,
