client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,9875,2,0.6792547856607745,0.5665822784810126,0.020748041630271944,0.9964556962025316,0.3711557403147718,0.99636616923269,0.99636616923269,0.004370629370629375,"{""0"": 0.9969365426695842, ""1"": 0.9957957957957958}","{""0"": 0.9982471516213848, ""1"": 0.9940047961630696}","{""0"": 0.9956293706293706, ""1"": 0.9975932611311673}","[[1139.0, 5.0], [2.0, 829.0]]","[[0.9956293706293706, 0.004370629370629371], [0.0024067388688327317, 0.9975932611311673]]","[""0"", ""1""]",0.11538461538461539,0.9986372927151217,0.022978365421295166,0.9252232142857143,0.11538461538461539,0.022978365421295166,,5.793964834821723,7.098367289464206,3.7140680030610453,371.40681067951203,3353.044834002503,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,9875,2,0.42401166019901154,0.7979746835443038,0.009328686654747974,0.9974683544303797,0.787220915196454,0.9974009744963879,0.9974009744963879,0.0,"{""0"": 0.9978194505015264, ""1"": 0.9969824984912492}","{""0"": 0.9956483899042646, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9939831528279182}","[[1144.0, 0.0], [5.0, 826.0]]","[[1.0, 0.0], [0.006016847172081829, 0.9939831528279182]]","[""0"", ""1""]",0.08741258741258741,0.9999942041102213,0.008414745330810547,0.9432463110102156,0.08741258741258741,0.008414745330810547,,6.524527785137015,7.360316833590295,2.590298388170082,259.0298571812059,921.0348329943372,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,9875,2,0.058506394165658185,0.9913924050632912,0.003504786495825336,0.9984810126582279,0.991145191172883,0.9984426439568672,0.9984426439568672,0.002622377622377603,"{""0"": 0.9986870897155361, ""1"": 0.9981981981981982}","{""0"": 1.0, ""1"": 0.9964028776978417}","{""0"": 0.9973776223776224, ""1"": 1.0}","[[1141.0, 3.0], [0.0, 831.0]]","[[0.9973776223776224, 0.0026223776223776225], [0.0, 1.0]]","[""0"", ""1""]",0.1145104895104895,0.9999971107576606,0.0005587935447692871,0.9269380925822643,0.1145104895104895,0.0005587935447692871,,7.206997703910951,7.616517925849928,1.4282175715808358,142.82176249132314,1006.0513750067912,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,9875,2,0.006413108470188754,0.9989873417721519,0.00209020628807916,0.9989873417721519,0.9989609091387384,0.9989609091387384,0.9989609091387384,0.0,"{""0"": 0.9991266375545852, ""1"": 0.9987951807228915}","{""0"": 0.9982547993019197, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9975932611311673}","[[1144.0, 0.0], [2.0, 829.0]]","[[1.0, 0.0], [0.0024067388688327317, 0.9975932611311673]]","[""0"", ""1""]",0.12237762237762238,1.0,0.0009528994560241699,0.9223085460599334,0.12237762237762238,0.0009528994560241699,,7.580350807858872,7.8526802259631525,1.450377426178024,145.03774391189313,1228.0218329979107,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,9875,2,0.00043517129773634576,1.0,0.0005323109202905589,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1144.0, 0.0], [0.0, 831.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09265734265734266,0.9999999999999999,0.0019351840019226074,0.9400452488687783,0.09265734265734266,0.0019351840019226074,,7.721813736195048,8.143785507722342,1.6424727448601006,164.24727336153208,1108.101000005263,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,9875,2,0.0012297398066185715,0.999493670886076,0.000948737608268857,1.0,0.999480540521916,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1144.0, 0.0], [0.0, 831.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0944055944055944,1.0,0.0011611580848693848,0.9389830508474576,0.0944055944055944,0.0011611580848693848,,7.785818711261629,8.06726532548548,1.7945062379016172,179.4506306695365,1053.641416991013,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,9875,2,0.0005709017474850219,1.0,0.07042492293840041,0.9913924050632912,1.0,0.9911946182135946,0.9911946182135946,0.014860139860139898,"{""0"": 0.992514310876266, ""1"": 0.9898749255509232}","{""0"": 1.0, ""1"": 0.9799528301886793}","{""0"": 0.9851398601398601, ""1"": 1.0}","[[1127.0, 17.0], [0.0, 831.0]]","[[0.9851398601398601, 0.01486013986013986], [0.0, 1.0]]","[""0"", ""1""]",0.09178321678321678,0.9788483107707018,0.000510096549987793,0.9405772495755518,0.09178321678321678,0.000510096549987793,,7.863189784097545,7.917265575793916,0.8201481003731347,82.01481119872417,958.2937499944819,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,9875,2,0.07042492293840041,0.9913924050632912,0.000533344300140837,1.0,0.9911946182135946,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1144.0, 0.0], [0.0, 831.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11625874125874126,1.0,0.0003821849822998047,0.9259052924791087,0.11625874125874126,0.0003821849822998047,,7.917265575793916,8.098258955603969,1.512257381459505,151.2257393792256,1069.6265000005951,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,9875,2,0.00036473769561721825,1.0,0.05346040470824171,0.9949367088607595,1.0,0.9948146615641187,0.9948146615641187,0.00874125874125875,"{""0"": 0.9956101843722563, ""1"": 0.9940191387559809}","{""0"": 1.0, ""1"": 0.9881093935790726}","{""0"": 0.9912587412587412, ""1"": 1.0}","[[1134.0, 10.0], [0.0, 831.0]]","[[0.9912587412587412, 0.008741258741258742], [0.0, 1.0]]","[""0"", ""1""]",0.12237762237762238,0.9962129708721174,0.0007882118225097656,0.9223085460599334,0.12237762237762238,0.0007882118225097656,,7.944467659009477,8.147405764709198,1.1170613734117776,111.70614067571294,920.2752500132192,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,9875,2,0.0014416722950690815,0.9989873417721519,0.0027541314831919846,0.9989873417721519,0.9989609091387384,0.9989609091387384,0.9989609091387384,0.0,"{""0"": 0.9991266375545852, ""1"": 0.9987951807228915}","{""0"": 0.9982547993019197, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9975932611311673}","[[1144.0, 0.0], [2.0, 829.0]]","[[1.0, 0.0], [0.0024067388688327317, 0.9975932611311673]]","[""0"", ""1""]",0.10402097902097902,1.0,0.0002537369728088379,0.9331836047164515,0.10402097902097902,0.0002537369728088379,,7.965808004719573,8.079697883544325,1.223292318760324,122.32923648342432,818.1493750016671,1,0.01,64,,,,,,,,,,,,False,False,,
