client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,322,2,0.6378215849399567,0.5230769230769231,0.33944423496723175,0.7076923076923077,0.3434343434343434,0.7006060606060607,0.7006060606060607,0.17647058823529416,"{""0"": 0.7466666666666667, ""1"": 0.6545454545454545}","{""0"": 0.6829268292682927, ""1"": 0.75}","{""0"": 0.8235294117647058, ""1"": 0.5806451612903226}","[[28.0, 6.0], [13.0, 18.0]]","[[0.8235294117647058, 0.17647058823529413], [0.41935483870967744, 0.5806451612903226]]","[""0"", ""1""]",0.08823529411764706,0.877642816786427,0.6035568714141846,0.6923076923076923,0.08823529411764706,0.6035568714141846,,5.793964834821723,6.524527785137015,2.27536928652665,227.53693290480092,2630.7524999865564,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,322,2,0.33944423496723175,0.7076923076923077,0.1101626306772232,0.9384615384615385,0.7006060606060607,0.9377394636015326,0.9377394636015326,0.0,"{""0"": 0.9444444444444444, ""1"": 0.9310344827586207}","{""0"": 0.8947368421052632, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8709677419354839}","[[34.0, 0.0], [4.0, 27.0]]","[[1.0, 0.0], [0.12903225806451613, 0.8709677419354839]]","[""0"", ""1""]",0.11764705882352941,0.9959291142433702,0.1920265555381775,0.9393939393939394,0.11764705882352941,0.1920265555381775,,6.524527785137015,7.349021859500483,1.9165711655780981,191.65711793402897,32.19741699285805,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,322,2,0.025398700367077254,0.9846153846153847,0.020577031740685925,0.9846153846153847,0.9845569018769305,0.9846008054963278,0.9846008054963278,0.02941176470588236,"{""0"": 0.9850746268656716, ""1"": 0.9841269841269841}","{""0"": 1.0, ""1"": 0.96875}","{""0"": 0.9705882352941176, ""1"": 1.0}","[[33.0, 1.0], [0.0, 31.0]]","[[0.9705882352941176, 0.029411764705882353], [0.0, 1.0]]","[""0"", ""1""]",0.029411764705882353,0.998991935483871,0.8656041622161865,0.967741935483871,0.029411764705882353,0.8656041622161865,,7.206997703910951,7.629821692143443,1.1674492302008495,116.74492120774612,30.596708005759865,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,322,2,0.0004152823821641505,1.0,0.16701454296708107,0.9230769230769231,1.0,0.9230040274816393,0.9230040274816393,0.1470588235294118,"{""0"": 0.9206349206349206, ""1"": 0.9253731343283582}","{""0"": 1.0, ""1"": 0.8611111111111112}","{""0"": 0.8529411764705882, ""1"": 1.0}","[[29.0, 5.0], [0.0, 31.0]]","[[0.8529411764705882, 0.14705882352941177], [0.0, 1.0]]","[""0"", ""1""]",0.058823529411764705,0.9999999999999998,0.6573028564453125,0.96875,0.058823529411764705,0.6573028564453125,,7.580350807858872,7.970991976522992,0.9536549066628323,95.36548853551719,41.51895899849478,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,322,2,0.0001613418644410558,1.0,6.222485353646334e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.17647058823529413,0.9999999999999998,0.00011622905731201172,0.9117647058823529,0.17647058823529413,0.00011622905731201172,,7.721813736195048,8.033859036222983,0.7099943922244646,70.99944242217343,35.07724999508355,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,322,2,6.0910184402018785e-05,1.0,8.37425882309617e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08823529411764706,0.9999999999999998,8.630752563476562e-05,0.9538461538461539,0.08823529411764706,8.630752563476562e-05,,7.785818711261629,8.069818402731011,0.6565317674960602,65.65317860945137,38.88933399866801,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,322,2,4.677815650211414e-05,1.0,0.00025158352212883983,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08823529411764706,0.9999999999999998,8.821487426757812e-06,0.9538461538461539,0.08823529411764706,8.821487426757812e-06,,7.863189784097545,8.171617274284324,0.8383019601646982,83.83019806679609,42.42587499902584,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,322,2,0.10931702658490394,0.9692307692307692,0.00040770239706944267,1.0,0.9692234848484849,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14705882352941177,0.9999999999999999,4.756450653076172e-05,0.9253731343283582,0.14705882352941177,4.756450653076172e-05,,7.917265575793916,8.233153882889333,1.2530802811294852,125.30803497807281,28.89895800035447,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,322,2,3.6928485315002035e-05,1.0,3.402772836125223e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.14705882352941177,0.9999999999999998,3.731250762939453e-05,0.9253731343283582,0.14705882352941177,3.731250762939453e-05,,7.944467659009477,8.169576804497447,0.665378886862192,66.537890402219,30.830832998617552,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,322,2,2.2560825527762063e-05,1.0,0.00042377594218123704,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,0.9999999999999998,0.0033172965049743652,0.9393939393939394,0.11764705882352941,0.0033172965049743652,,7.965808004719573,8.299857903554097,0.9967077985766233,99.67078204466942,39.05945899896324,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,322,2,3.252992360103235e-05,1.0,0.001256530871600603,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.058823529411764705,0.9999999999999999,9.775161743164062e-06,0.96875,0.058823529411764705,9.775161743164062e-06,,8.008988398737824,8.260566503016484,0.7091898619854303,70.91898876476765,27.100582999992184,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,322,2,3.561756443559716e-05,1.0,0.0006717215874196825,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.029411764705882353,0.9999999999999999,5.340576171875e-05,0.9841269841269841,0.029411764705882353,5.340576171875e-05,,8.020309555900432,8.298325024580622,0.6730816836215151,67.30816949290904,30.339708013343625,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,322,2,3.5656367344927276e-05,1.0,0.001440104325865832,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.17647058823529413,0.9999999999999998,1.2159347534179688e-05,0.9117647058823529,0.17647058823529413,1.2159347534179688e-05,,8.048245665965393,8.26557307889564,0.7001872400143686,70.01872645299996,31.251749998773448,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,322,2,2.866248314603581e-05,1.0,9.771588884177618e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08823529411764706,0.9999999999999998,0.0001049041748046875,0.9538461538461539,0.08823529411764706,0.0001049041748046875,,8.105636413345339,8.372053019695873,0.751253737929181,75.1253759593728,38.016457998310216,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,322,2,1.5116744179977104e-05,1.0,0.00011519281451910501,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.058823529411764705,1.0,0.006319999694824219,0.96875,0.058823529411764705,0.006319999694824219,,8.148767207680166,8.420773609559577,0.7314849592773368,73.14849682069814,33.381417000782676,1,0.01,64,,,,,,,,,,,,False,False,,
3,16,322,2,1.0894269507844001e-05,1.0,3.4471747540010256e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.029411764705882353,1.0,2.3484230041503906e-05,0.9841269841269841,0.029411764705882353,2.3484230041503906e-05,,8.245546377918696,8.446366094587937,0.6628772840467341,66.28772891983368,31.35787500650622,1,0.01,64,,,,,,,,,,,,False,False,,
3,17,322,2,1.651930278967484e-05,1.0,0.0041663772717583925,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[34.0, 0.0], [0.0, 31.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.029411764705882353,1.0,0.13188529014587402,0.9841269841269841,0.029411764705882353,0.13188529014587402,,8.363693824260402,8.626026923385561,0.7464980143410008,74.64980286088631,34.60241699940525,1,0.01,64,,,,,,,,,,,,False,False,,
