client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,13722,2,0.7073446429053019,0.44153005464480877,0.0805332742977974,0.985792349726776,5.744162299729136,7.009258845034815,3.6331788002713696,363.3178829133617,3160.4306250228547,1,0.01,64
1,2,13722,2,0.013438711376037709,0.9989071038251366,0.010120027902980097,0.9985428051001821,6.629514480857677,7.028067965507189,1.0997471947198025,109.9747196668281,1091.2045420263894,1,0.01,64
1,3,13722,2,0.0041968650874941674,0.9992714025500911,0.00749422192944452,0.9992714025500911,7.025488406029271,7.129619083561163,0.2705123821897801,27.051238216954147,1311.1591250053607,1,0.01,64
1,4,13722,2,0.006065285344997984,0.9992714025500911,0.004693237746196669,0.9992714025500911,7.264759257225527,7.305841802488107,0.14333977027968814,14.333977010758563,1250.7457910105586,1,0.01,64
1,5,13722,2,0.0005121705166963037,1.0,0.00024817394338707915,1.0,7.40533207333519,7.442544682345072,0.1811186529173215,18.111865496924356,1107.3353749816306,1,0.01,64
1,6,13722,2,0.0007700750253672256,0.9992714025500911,0.006864453818538053,0.9989071038251366,7.516364626268137,7.556378786702834,0.37972585119943836,37.97258843017919,1312.9347920184955,1,0.01,64
1,7,13722,2,0.0018283582471350349,0.9992714025500911,0.0032390311750722777,0.9992714025500911,7.64324865755697,7.650918269909761,0.03681007727134511,3.681007717128608,1171.0371669614688,1,0.01,64
1,8,13722,2,0.0016026617653297698,0.9992714025500911,0.0014717808055011543,0.9992714025500911,7.680102501072807,7.686552603812527,0.07315820944743548,7.315821072811889,1299.9574579880573,1,0.01,64
1,9,13722,2,0.003962541523071914,0.9992714025500911,8.366447789655446e-05,1.0,7.689479366623002,7.705513664090727,0.21958275587744608,21.958276437790982,1567.5331660313532,1,0.01,64
1,10,13722,2,0.0001570943618706985,1.0,0.00010326785263185779,1.0,7.720153805457234,7.726400428148307,0.05542411389271026,5.542411386205361,1798.5389160457999,1,0.01,64
1,11,13722,2,0.0005759929662904036,0.9992714025500911,0.0024808260445011955,0.9996357012750455,7.909658283524665,8.007354226373952,1.0691531135004266,106.91531533457417,1431.3054590020329,1,0.01,64
1,12,13722,2,0.0008607741179138281,0.9992714025500911,0.025935012994777087,0.9959927140255009,7.940453779498132,8.133894919316786,1.1245193601792562,112.45193802659107,1061.8302910006605,1,0.01,64
1,13,13722,2,0.00010953191665680078,1.0,2.234388704553482e-05,1.0,7.961172059247072,7.966825358458427,0.04326650955872143,4.326651205628977,1068.3737079962157,1,0.01,64
1,14,13722,2,0.0019882960479112944,0.9992714025500911,8.734501610634588e-05,1.0,8.072524609531177,8.077135776255723,0.09118348093666998,9.118347958715026,1324.7940829605795,1,0.01,64
1,15,13722,2,0.00019803177254415946,1.0,0.0003791058937188842,1.0,8.082511093880992,8.109229064466195,0.39305297433274883,39.305299676424326,1105.4847500054166,1,0.01,64
1,16,13722,2,1.703979643384945e-05,1.0,0.0035389336186453027,0.9996357012750455,8.147042953375404,8.690646110469249,2.2678189938031186,226.7818982947047,958.9672920410521,1,0.01,64
1,17,13722,2,3.2750672363722834e-05,1.0,2.695855524972674e-05,1.0,8.154371888506656,8.158653654152372,0.015670558666529714,1.5670558618148875,1218.617082980927,1,0.01,64
1,18,13722,2,4.884923869530064e-05,1.0,0.030240983791732422,0.9970856102003643,8.167580840715901,8.151982553501963,0.3083211128378558,30.83211170216485,1260.5028749676421,1,0.01,64
1,19,13722,2,1.763123408065524e-05,1.0,1.8230073026135743e-05,1.0,8.170872887605295,8.17390626940637,0.01377101759743102,1.3771017694390386,911.2373340176418,1,0.01,64
1,20,13722,2,1.965757617781069e-05,1.0,1.6621864804535088e-05,1.0,8.174231510394845,8.176559131923414,0.015569494043186293,1.5569494068615877,1149.6648750035092,1,0.01,64
