client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,13722,2,0.7088848546493886,0.4408014571948998,0.016561844299525716,0.9974499089253187,5.744162299729136,6.721180727306214,3.0447094829764723,304.47096184137865,2971.5914170374162,1,0.01,64
0,2,13722,2,0.013073812368824038,0.9985428051001821,0.00467203242222367,0.9985428051001821,6.629514480857677,7.127276832712168,1.3216583819038772,132.1658440781178,1043.6366660287604,1,0.01,64
0,3,13722,2,0.0033438976009398007,0.9996357012750455,0.04900785715543925,0.9941712204007286,7.025488406029271,7.577221748753551,1.8542032711935343,185.4203323013144,1281.9391249795444,1,0.01,64
0,4,13722,2,0.00101190737853379,1.0,0.004136971819693721,0.9996357012750455,7.264759257225527,7.835785464488181,1.9760991225241595,197.60991690525105,1179.5390410115942,1,0.01,64
0,5,13722,2,0.0001606355329195774,1.0,0.001417780160662978,0.9992714025500911,7.40533207333519,8.10300173064365,2.3223975759178086,232.23975882115434,1071.9392910250463,1,0.01,64
0,6,13722,2,0.0001663553013586775,1.0,0.00012138377797084611,1.0,7.516364626268137,7.620425609040932,0.7091769221607319,70.91769512586512,1357.7336249873042,1,0.01,64
0,7,13722,2,4.49624997621191e-05,1.0,0.007780273205097792,0.9970856102003643,7.64324865755697,7.8150560212720555,1.1400899773012214,114.00899786748892,1163.2714580046013,1,0.01,64
0,8,13722,2,3.751915235540743e-05,1.0,3.380305222594341e-05,1.0,7.680102501072807,7.688265359197521,0.08546772401219388,8.54677200770195,1264.4677080097608,1,0.01,64
0,9,13722,2,6.10912682870633e-05,1.0,3.112260466962674e-05,1.0,7.689479366623002,7.69746016339063,0.10479950642269585,10.47995126881513,1730.8820839971304,1,0.01,64
0,10,13722,2,3.412473986742931e-05,1.0,0.002141524637874343,0.9992714025500911,7.720153805457234,8.140473765251585,1.4144854741613246,141.44855347854818,1673.03395899944,1,0.01,64
0,11,13722,2,4.037395753352199e-05,1.0,4.022293919555269e-05,1.0,7.909658283524665,7.916185991330232,0.03396472185135852,3.3964722801712104,1440.9317080280744,1,0.01,64
0,12,13722,2,5.6740412198218275e-05,1.0,2.6239317162964102e-05,1.0,7.940453779498132,7.957440476248098,0.2446137918946128,24.461381085832777,1010.3796669864096,1,0.01,64
0,13,13722,2,4.671306599680805e-05,1.0,0.004444892776280878,0.9989071038251366,7.961172059247072,8.75806368196229,2.33694868409626,233.69487215081136,1032.7460420085117,1,0.01,64
0,14,13722,2,0.00012715798231172727,1.0,0.00010525824549150393,1.0,8.072524609531177,8.077249847576166,0.026100726466950244,2.6100726622619344,1235.350999981165,1,0.01,64
0,15,13722,2,2.3162795281847182e-05,1.0,2.2091414689913467e-05,1.0,8.082511093880992,8.087268236095497,0.01897755996011164,1.897756050691589,1129.8152499948628,1,0.01,64
0,16,13722,2,1.5087078218341556e-05,1.0,1.5110119251361074e-05,1.0,8.147042953375404,8.15559209713338,0.06522556339455468,6.522556450446189,843.4857910033315,1,0.01,64
0,17,13722,2,1.3787941656499792e-05,1.0,0.015103406455002483,0.9985428051001821,8.154371888506656,8.203015085119738,0.3859539741143045,38.59539744764415,1190.4642079607584,1,0.01,64
0,18,13722,2,1.538795001135102e-05,1.0,1.4096858881943221e-05,1.0,8.167580840715901,8.172570408686722,0.018324428540614876,1.8324427854149539,1215.0774999754503,1,0.01,64
0,19,13722,2,1.452144958822701e-05,1.0,1.4881934444125617e-05,1.0,8.170872887605295,8.174124206230283,0.019707509204156096,1.970750901316947,871.4362909668125,1,0.01,64
0,20,13722,2,1.3690087789020549e-05,1.0,1.4055523733140734e-05,1.0,8.174231510394845,8.176268363034474,0.04899391259387375,4.899391417577434,1107.2481249575503,1,0.01,64
