round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,0,1.2605921223752083,0.9806591868400574,0.0,6.885034720102946,0.35021541524073607,0.11141697177663445,9977.438417030498,0.8301314075787862,0.028846107750246788,2.605901519457499,0.25425750636484873
2,fedavg,6,0,0.4507220813377937,0.9978658556938171,0.006633939233116624,7.000925540924072,0.17384121095476643,0.089749984908849,8691.747000033502,0.9664441307385763,0.017876156939802282,1.1265176236629486,0.3899818536864046
3,fedavg,6,0,0.4855884509026932,0.9977746605873108,0.0,7.239052931467692,0.19063280403421778,0.079624995123595,8721.087332989555,0.9651886463165283,0.013935476108374423,1.2107905149459839,0.3257108293743017
4,fedavg,6,0,0.3708671642244947,0.998734176158905,0.006633939233116624,7.388875087102254,0.11968018953838934,0.12924999464303255,8770.913125015795,0.9817762692769368,0.009784281038696432,0.8733353018760681,0.2963769967564268
5,fedavg,6,0,0.3642118952931202,0.9988375902175903,0.0,7.553868214289348,0.14933822606531597,0.08187501225620508,8718.610709009226,0.9809622565905253,0.008201535038303422,0.9271592994530996,0.2749501885651609
6,fedavg,6,0,0.23691538120118585,0.9995202422142029,0.0,7.637619972229004,0.13202218941827967,0.0720410025678575,8908.106167044025,0.9883911848068238,0.00863882844371387,0.6877512534459432,0.34289478448353744
7,fedavg,6,0,0.11469966615442782,0.9998883605003357,0.0,7.64148743947347,0.021549731344014392,0.07387500954791903,8709.16541700717,0.9985926906267802,0.0008641560574562632,0.24619504561026892,0.09069695461903649
8,fedavg,6,0,0.34468366403115824,0.9990060925483704,0.0,7.684151967366536,0.06617996298169498,0.07433397695422173,8818.493041035254,0.9936851501464844,0.006376642429794816,0.48976396520932514,0.27965139189246624
9,fedavg,6,0,0.18750158554163351,0.9997057914733887,0.0,7.735035339991252,0.050635378849076776,0.08083396824076772,8640.15162497526,0.9953536272048951,0.0020740378114792613,0.4613628884156545,0.14794215007997602
10,fedavg,6,0,0.2870432816042931,0.9993106722831726,0.0,7.731519063313802,0.03313361272329622,0.06995798321440816,8727.98479202902,0.995839269955953,0.00440750574112524,0.3884970272580783,0.2402452387397857
11,fedavg,6,0,0.39555849924958764,0.9987913966178894,0.0,7.828834454218547,0.14105287028708882,0.07587496656924486,8793.207750015426,0.9912301103274027,0.007037309348841584,0.6168302247921625,0.30844415620559434
12,fedavg,6,0,0.19503696148623273,0.999698281288147,0.0,7.963150262832642,0.08069031286961155,0.0772500061430037,8779.733792005572,0.9902347167332967,0.005410392928099132,0.6787216663360596,0.2545424659651151
13,fedavg,6,0,0.35404025545055295,0.9990490078926086,0.0,8.037223100662231,0.14337486364821284,0.081458012573421,8898.823917028494,0.9898323535919189,0.011007931847200217,0.643836572766304,0.408006884885094
14,fedavg,6,0,0.3299642265721937,0.999174177646637,0.0,8.119813442230225,0.10590431534542384,0.09841698920354247,8769.770958984736,0.9882438778877258,0.014078537623822183,0.6678262750307719,0.4721701584821589
15,fedavg,6,0,0.23675713061509626,0.9995845556259155,0.0,8.1914750734965,0.11619976599060415,0.0808330369181931,8695.395041024312,0.9886419534683227,0.00990499029025955,0.7024965087572733,0.40559662759352855
16,fedavg,6,0,0.11840089362634844,0.999896764755249,0.0,8.187970638275146,0.03964742393843591,0.0702909892424941,8803.680415963754,0.9962139844894409,0.003715582843074544,0.4017964129646619,0.22890082339814327
17,fedavg,6,0,0.44895557606436115,0.9985724687576294,0.0,8.2720897992452,0.11614432847675484,0.07737497799098492,8724.764833052177,0.9895137866338094,0.008818694509438653,0.6883876721064249,0.38203141041654026
18,fedavg,6,0,0.15547052987291007,0.9998284578323364,0.0,8.350409030914307,0.06811620616089221,0.0790830235928297,8716.978207987268,0.9952937523523967,0.003963292580595763,0.4724785288174947,0.23890495746239296
19,fedavg,6,0,0.2805652684213721,0.9994487762451172,0.0,8.407016595204672,0.07562739807390396,0.07862504571676254,8725.753041973803,0.993672227859497,0.004488222299696691,0.5564102828502655,0.2675578540543932
20,fedavg,6,0,0.5107463588749965,0.9982548952102661,0.0,8.54599698384603,0.3049033021596191,0.07887498941272497,8734.318875009194,0.9774409810702006,0.03083579175353249,0.948507567246755,0.8054051609381697
