round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.2267359842289143,0.9881430268287659,2.819162918913542,8.621343294779459,0.5936108100718673,0.4328749782871455,22818.247291987063,0.8120425343513489,0.03379592856833092,3.445264140764872,0.4691954179314772
2,fedavg,6,,0.7742548868197443,0.996746838092804,2.8632123395215663,9.331316630045572,0.3908268822741563,0.37945801159366965,20475.32624998712,0.9510312596956889,0.016423950167299604,1.8881000479062398,0.3741850574829026
3,fedavg,6,,0.5441113241444961,0.9986298680305481,3.0976689330804046,9.955352465311686,0.3133444136274969,0.3563750069588423,20377.06933298614,0.9749173164367676,0.0055911853489794714,1.4603792230288188,0.22779389819534585
4,fedavg,6,,0.49580686395884666,0.9989516139030457,2.9633892476785246,10.349812507629395,0.27125046690785004,0.35633399966172874,20374.03337500291,0.9775039871533712,0.005549359620827722,1.4295642971992493,0.22388316902747254
5,fedavg,6,,0.4609441807230415,0.9990823268890381,3.292338953186833,10.644103209177652,0.21640401428454514,0.3551670233719051,20376.20841601165,0.9808802882830302,0.005442105942802806,1.3420254786809285,0.2519536274920002
6,fedavg,6,,0.40646089626955406,0.9993237257003784,3.0337262257461757,10.879574457804361,0.17452164197860245,0.34583298838697374,20305.369917012285,0.9861422697703044,0.0029152559214259306,1.172892262538274,0.16143628007801586
7,fedavg,6,,0.3903593336394895,0.9993951916694641,3.3250207813798838,11.094479242960611,0.15345221497759848,0.36108397762291133,20256.535957974847,0.9871366580327352,0.003289726557168052,1.1450802584489186,0.19324527253618345
8,fedavg,6,,0.41572016962415287,0.999345600605011,2.9903872796640876,11.261423905690512,0.17991097739255638,0.5924169963691384,20307.82604200067,0.9862906257311503,0.0032261566546017313,1.2052992085615795,0.1841781124267564
9,fedavg,6,,0.3922150489611796,0.9994401931762695,2.8852370498255784,11.515262126922607,0.1575556091131816,0.34070800757035613,20112.566374999005,0.9824532985687255,0.005602902540882561,1.3770927488803864,0.2742617750519389
10,fedavg,6,,0.41255776685822065,0.999405562877655,2.949890231685743,11.721835136413574,0.1834750632204079,0.36808400182053447,20057.09025001852,0.9813572684923808,0.0064593056919361284,1.4438629945119221,0.30612795255044417
11,fedavg,6,,0.389266517832992,0.9994673728942871,2.772271600201775,11.797969500223795,0.1291529594813178,0.4472500004339963,20232.846875005635,0.9896690726280213,0.003209074934025891,1.0842873652776082,0.20689844568319826
12,fedavg,6,,0.44921503804062274,0.9993079900741577,2.881684677195899,12.019834677378336,0.17153217499564566,0.3885829937644303,20489.236833993345,0.9849294702212016,0.004675011100859458,1.3367742697397869,0.25707984507715276
13,fedavg,6,,0.3469357110994383,0.999606728553772,2.8617913904696946,12.142642339070639,0.13223272049692167,0.349290989106521,20084.730250004213,0.9890280683835347,0.0025950232361983943,1.1559658646583557,0.18146483086096535
14,fedavg,6,,0.40916300525663074,0.9994625449180603,2.8298200368025803,12.278583685557047,0.1503669734990193,0.3504579945001751,20139.196750009432,0.9877520561218261,0.0027778033164901346,1.2379917899767559,0.18169482689080765
15,fedavg,6,,0.3593891548525578,0.9995971918106079,2.8127686481801195,12.393218835194906,0.13690107183396796,0.3544999926816672,20078.458125004545,0.9902679959932963,0.002944604567503852,1.10546871026357,0.21644387299161902
