client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.7197655564130738,0.44663023679417124,0.017680501023870566,0.9970856102003643,0.3087383530596827,0.9970538517266361,0.9970538517266361,0.0,"{""0"": 0.9967479674796748, ""1"": 0.9973597359735974}","{""0"": 0.993517017828201, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947333772218565}","[[1226.0, 0.0], [8.0, 1511.0]]","[[1.0, 0.0], [0.005266622778143515, 0.9947333772218565]]","[""0"", ""1""]",0.09543230016313213,0.9993793027660857,0.014253020286560059,0.9622581668252458,0.09543230016313213,0.014253020286560059,,5.732780216590892,6.823221472726064,3.3546424963923633,335.46425020907213,2290.739541000221,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.012602024386788523,0.9992714025500911,0.003998695065938803,0.9989071038251366,0.9992631212733265,0.9988947680992628,0.9988947680992628,0.0,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 0.9975589910496339, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980250164581962}","[[1226.0, 0.0], [3.0, 1516.0]]","[[1.0, 0.0], [0.0019749835418038184, 0.9980250164581962]]","[""0"", ""1""]",0.09543230016313213,1.0,0.004599869251251221,0.9629160063391442,0.09543230016313213,0.004599869251251221,,6.624325294483604,7.055767660931381,1.5852830047891286,158.52830651977905,994.4109589996515,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0012171574770797823,1.0,0.0006044042898412404,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09543230016313213,1.0,0.0007967352867126465,0.9629160063391442,0.09543230016313213,0.0007967352867126465,,7.106618266905792,7.4798255178226105,1.3668128149879357,136.6812811449788,912.687250005547,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0005906992652832509,1.0,0.0016118510298669165,0.9992714025500911,1.0,0.9992631212733265,0.9992631212733265,0.0,"{""0"": 0.9991850040749797, ""1"": 0.9993412384716732}","{""0"": 0.998371335504886, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986833443054641}","[[1226.0, 0.0], [2.0, 1517.0]]","[[1.0, 0.0], [0.0013166556945358788, 0.9986833443054641]]","[""0"", ""1""]",0.08809135399673736,0.9999999999999999,0.0002072453498840332,0.9656706929434202,0.08809135399673736,0.0002072453498840332,,7.2748232508248485,7.378394540927902,0.5248874639048803,52.48874675853469,1027.6868330111029,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.00022228964946914985,1.0,0.0027044296400353506,0.9989071038251366,1.0,0.9988947680992628,0.9988947680992628,0.0,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 0.9975589910496339, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980250164581962}","[[1226.0, 0.0], [3.0, 1516.0]]","[[1.0, 0.0], [0.0019749835418038184, 0.9980250164581962]]","[""0"", ""1""]",0.08564437194127243,1.0,0.0003757476806640625,0.9665924276169265,0.08564437194127243,0.0003757476806640625,,7.4788401576371175,8.153653070766843,2.113150951441537,211.31509932391992,921.8075000098906,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.0003065733392357415,1.0,0.002030400951192606,0.9992714025500911,1.0,0.9992631212733265,0.9992631212733265,0.0,"{""0"": 0.9991850040749797, ""1"": 0.9993412384716732}","{""0"": 0.998371335504886, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986833443054641}","[[1226.0, 0.0], [2.0, 1517.0]]","[[1.0, 0.0], [0.0013166556945358788, 0.9986833443054641]]","[""0"", ""1""]",0.08727569331158239,0.9999995668895741,0.0014638900756835938,0.9659777424483307,0.08727569331158239,0.0014638900756835938,,7.622780708599069,8.191173985398663,2.2590125179961884,225.901263248581,947.3496669961605,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,0.00020508649601630845,1.0,0.0018233377205581556,0.9996357012750455,1.0,0.9996314738267879,0.9996314738267879,0.0008156606851549286,"{""0"": 0.9995920032639739, ""1"": 0.9996709443896018}","{""0"": 1.0, ""1"": 0.9993421052631579}","{""0"": 0.9991843393148451, ""1"": 1.0}","[[1225.0, 1.0], [0.0, 1519.0]]","[[0.9991843393148451, 0.0008156606851549756], [0.0, 1.0]]","[""0"", ""1""]",0.10440456769983687,0.9999999999999999,0.0002461075782775879,0.9595704358812381,0.10440456769983687,0.0002461075782775879,,7.7624528166518285,8.062494511288246,1.5305664410977813,153.05664710509302,920.364374993369,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,9.134393884207469e-05,1.0,0.004357503277745753,0.9989071038251366,1.0,0.9988942463076755,0.9988942463076755,0.002446982055464897,"{""0"": 0.9987750102082482, ""1"": 0.999013482407103}","{""0"": 1.0, ""1"": 0.9980289093298291}","{""0"": 0.9975530179445351, ""1"": 1.0}","[[1223.0, 3.0], [0.0, 1519.0]]","[[0.9975530179445351, 0.0024469820554649264], [0.0, 1.0]]","[""0"", ""1""]",0.09543230016313213,0.9999856453035331,2.4199485778808594e-05,0.9629160063391442,0.09543230016313213,2.4199485778808594e-05,,7.868593126181283,7.972532047496257,0.724991701499937,72.49917356982473,913.8776250038063,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,5.953053119429929e-05,1.0,0.005351238166419302,0.9981785063752276,1.0,0.998156783152152,0.998156783152152,0.004078303425774865,"{""0"": 0.9979566816510013, ""1"": 0.9983568846533026}","{""0"": 1.0, ""1"": 0.9967191601049868}","{""0"": 0.9959216965742251, ""1"": 1.0}","[[1221.0, 5.0], [0.0, 1519.0]]","[[0.9959216965742251, 0.004078303425774877], [0.0, 1.0]]","[""0"", ""1""]",0.10848287112561175,1.0,5.7220458984375e-05,0.9580573951434879,0.10848287112561175,5.7220458984375e-05,,7.969087053398149,8.022995404754845,0.7828560232289546,78.28560209987228,866.5076659963233,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,3.894600706908657e-05,1.0,0.00023861997866587507,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10358890701468189,1.0,3.9577484130859375e-05,0.9598736176935229,0.10358890701468189,3.9577484130859375e-05,,8.011857076336083,8.053324789131528,0.4310441072999428,43.10441289800367,925.6174590118462,1,0.01,64,,,,,,,,,,,,False,False,,
