round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.756754694731698e-07,0.9999999403953552,1.008358763433727,6.800971349080403,0.05676922920756529,0.12804199650418013,3697.812583995983,0.9416175762812297,0.011317192419454109,1.493678053220113,0.15660125932600277
2,fedavg,6,,4.940511444653109e-07,1.0,1.147671487329176,7.108433961868286,0.12031161188510536,0.09908300125971437,1051.3548750022892,0.9699938535690308,0.01375336707997972,1.086634745200475,0.32803941226492594
3,fedavg,6,,5.164091955060897e-07,0.9999999403953552,1.3002520896908585,7.333563645680745,0.10531719542048074,0.09108299855142832,1020.4512500058627,0.9797036608060201,0.0047750838358165786,0.9483155508836111,0.15607353327194354
4,fedavg,6,,5.344303761154444e-07,1.0,2.899031444871965,7.447680155436198,0.09141571006923248,0.09112499537877738,974.3643750116462,0.9819036682446798,0.008283968927853592,0.8795080582300822,0.27729689394377194
5,fedavg,6,,5.508857842614813e-07,1.0,2.4346556985538013,7.573120196660359,0.09714629608903518,0.09750000026542693,970.5155410047155,0.9842308719952901,0.008900854890802869,0.8265174329280853,0.2940672289523251
6,fedavg,6,,5.433353162282939e-07,0.9999999403953552,2.952102958736898,7.672451734542847,0.15728978601338522,0.11124998854938895,1216.988082989701,0.986924695968628,0.011074914855094061,0.7343778510888418,0.374816313978542
7,fedavg,6,,5.635615289189472e-07,0.9999999403953552,4.411569590022555,7.784684578577678,0.1515718735801013,0.09295799827668816,1001.8475830001989,0.9900699694951375,0.00670804104565662,0.6607229163249334,0.31003260030167124
8,fedavg,6,,5.528747482876036e-07,1.0,3.509353854318695,7.835033019383748,0.08813516207446237,0.09666700498200953,1182.2705419908743,0.996068811416626,0.0029441338342381224,0.4095090627670288,0.2079884470885743
9,fedavg,6,,5.827028348145834e-07,0.9999999403953552,4.385033833090088,7.874385039011638,0.06309875136711088,0.09175000013783574,1011.4819169975817,0.9942746718724569,0.00647779334953725,0.45029447227716446,0.3168168353308493
10,fedavg,6,,5.877593780579425e-07,0.9999999403953552,5.154570784131617,7.892162481943767,0.034244655662551714,0.09958300506696105,1037.480625003809,0.996094572544098,0.004091901836496072,0.3822207103172938,0.2425750398930353
11,fedavg,6,,6.009082978153027e-07,1.0,4.252355048427757,7.951612552007039,0.09018724792102555,0.09795899677556008,1041.4652909967117,0.9933990319569905,0.006390085465775731,0.5145149330298106,0.3097177545932876
12,fedavg,6,,5.611783593043122e-07,1.0,4.3054265622926895,7.9883144696553545,0.046968369661094606,0.09216699982061982,1038.9497500000289,0.9963091691335042,0.0026397589420587763,0.40591390430927277,0.1858689312619996
13,fedavg,6,,5.703122277403447e-07,1.0,3.7017380920790766,8.132865269978842,0.18498780011105193,0.08445899584330618,998.3292910037562,0.9872670253117879,0.010716897419399019,0.7665103077888489,0.40614062098657955
14,fedavg,6,,5.829731039957044e-07,1.0,4.544248374684888,8.16182247797648,0.07961588327554342,0.10058299812953919,1017.6277919963468,0.9927692214647929,0.008115141526290531,0.5374638090531031,0.351869296478402
15,fedavg,6,,5.946705323516769e-07,1.0,4.371765954623855,8.390594323476156,0.24874193453771082,0.09579199831932783,1137.7668339991942,0.9684698661168416,0.023435593623320847,1.263130247592926,0.6050057600915626
16,fedavg,6,,5.953057768232357e-07,1.0,4.219185352262174,8.297381083170572,0.010003225932341642,0.08808299025986344,984.8537910002051,0.9982493003209432,0.0009754913708232603,0.2996605734030406,0.10399162210181745
17,fedavg,6,,6.015995933194397e-07,1.0,3.4098447658219446,8.384324550628662,0.09217385452190369,0.09229200077243149,1013.6616660020081,0.9922200838724772,0.00485870689445237,0.6261952767769495,0.27549053845388366
18,fedavg,6,,5.770855779700169e-07,0.9999997615814209,4.650391402414754,8.374610741933187,0.014082070084305207,0.09533400589134544,1032.7938749978784,0.9993661324183146,0.0005577289567732256,0.17197292298078537,0.08793939208752354
19,fedavg,6,,6.475572332309578e-07,1.0,3.8476847552076423,8.493507385253906,0.18656019335117233,0.08683399937581271,1053.4994580084458,0.9866599798202514,0.013158157649896137,0.7873226702213287,0.48836973566735514
20,fedavg,6,,5.93153041402201e-07,1.0,4.398301711556322,8.502260049184164,0.06802746308659637,0.09208399569615722,1432.9651669977466,0.9960491299629212,0.0032879230066461883,0.4349405790368716,0.23518611374079287
