client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1163,2,0.6288485080003738,0.7339055793991416,0.13329635187983513,0.9484978540772532,0.42326732673267325,0.930322966507177,0.930322966507177,0.005847953216374324,"{""0"": 0.9659090909090909, ""1"": 0.8947368421052632}","{""0"": 0.9392265193370166, ""1"": 0.9807692307692307}","{""0"": 0.9941520467836257, ""1"": 0.8225806451612904}","[[170.0, 1.0], [11.0, 51.0]]","[[0.9941520467836257, 0.005847953216374269], [0.1774193548387097, 0.8225806451612904]]","[""0"", ""1""]",0.11695906432748537,0.9755013057036906,0.06556499004364014,0.8450704225352113,0.11695906432748537,0.06556499004364014,,5.732780216590892,61.99529650294953,61.708481747635375,6170.848373512349,1494.3112089968054,1,0.01,64,,,,,,10.725509696418232,1e-05,0.5,1.0,1.0,1,True,False,,
5,2,1163,2,39.279276847839355,0.26180257510729615,3.0866930782794952,0.8798283261802575,0.20748299319727892,0.8190993788819876,0.8190993788819876,0.005847953216374324,"{""0"": 0.9239130434782609, ""1"": 0.7142857142857143}","{""0"": 0.8629441624365483, ""1"": 0.9722222222222222}","{""0"": 0.9941520467836257, ""1"": 0.5645161290322581}","[[170.0, 1.0], [27.0, 35.0]]","[[0.9941520467836257, 0.005847953216374269], [0.43548387096774194, 0.5645161290322581]]","[""0"", ""1""]",0.07017543859649122,0.7868476998238413,1.1920928955078125e-07,0.7768595041322314,0.07017543859649122,1.1920928955078125e-07,,61.987497512589584,87.73714815480366,61.671135464745994,6167.113624304171,85.08229099970777,1,0.01,64,,,,,,16.51287594668254,1e-05,0.5,1.0,1.0,2,True,False,,
5,3,1163,2,80.59848594665527,0.2703862660944206,7.663579344749451,0.8583690987124464,0.21669830722986871,0.7746813186813186,0.7746813186813186,0.0,"{""0"": 0.912, ""1"": 0.6373626373626373}","{""0"": 0.8382352941176471, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.46774193548387094}","[[171.0, 0.0], [33.0, 29.0]]","[[1.0, 0.0], [0.532258064516129, 0.46774193548387094]]","[""0"", ""1""]",0.0,0.7395818911809497,1.1920928955078125e-07,0.7843137254901961,0.0,1.1920928955078125e-07,,87.72735134724354,106.45825467333839,61.15336528328133,6115.33668938133,85.98462500958703,1,0.01,64,,,,,,21.44485232771325,1e-05,0.5,1.0,1.0,3,True,False,,
5,4,1163,2,100.24441146850586,0.30042918454935624,8.360071420669556,0.9055793991416309,0.26072061199462754,0.8638440288992775,0.8638440288992775,0.005847953216374324,"{""0"": 0.9392265193370166, ""1"": 0.7884615384615384}","{""0"": 0.8900523560209425, ""1"": 0.9761904761904762}","{""0"": 0.9941520467836257, ""1"": 0.6612903225806451}","[[170.0, 1.0], [21.0, 41.0]]","[[0.9941520467836257, 0.005847953216374269], [0.3387096774193548, 0.6612903225806451]]","[""0"", ""1""]",0.011695906432748537,0.7527011719213339,2.7418136596679688e-06,0.8037383177570093,0.011695906432748537,2.7418136596679688e-06,,106.432355313445,123.095125301568,61.1625436381565,6116.2544908685995,122.25862499326468,1,0.01,64,,,,,,25.930920950267986,1e-05,0.5,1.0,1.0,4,True,False,,
5,5,1163,2,35.865246295928955,0.5536480686695279,2.412082940340042,0.9141630901287554,0.5484496124031008,0.8970484270060092,0.8970484270060092,0.09941520467836262,"{""0"": 0.9390243902439024, ""1"": 0.855072463768116}","{""0"": 0.9808917197452229, ""1"": 0.7763157894736842}","{""0"": 0.9005847953216374, ""1"": 0.9516129032258065}","[[154.0, 17.0], [3.0, 59.0]]","[[0.9005847953216374, 0.09941520467836257], [0.04838709677419355, 0.9516129032258065]]","[""0"", ""1""]",0.0935672514619883,0.8490799174249429,0.5209913849830627,0.8613138686131386,0.0935672514619883,0.5209913849830627,,123.06659145126368,137.6787817104346,61.42332695150019,6142.332698564805,80.15937499294523,1,0.01,64,,,,,,30.12663110385034,1e-05,0.5,1.0,1.0,5,True,False,,
5,6,1163,2,28.423871994018555,0.7253218884120172,8.70384657382965,0.927038626609442,0.6039099022524437,0.9018704323052149,0.9018704323052149,0.023391812865497075,"{""0"": 0.9515669515669516, ""1"": 0.8521739130434782}","{""0"": 0.9277777777777778, ""1"": 0.9245283018867925}","{""0"": 0.9766081871345029, ""1"": 0.7903225806451613}","[[167.0, 4.0], [13.0, 49.0]]","[[0.9766081871345029, 0.023391812865497075], [0.20967741935483872, 0.7903225806451613]]","[""0"", ""1""]",0.023391812865497075,0.817938992943342,0.832155704498291,0.8421052631578947,0.023391812865497075,0.832155704498291,,137.6519792515618,150.9891136370912,61.556723520959196,6155.672490558598,100.07979099464137,1,0.01,64,,,,,,34.126631103850336,1e-05,0.5,1.0,1.0,6,True,False,,
5,7,1163,2,32.29927206039429,0.703862660944206,4.7864662408828735,0.9613733905579399,0.5508339619478668,0.9502951006186446,0.9502951006186446,0.023391812865497075,"{""0"": 0.9737609329446064, ""1"": 0.926829268292683}","{""0"": 0.9709302325581395, ""1"": 0.9344262295081968}","{""0"": 0.9766081871345029, ""1"": 0.9193548387096774}","[[167.0, 4.0], [5.0, 57.0]]","[[0.9766081871345029, 0.023391812865497075], [0.08064516129032258, 0.9193548387096774]]","[""0"", ""1""]",0.03508771929824561,0.9458685785393572,7.867813110351562e-06,0.9291338582677166,0.03508771929824561,7.867813110351562e-06,,150.96308177934762,162.85476201062767,61.479846211716044,6147.984679501468,100.88345799886156,1,0.01,64,,,,,,37.93175401905626,1e-05,0.5,1.0,1.0,7,True,False,,
5,8,1163,2,125.8381290435791,0.43776824034334766,8.512449741363525,0.8927038626609443,0.43739516708753434,0.8619308350517907,0.8619308350517907,0.07017543859649122,"{""0"": 0.9271137026239067, ""1"": 0.7967479674796748}","{""0"": 0.9244186046511628, ""1"": 0.8032786885245902}","{""0"": 0.9298245614035088, ""1"": 0.7903225806451613}","[[159.0, 12.0], [13.0, 49.0]]","[[0.9298245614035088, 0.07017543859649122], [0.20967741935483872, 0.7903225806451613]]","[""0"", ""1""]",0.06432748538011696,0.7722097378881276,0.9587240815162659,0.8032786885245902,0.06432748538011696,0.9587240815162659,,162.83126292926525,173.3774678966372,60.834625542983574,6083.462854593809,78.2145830016816,1,0.01,64,,,,,,41.64549328386881,1e-05,0.5,1.0,1.0,8,True,False,,
5,9,1163,2,124.63905334472656,0.4291845493562232,13.990766048431396,0.9227467811158798,0.4291845493562232,0.8942191283292978,0.8942191283292978,0.01754385964912286,"{""0"": 0.9491525423728814, ""1"": 0.8392857142857143}","{""0"": 0.9180327868852459, ""1"": 0.94}","{""0"": 0.9824561403508771, ""1"": 0.7580645161290323}","[[168.0, 3.0], [15.0, 47.0]]","[[0.9824561403508771, 0.017543859649122806], [0.24193548387096775, 0.7580645161290323]]","[""0"", ""1""]",0.017543859649122806,0.8159124326252962,0.7807043194770813,0.8392857142857143,0.017543859649122806,0.7807043194770813,,173.34124355367757,183.4908147437248,61.56049882824045,6156.049804520732,80.41733400023077,1,0.01,64,,,,,,45.245493283868804,1e-05,0.5,1.0,1.0,9,True,False,,
5,10,1163,2,233.49964141845703,0.3218884120171674,25.238775491714478,0.9012875536480687,0.32037365234086546,0.8586202347975201,0.8586202347975201,0.011695906432748537,"{""0"": 0.9362880886426593, ""1"": 0.780952380952381}","{""0"": 0.8894736842105263, ""1"": 0.9534883720930233}","{""0"": 0.9883040935672515, ""1"": 0.6612903225806451}","[[169.0, 2.0], [21.0, 41.0]]","[[0.9883040935672515, 0.011695906432748537], [0.3387096774193548, 0.6612903225806451]]","[""0"", ""1""]",0.011695906432748537,0.7428857783440528,0.00012195110321044922,0.7924528301886793,0.011695906432748537,0.00012195110321044922,,183.46195885907957,193.67076387167447,61.01751601821446,6101.752067157638,79.66345900786109,1,0.01,64,,,,,,48.80169282486775,1e-05,0.5,1.0,1.0,10,True,False,,
5,11,1163,2,143.19301986694336,0.5321888412017167,15.89641838381067,0.944206008583691,0.5114552274694624,0.9258198026106335,0.9258198026106335,0.01754385964912286,"{""0"": 0.9627507163323782, ""1"": 0.8888888888888888}","{""0"": 0.9438202247191011, ""1"": 0.9454545454545454}","{""0"": 0.9824561403508771, ""1"": 0.8387096774193549}","[[168.0, 3.0], [10.0, 52.0]]","[[0.9824561403508771, 0.017543859649122806], [0.16129032258064516, 0.8387096774193549]]","[""0"", ""1""]",0.017543859649122806,0.846022573692863,0.14196687936782837,0.8983050847457628,0.017543859649122806,0.14196687936782837,,193.64216629116115,203.45880299569694,60.908784771322914,6090.878752690819,99.26120800082572,1,0.01,64,,,,,,52.20169282486775,1e-05,0.5,1.0,1.0,11,True,False,,
5,12,1163,2,178.23163223266602,0.5150214592274678,10.69613303244114,0.9399141630901288,0.5098207137936812,0.9196551724137931,0.9196551724137931,0.01754385964912286,"{""0"": 0.96, ""1"": 0.8793103448275862}","{""0"": 0.9385474860335196, ""1"": 0.9444444444444444}","{""0"": 0.9824561403508771, ""1"": 0.8225806451612904}","[[168.0, 3.0], [11.0, 51.0]]","[[0.9824561403508771, 0.017543859649122806], [0.1774193548387097, 0.8225806451612904]]","[""0"", ""1""]",0.017543859649122806,0.8497075878963926,5.0187110900878906e-05,0.8888888888888888,0.017543859649122806,5.0187110900878906e-05,,203.4353535976947,212.87906325920525,61.949011220884465,6194.901318972453,77.79754100192804,1,0.01,64,,,,,,55.60169282486775,1e-05,0.5,1.0,1.0,12,True,False,,
5,13,1163,2,74.35317993164062,0.5879828326180258,6.37871915102005,0.9313304721030042,0.4972127315231073,0.9146520146520146,0.9146520146520146,0.06432748538011701,"{""0"": 0.9523809523809523, ""1"": 0.8769230769230769}","{""0"": 0.9696969696969697, ""1"": 0.8382352941176471}","{""0"": 0.935672514619883, ""1"": 0.9193548387096774}","[[160.0, 11.0], [5.0, 57.0]]","[[0.935672514619883, 0.06432748538011696], [0.08064516129032258, 0.9193548387096774]]","[""0"", ""1""]",0.05263157894736842,0.8382562297486843,0.9997977018356323,0.8818897637795275,0.05263157894736842,0.9997977018356323,,212.85043607523298,221.70860737673317,62.11784033995405,6211.784163479309,110.43333300040103,1,0.01,64,,,,,,59.001692824867746,1e-05,0.5,1.0,1.0,13,True,False,,
5,14,1163,2,125.31165504455566,0.49356223175965663,15.439859092235565,0.944206008583691,0.47012796793092815,0.9289384164222874,0.9289384164222874,0.040935672514619936,"{""0"": 0.9618768328445748, ""1"": 0.896}","{""0"": 0.9647058823529412, ""1"": 0.8888888888888888}","{""0"": 0.9590643274853801, ""1"": 0.9032258064516129}","[[164.0, 7.0], [6.0, 56.0]]","[[0.9590643274853801, 0.04093567251461988], [0.0967741935483871, 0.9032258064516129]]","[""0"", ""1""]",0.04093567251461988,0.823781689596671,0.9999997019767761,0.8870967741935484,0.04093567251461988,0.9999997019767761,,221.67837293058653,229.71497008146204,61.39622463282412,6139.622512794201,76.30912499735132,1,0.01,64,,,,,,62.224040473195764,1e-05,0.5,1.0,1.0,14,True,False,,
5,15,1163,2,133.29327964782715,0.6180257510729614,22.42258620262146,0.9098712446351931,0.5889186242442264,0.8895211000474158,0.8895211000474158,0.08771929824561409,"{""0"": 0.9369369369369369, ""1"": 0.8421052631578947}","{""0"": 0.9629629629629629, ""1"": 0.7887323943661971}","{""0"": 0.9122807017543859, ""1"": 0.9032258064516129}","[[156.0, 15.0], [6.0, 56.0]]","[[0.9122807017543859, 0.08771929824561403], [0.0967741935483871, 0.9032258064516129]]","[""0"", ""1""]",0.08187134502923976,0.7483317181226637,1.0,0.8484848484848485,0.08187134502923976,1.0,,229.68452012205108,238.1763837242793,60.8037032521065,6080.370333987684,169.5359580044169,1,0.01,64,,,,,,65.42404047319577,1e-05,0.5,1.0,1.0,15,True,False,,
5,16,1163,2,196.69844436645508,0.5622317596566524,22.204793214797974,0.9141630901287554,0.550907029478458,0.8877649325626205,0.8877649325626205,0.04678362573099415,"{""0"": 0.9421965317919075, ""1"": 0.8333333333333334}","{""0"": 0.9314285714285714, ""1"": 0.8620689655172413}","{""0"": 0.9532163742690059, ""1"": 0.8064516129032258}","[[163.0, 8.0], [12.0, 50.0]]","[[0.9532163742690059, 0.04678362573099415], [0.1935483870967742, 0.8064516129032258]]","[""0"", ""1""]",0.04678362573099415,0.7641434457322157,0.0011312365531921387,0.8524590163934426,0.04678362573099415,0.0011312365531921387,,238.14766739193067,246.35305651930082,61.749376965673136,6174.937818117458,92.92900000582449,1,0.01,64,,,,,,68.62404047319576,1e-05,0.5,1.0,1.0,16,True,False,,
5,17,1163,2,108.46419906616211,0.5708154506437768,17.166855573654175,0.9141630901287554,0.5241013071895425,0.8901150726278061,0.8901150726278061,0.05847953216374269,"{""0"": 0.9415204678362573, ""1"": 0.8387096774193549}","{""0"": 0.9415204678362573, ""1"": 0.8387096774193549}","{""0"": 0.9415204678362573, ""1"": 0.8387096774193549}","[[161.0, 10.0], [10.0, 52.0]]","[[0.9415204678362573, 0.05847953216374269], [0.16129032258064516, 0.8387096774193549]]","[""0"", ""1""]",0.06432748538011696,0.7578840815881871,0.0005690455436706543,0.832,0.06432748538011696,0.0005690455436706543,,246.326669587912,253.52707380261592,61.15768802991052,6115.768800625567,88.17800000542775,1,0.01,64,,,,,,71.82404047319578,1e-05,0.5,1.0,1.0,17,True,False,,
5,18,1163,2,138.7352409362793,0.6909871244635193,22.898668587207794,0.9227467811158798,0.5914669783752192,0.9011035653650254,0.9011035653650254,0.052631578947368474,"{""0"": 0.9473684210526315, ""1"": 0.8548387096774194}","{""0"": 0.9473684210526315, ""1"": 0.8548387096774194}","{""0"": 0.9473684210526315, ""1"": 0.8548387096774194}","[[162.0, 9.0], [9.0, 53.0]]","[[0.9473684210526315, 0.05263157894736842], [0.14516129032258066, 0.8548387096774194]]","[""0"", ""1""]",0.05263157894736842,0.7908883637067512,0.0003985762596130371,0.864,0.05263157894736842,0.0003985762596130371,,253.50129686772505,260.76984354515866,60.96851613597704,6096.851614371635,448.480874998495,1,0.01,64,,,,,,75.02404047319577,1e-05,0.5,1.0,1.0,18,True,False,,
5,19,1163,2,192.49650955200195,0.7510729613733905,33.227322578430176,0.8884120171673819,0.4881060606060606,0.8613095238095239,0.8613095238095239,0.0935672514619883,"{""0"": 0.9226190476190477, ""1"": 0.8}","{""0"": 0.9393939393939394, ""1"": 0.7647058823529411}","{""0"": 0.9064327485380117, ""1"": 0.8387096774193549}","[[155.0, 16.0], [10.0, 52.0]]","[[0.9064327485380117, 0.0935672514619883], [0.16129032258064516, 0.8387096774193549]]","[""0"", ""1""]",0.0935672514619883,0.6862260717683666,1.0,0.78125,0.0935672514619883,1.0,,260.7456420998764,268.54174306694307,61.106787594859924,6110.678760493013,84.46658399770968,1,0.01,64,,,,,,78.11630842505602,1e-05,0.5,1.0,1.0,19,True,False,,
