client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,3307,2,0.5818463292988864,0.8746223564954683,0.015619633592326532,0.9969788519637462,0.4665592264302981,0.9931123457560813,0.9931123457560813,0.0017271157167529916,"{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","[[578.0, 1.0], [1.0, 82.0]]","[[0.998272884283247, 0.0017271157167530224], [0.012048192771084338, 0.9879518072289156]]","[""0"", ""1""]",0.09499136442141623,0.9988213724463071,0.01253741979598999,0.751131221719457,0.09499136442141623,0.01253741979598999,,5.732780216590892,61.98705190986396,61.70267544784525,6170.26752427364,1728.8242079957854,1,0.01,64,,,,,,10.725509696418232,1e-05,0.5,1.0,1.0,1,True,False,,
3,2,3307,2,47.33924969759855,0.12537764350453173,0.23365592008287256,0.945619335347432,0.11140939597315436,0.8831695982116594,0.8831695982116594,0.041450777202072575,"{""0"": 0.9685863874345549, ""1"": 0.797752808988764}","{""0"": 0.9788359788359788, ""1"": 0.7473684210526316}","{""0"": 0.9585492227979274, ""1"": 0.8554216867469879}","[[555.0, 24.0], [12.0, 71.0]]","[[0.9585492227979274, 0.04145077720207254], [0.14457831325301204, 0.8554216867469879]]","[""0"", ""1""]",0.12953367875647667,0.900089615728878,0.007789731025695801,0.6553191489361702,0.12953367875647667,0.007789731025695801,,61.987497512589584,87.72135392677353,61.66731711062856,6166.731811610435,237.00074999942444,1,0.01,64,,,,,,16.51287594668254,1e-05,0.5,1.0,1.0,2,True,False,,
3,3,3307,2,97.47964477539062,0.13141993957703926,0.7295863150872968,0.9516616314199395,0.11887185968615958,0.8930878552971576,0.8930878552971576,0.032815198618307395,"{""0"": 0.9722222222222222, ""1"": 0.813953488372093}","{""0"": 0.9773123909249564, ""1"": 0.7865168539325843}","{""0"": 0.9671848013816926, ""1"": 0.8433734939759037}","[[560.0, 19.0], [13.0, 70.0]]","[[0.9671848013816926, 0.03281519861830743], [0.1566265060240964, 0.8433734939759037]]","[""0"", ""1""]",0.09153713298791019,0.8461142087890833,1.1920928955078125e-07,0.7109004739336493,0.09153713298791019,1.1920928955078125e-07,,87.72735134724354,106.44851219029826,61.15849515705522,6115.849453761649,212.18191699881572,1,0.01,64,,,,,,21.44485232771325,1e-05,0.5,1.0,1.0,3,True,False,,
3,4,3307,2,104.58456767689098,0.16314199395770393,2.1179986975409766,0.9229607250755287,0.15711041856274763,0.8453292285702505,0.8453292285702505,0.06735751295336789,"{""0"": 0.9549071618037135, ""1"": 0.7357512953367875}","{""0"": 0.9782608695652174, ""1"": 0.6454545454545455}","{""0"": 0.9326424870466321, ""1"": 0.8554216867469879}","[[540.0, 39.0], [12.0, 71.0]]","[[0.9326424870466321, 0.06735751295336788], [0.14457831325301204, 0.8554216867469879]]","[""0"", ""1""]",0.09153713298791019,0.6879172044146751,4.780292510986328e-05,0.6859903381642513,0.09153713298791019,4.780292510986328e-05,,106.432355313445,123.09033216610945,61.16992718066767,6116.992748815589,328.1036669941386,1,0.01,64,,,,,,25.930920950267986,1e-05,0.5,1.0,1.0,4,True,False,,
3,5,3307,2,32.02473519065163,0.5317220543806647,0.7807404766367241,0.9667673716012085,0.4699458632944872,0.9257620552553778,0.9257620552553778,0.022452504317789335,"{""0"": 0.9809358752166378, ""1"": 0.8705882352941177}","{""0"": 0.9843478260869565, ""1"": 0.8505747126436781}","{""0"": 0.9775474956822107, ""1"": 0.891566265060241}","[[566.0, 13.0], [9.0, 74.0]]","[[0.9775474956822107, 0.022452504317789293], [0.10843373493975904, 0.891566265060241]]","[""0"", ""1""]",0.03626943005181347,0.8715557468726153,2.86102294921875e-05,0.8571428571428571,0.03626943005181347,2.86102294921875e-05,,123.06659145126368,137.6617579000151,61.41596524319468,6141.596740601741,213.37508299620822,1,0.01,64,,,,,,30.12663110385034,1e-05,0.5,1.0,1.0,5,True,False,,
3,6,3307,2,22.35341566259211,0.7945619335347432,0.6535256763719094,0.9758308157099698,0.5927775365465335,0.944322960470984,0.944322960470984,0.012089810017271163,"{""0"": 0.9862068965517241, ""1"": 0.9024390243902439}","{""0"": 0.9845094664371773, ""1"": 0.9135802469135802}","{""0"": 0.9879101899827288, ""1"": 0.891566265060241}","[[572.0, 7.0], [9.0, 74.0]]","[[0.9879101899827288, 0.012089810017271158], [0.10843373493975904, 0.891566265060241]]","[""0"", ""1""]",0.05181347150259067,0.8785798585421498,4.76837158203125e-07,0.8229166666666666,0.05181347150259067,4.76837158203125e-07,,137.6519792515618,150.97110364275926,61.571241641155304,6157.12421223294,398.69550000003073,1,0.01,64,,,,,,34.126631103850336,1e-05,0.5,1.0,1.0,6,True,False,,
3,7,3307,2,21.091967149214312,0.8036253776435045,1.7241903885815604,0.9848942598187311,0.5970370092897812,0.9662554796615352,0.9662554796615352,0.012089810017271163,"{""0"": 0.9913344887348353, ""1"": 0.9411764705882353}","{""0"": 0.9947826086956522, ""1"": 0.9195402298850575}","{""0"": 0.9879101899827288, ""1"": 0.963855421686747}","[[572.0, 7.0], [3.0, 80.0]]","[[0.9879101899827288, 0.012089810017271158], [0.03614457831325301, 0.963855421686747]]","[""0"", ""1""]",0.018998272884283247,0.8995704660473547,3.5762786865234375e-07,0.9195402298850575,0.018998272884283247,3.5762786865234375e-07,,150.96308177934762,162.83981429757324,61.483861711073,6148.3862647762035,243.50224999943748,1,0.01,64,,,,,,37.93175401905626,1e-05,0.5,1.0,1.0,7,True,False,,
3,8,3307,2,119.4500663063743,0.40181268882175225,1.6747679893054406,0.9803625377643505,0.38078231292517006,0.9545240775088114,0.9545240775088114,0.008635578583765069,"{""0"": 0.9888027562446167, ""1"": 0.9202453987730062}","{""0"": 0.9862542955326461, ""1"": 0.9375}","{""0"": 0.9913644214162349, ""1"": 0.9036144578313253}","[[574.0, 5.0], [8.0, 75.0]]","[[0.9913644214162349, 0.008635578583765112], [0.0963855421686747, 0.9036144578313253]]","[""0"", ""1""]",0.012089810017271158,0.8999598781657895,0.0011032819747924805,0.9221556886227545,0.012089810017271158,0.0011032819747924805,,162.83126292926525,173.3622369592745,60.844704558738016,6084.470452558459,186.9919159944402,1,0.01,64,,,,,,41.64549328386881,1e-05,0.5,1.0,1.0,8,True,False,,
3,9,3307,2,129.54867692427203,0.27492447129909364,3.6952485821463843,0.93202416918429,0.2704229232676677,0.8669346733668342,0.8669346733668342,0.06735751295336789,"{""0"": 0.96, ""1"": 0.7738693467336684}","{""0"": 0.989010989010989, ""1"": 0.6637931034482759}","{""0"": 0.9326424870466321, ""1"": 0.927710843373494}","[[540.0, 39.0], [6.0, 77.0]]","[[0.9326424870466321, 0.06735751295336788], [0.07228915662650602, 0.927710843373494]]","[""0"", ""1""]",0.09326424870466321,0.6942592377655689,1.2755393981933594e-05,0.719626168224299,0.09326424870466321,1.2755393981933594e-05,,173.34124355367757,183.47404588090527,61.554321797070486,6155.432525431034,321.9884580030339,1,0.01,64,,,,,,45.245493283868804,1e-05,0.5,1.0,1.0,9,True,False,,
3,10,3307,2,238.43628623268822,0.2326283987915408,2.3144820012336917,0.9682779456193353,0.22786426045828168,0.9294898129973677,0.9294898129973677,0.022452504317789335,"{""0"": 0.981786643538595, ""1"": 0.8771929824561403}","{""0"": 0.9860627177700348, ""1"": 0.8522727272727273}","{""0"": 0.9775474956822107, ""1"": 0.9036144578313253}","[[566.0, 13.0], [8.0, 75.0]]","[[0.9775474956822107, 0.022452504317789293], [0.0963855421686747, 0.9036144578313253]]","[""0"", ""1""]",0.03281519861830743,0.8041269243850817,1.1920928955078125e-07,0.8539325842696629,0.03281519861830743,1.1920928955078125e-07,,183.46195885907957,193.6579720931641,61.02154840786446,6102.155052533183,213.42012500099372,1,0.01,64,,,,,,48.80169282486775,1e-05,0.5,1.0,1.0,10,True,False,,
