round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.38070210295339296,0.9999810457229614,0.03980363539869975,61.99207878112793,0.004569478049434004,0.13524999667424709,5062.016500000027,0.9998502095540365,3.939875415793697e-05,0.6896554827690125,0.06498162708459405
2,fedavg,6,,0.4001664275361347,0.9999897480010986,0.1525806023616824,87.72979990641277,0.005032437669901853,0.11820800136774778,3258.038416999625,0.9999456405639648,1.644283192164437e-05,0.5865029146273931,0.06654911119167185
3,fedavg,6,,0.3779558850281365,0.9999938607215881,0.1326787846623325,106.44396845499675,0.010526840710780624,0.09404199954587966,3625.618124991888,0.9999650716781616,9.710814385208909e-06,0.572136769692103,0.052753363952281036
4,fedavg,6,,0.37084526235511533,0.9999954104423523,0.8093405864402282,123.07820002237956,0.01178393629839764,0.10212499182671309,5485.137875002692,0.9999746243158977,7.574293052039093e-06,0.5649839043617249,0.05406674662084003
5,fedavg,6,,0.37069312443700403,0.9999961853027344,0.5705187740480298,137.66098276774088,0.009771192142661034,0.15433299995493144,3448.8012500078185,0.9999786098798116,4.944904534360255e-06,0.5794329643249512,0.04452405714220316
6,fedavg,6,,0.34845745993120836,0.9999972581863403,1.0879660342311264,150.97223917643228,0.009553373628983147,0.10287499753758311,5662.242417005473,0.9999840497970581,3.6707170970759826e-06,0.5477379908164343,0.05293188535192902
7,fedavg,6,,0.35872085911110685,0.9999977350234985,0.7894387687408784,162.83795928955078,0.008404078502020986,0.09791699994821101,4023.2940830028383,0.9999865333239237,3.2687748504513474e-06,0.5440674175818762,0.058049038207077644
8,fedavg,6,,0.37021175878631957,0.999997615814209,0.6899296802441289,173.35338083902994,0.013560604158232547,0.11137500405311584,3665.9416670008795,0.9999873797098796,3.496543917817749e-06,0.5580128729343414,0.04593230886389693
9,fedavg,6,,0.3675622635254982,0.9999977946281433,0.7496351333421786,183.4704615275065,0.010649747243760237,0.11358399933669716,3764.277000009315,0.9999878724416097,3.2748122387476642e-06,0.5822293361028036,0.054549908170031296
10,fedavg,6,,0.35693561808025775,0.9999980330467224,2.3285126708239354,193.65125020345053,0.010560958587752857,0.10495899186935276,3905.2765000087675,0.9999907970428467,2.729589051148355e-06,0.5350912014643351,0.04017943203252845
11,fedavg,6,,0.3542246086731975,0.9999982714653015,0.41793817168634734,203.4439468383789,0.009009591379595642,0.115999995614402,3977.059333003126,0.9999921083450317,2.420154102411179e-06,0.5191818525393804,0.05437649954447525
12,fedavg,6,,0.3449653094343425,0.9999985098838806,0.5705187740480298,212.86050669352213,0.011413959818518215,0.10141600796487182,3779.68870899349,0.9999931295712788,1.9876716702127065e-06,0.5094190339247385,0.03699367794834092
13,fedavg,6,,0.3343042043727294,0.9999989867210388,0.5970545309804962,221.68804423014322,0.011179728763313718,0.1169580064015463,3939.5043330005137,0.9999938329060872,1.6680594095781671e-06,0.4967808872461319,0.041635401263916745
14,fedavg,6,,0.3540210873485061,0.9999989867210388,0.2719915085577816,229.69298553466797,0.01119211374829304,0.10412500705569983,3904.562750001787,0.9999935746192932,1.7505509734898209e-06,0.5303602665662766,0.04120729400710531
15,fedavg,6,,0.35525331712754055,0.9999986886978149,0.9486533103356773,238.1574452718099,0.010828092532746076,0.10325000039301813,5976.705499997479,0.9999938408533732,1.7799969123420267e-06,0.5356364051500956,0.04875253830457632
16,fedavg,6,,0.355003944286918,0.9999988675117493,0.7164654371765954,246.3351567586263,0.009519199425928382,0.0947499938774854,3499.431125004776,0.9999943693478902,1.7814865684892187e-06,0.5301273316144943,0.04163316694750253
17,fedavg,6,,0.3504513550089974,0.9999992251396179,0.2719915085577816,253.51063537597656,0.009816770928335316,0.1037090114550665,3414.702792011667,0.9999947786331177,1.4299815573937077e-06,0.5312872330347697,0.03991648037135676
18,fedavg,6,,0.3559667717978177,0.9999988675117493,0.5439830171155632,260.7533009847005,0.009705252261582881,0.11800001084338874,5098.683791002259,0.9999957124392191,1.3452644937492412e-06,0.4960997502009074,0.046996806201396575
19,fedavg,6,,0.3245630914269456,0.9999991059303284,0.743001194109062,268.52622477213544,0.00933195515126073,0.12187499669380486,4922.570499998983,0.9999961694081624,1.2225912148474205e-06,0.4800007740656535,0.041099835858835705
20,fedavg,6,,0.3311293649005574,0.9999990463256836,0.7695369510415284,275.3824717203776,0.007806982966663662,0.11066699516959488,2950.8260000002338,0.9999960462252299,1.1555036779197593e-06,0.495871568719546,0.046966204302599256
