round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.0599199856315087,0.9876608848571777,3.204240111970785,7.069868008295695,0.29922254454549985,0.515749998157844,35411.678542004665,0.8883041779200236,0.025986864584131984,2.16371621688207,0.32204605613153364
2,fedavg,6,,0.8615697441539799,0.9930755496025085,4.057520017619768,7.348660786946614,0.30276279034527365,0.6137499876786023,32386.751290992834,0.9378552953402202,0.01572023868373176,1.6891283790270488,0.2490515109165399
3,fedavg,6,,0.772719358776282,0.9951863884925842,4.304765152645452,7.602171262105306,0.31872770890047086,0.41866599349305034,32241.0073329811,0.9535046935081481,0.012080479386185502,1.5199909607569377,0.23226582989422517
4,fedavg,6,,0.702590894414308,0.9963057637214661,4.095885642020305,7.795505205790202,0.28794055941419,0.41050001163966954,32499.916792003205,0.9649166544278462,0.00912639181173101,1.3557195862134297,0.19162789158646198
5,fedavg,6,,0.6784524852606314,0.9967589378356934,4.053967644990089,7.98422376314799,0.2770998990050122,0.3487079811748117,32168.85837499285,0.9720662315686543,0.0070844945224004755,1.2440119584401448,0.15201691783719004
6,fedavg,6,,0.6063564383898647,0.9975577592849731,4.283450916867375,8.142202377319336,0.23749782460653762,0.4099999787285924,32453.416290984023,0.9771356701850891,0.0057776537536099945,1.1431895991166432,0.14431215345471876
7,fedavg,6,,0.6185117228575562,0.9975104928016663,3.781145427030714,8.308871269226074,0.24222561503669987,0.4727909981738776,31987.60725001921,0.9794079383214315,0.00515068177702431,1.1106108725070953,0.1292349231050287
8,fedavg,6,,0.5940395257335197,0.9977422952651978,3.9331869755809907,8.448938687642416,0.2199031664774499,0.4149579908698797,31776.25083300518,0.9834400494893392,0.00420858363637549,1.011480579773585,0.12381908865966464
9,fedavg,6,,0.5450592797632972,0.9982483983039856,4.080255202449716,8.590439637502035,0.21520276058273222,0.36475001252256334,31744.94595802389,0.985200575987498,0.004028254173876674,0.9720689455668131,0.1302236791650536
10,fedavg,6,,0.4494792008276781,0.9988827109336853,3.7314122102152028,8.682252248128256,0.1935663746823378,0.36270800046622753,31741.123833984602,0.9889236052831014,0.0031388573643394784,0.8503184815247854,0.11947179108314583
11,fedavg,6,,0.4690946657289215,0.9987815022468567,3.347755966209832,8.79649273554484,0.18548559646074966,0.3822919970843941,31887.97795798746,0.9888030529022217,0.0030788238042565794,0.8639675875504812,0.11569301508438763
12,fedavg,6,,0.4153785906480073,0.9990413188934326,3.2418952618453867,8.879268328348795,0.17162064256618623,0.6010000070091337,31645.68991700071,0.9896389683087666,0.002680735904317945,0.8356628914674123,0.12194497399797663
13,fedavg,6,,0.4128874161585097,0.9990962147712708,3.0571718851020595,8.99302339553833,0.15208188395779984,0.5460829997900873,31752.01637498685,0.9907000621159872,0.0023301455385440688,0.8005583882331848,0.10727137466470375
14,fedavg,6,,0.3600507769241822,0.999343752861023,3.0756442227763925,9.077827453613281,0.1566866631153281,0.5709170072805136,31978.92833399237,0.9920490860939026,0.002270068082850851,0.7488771378993988,0.11125011247726316
15,fedavg,6,,0.36008219602291464,0.9993278384208679,3.133192659377198,9.1494189898173,0.1393003558648949,0.34987498656846583,31761.60820797668,0.9925745248794555,0.002090572464008446,0.7266052762667338,0.10806551419608623
