client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,450,2,0.682097464799881,0.6111111111111112,0.3682624399662018,0.8111111111111111,0.4472714511317775,0.44785276073619634,0.44785276073619634,1.0,"{""0"": 0.0, ""1"": 0.8957055214723927}","{""0"": 0.0, ""1"": 0.8111111111111111}","{""0"": 0.0, ""1"": 1.0}","[[0.0, 17.0], [0.0, 73.0]]","[[0.0, 1.0], [0.0, 1.0]]","[""0"", ""1""]",0.17647058823529413,0.9628317316871844,0.8185588717460632,0.8031496062992126,0.17647058823529413,0.8185588717460632,,5.729227706392558,6.489089858304924,2.4921476307134314,249.214769557628,2554.917707995628,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,450,2,0.08668245002627373,1.0,0.02343370672315359,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,1.0,0.17046982049942017,0.9864864864864865,0.11764705882352941,0.17046982049942017,,6.414143508662091,7.072602513950957,1.8074500408291858,180.74500337134012,41.10299999592826,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,450,2,0.008609885349869728,1.0,0.002027907408773899,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.058823529411764705,1.0,0.03608626127243042,0.9931972789115646,0.058823529411764705,0.03608626127243042,,6.919756204741398,7.462061787822829,1.1564013868437466,115.64014020204044,136.4388340007281,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,450,2,0.012774052796885371,1.0,0.003213583637261763,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.058823529411764705,1.0,0.2539822459220886,0.9931972789115646,0.058823529411764705,0.2539822459220886,,7.249107183059785,7.768104585979011,1.4567817263080867,145.67818278488485,34.377042000414804,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,450,2,0.002842831192538142,1.0,0.00031675377977080643,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.17647058823529413,1.0,3.993511199951172e-05,0.9798657718120806,0.17647058823529413,3.993511199951172e-05,,7.445638619202478,7.857648772961098,0.9796569767777655,97.96570046924609,35.27270900667645,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,450,2,0.002490701444912702,1.0,0.0007893256879469845,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,1.0000000000000002,0.004556894302368164,0.9864864864864865,0.11764705882352941,0.004556894302368164,,7.645760820339009,8.062815218315466,1.4759480989344782,147.5948129406061,43.65495900856331,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,450,2,0.0004958028148394078,1.0,0.008896190207451582,0.9888888888888889,1.0,0.9814471243042672,0.9814471243042672,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9931972789115646}","{""0"": 1.0, ""1"": 0.9864864864864865}","{""0"": 0.9411764705882353, ""1"": 1.0}","[[16.0, 1.0], [0.0, 73.0]]","[[0.9411764705882353, 0.058823529411764705], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,1.0000000000000002,0.07292574644088745,0.9864864864864865,0.11764705882352941,0.07292574644088745,,7.762724228369706,8.079589297377073,0.812752750929919,81.27527540580688,45.92258299817331,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,450,2,0.0016448576643597335,1.0,7.827104855095968e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,1.0,0.0009765625,0.9864864864864865,0.11764705882352941,0.0009765625,,7.892666607119817,8.151295519822568,0.6549054893764358,65.49055070411883,51.3146669982234,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,450,2,0.0018851789936888963,1.0,9.017233423946891e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11764705882352941,1.0,2.5272369384765625e-05,0.9864864864864865,0.11764705882352941,2.5272369384765625e-05,,8.035683909668162,8.343149926854357,0.768066659328135,76.80666713668064,42.83716699865181,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,450,2,0.0002238755077996757,1.0,0.0018525666600908153,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[17.0, 0.0], [0.0, 73.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.23529411764705882,1.0000000000000002,0.002292633056640625,0.9733333333333334,0.23529411764705882,0.002292633056640625,,8.113844461457193,8.384679600380755,0.7829327711777805,78.29327809163681,51.01483299222309,1,0.01,64,,,,,,,,,,,,False,False,,
