client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,15104,2,0.7346256772677103,0.30883813306852037,67232.0380859375,0.2313803376365442,0.23767733976336006,0.18842712186940902,0.18842712186940902,0.26708727655099895,"{""0"": 0.3751345532831001, ""1"": 0.0017196904557179708}","{""0"": 0.25207956600361664, ""1"": 0.0078125}","{""0"": 0.732912723449001, ""1"": 0.000966183574879227}","[[697.0, 254.0], [2068.0, 2.0]]","[[0.732912723449001, 0.26708727655099895], [0.9990338164251208, 0.000966183574879227]]","[""0"", ""1""]",0.26708727655099895,0.684549090844763,1.0,0.0017196904557179708,0.26708727655099895,1.0,,5.744162299729136,104.72757525055724,104.36800526584774,10436.800494997866,6748.648416003562,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,15104,2,0.039004822339241706,0.9996689837802052,60291.476318359375,0.31479642502482624,0.9996162367548644,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,6.481143721966302,91.6404168385957,91.22552862522363,9122.553113765716,3875.267374998657,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,15104,2,0.004312337223382201,1.0,59429.569661458336,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,6.933038916618671,91.77436971592829,91.11261427762983,9111.261533250756,3362.021959008416,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,15104,2,0.0005631462699966505,1.0,65568.80647786458,0.3270440251572327,1.0,0.3103514991396929,0.3103514991396929,0.7276550998948474,"{""0"": 0.20305762446099568, ""1"": 0.4176453738183901}","{""0"": 0.161875, ""1"": 0.5130190007037297}","{""0"": 0.2723449001051525, ""1"": 0.3521739130434783}","[[259.0, 692.0], [1341.0, 729.0]]","[[0.2723449001051525, 0.7276550998948476], [0.6478260869565218, 0.3521739130434783]]","[""0"", ""1""]",0.7276550998948476,0.6245646596882739,1.0,0.4176453738183901,0.7276550998948476,1.0,,7.1588913960053695,100.88265686743965,100.09040123195784,10009.040292336143,2853.822708988446,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,15104,2,0.0002904925243759256,1.0,63292.45841471354,0.3273750413770275,1.0,0.31076339923291807,0.31076339923291807,0.7266035751840167,"{""0"": 0.20376175548589343, ""1"": 0.4177650429799427}","{""0"": 0.16239850093691444, ""1"": 0.5133802816901408}","{""0"": 0.2733964248159832, ""1"": 0.3521739130434783}","[[260.0, 691.0], [1341.0, 729.0]]","[[0.2733964248159832, 0.7266035751840169], [0.6478260869565218, 0.3521739130434783]]","[""0"", ""1""]",0.7266035751840169,0.6246918934269665,1.0,0.4177650429799427,0.7266035751840169,1.0,,7.2564621070464375,98.767656745948,97.85445974397082,9785.446224667372,2904.8084579990245,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,15104,2,0.0002607572087072185,1.0,57741.315592447914,0.29261833829857664,1.0,0.2647648586439095,0.2647648586439095,0.8443743427970557,"{""0"": 0.12166050143855323, ""1"": 0.4078692158492657}","{""0"": 0.09986504723346828, ""1"": 0.47823261858349575}","{""0"": 0.15562565720294427, ""1"": 0.35555555555555557}","[[148.0, 803.0], [1334.0, 736.0]]","[[0.15562565720294427, 0.8443743427970557], [0.6444444444444445, 0.35555555555555557]]","[""0"", ""1""]",0.8443743427970557,0.611613901591466,1.0,0.4078692158492657,0.8443743427970557,1.0,,7.40570649585267,101.17079830878144,100.19904633999039,10019.904888458517,2452.8711669991026,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,15104,2,0.00011473554506361931,1.0,66792.14233398438,0.29261833829857664,1.0,0.2647648586439095,0.2647648586439095,0.8443743427970557,"{""0"": 0.12166050143855323, ""1"": 0.4078692158492657}","{""0"": 0.09986504723346828, ""1"": 0.47823261858349575}","{""0"": 0.15562565720294427, ""1"": 0.35555555555555557}","[[148.0, 803.0], [1334.0, 736.0]]","[[0.15562565720294427, 0.8443743427970557], [0.6444444444444445, 0.35555555555555557]]","[""0"", ""1""]",0.8443743427970557,0.611613901591466,1.0,0.4078692158492657,0.8443743427970557,1.0,,7.475860878680471,104.03411514282087,103.0138182634244,10301.382402935007,2977.8062499972293,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,15104,2,8.224601735188723e-05,1.0,79092.2772623698,0.2929493545183714,1.0,0.26637210237230974,0.26637210237230974,0.8370136698212408,"{""0"": 0.1267375306623058, ""1"": 0.40600667408231367}","{""0"": 0.10367892976588629, ""1"": 0.4783748361730013}","{""0"": 0.16298633017875921, ""1"": 0.3526570048309179}","[[155.0, 796.0], [1340.0, 730.0]]","[[0.16298633017875921, 0.8370136698212408], [0.6473429951690821, 0.3526570048309179]]","[""0"", ""1""]",0.8370136698212408,0.6122639714362434,1.0,0.40600667408231367,0.8370136698212408,1.0,,7.49873952406393,107.82245793172987,106.73053110533631,10673.053623027228,2072.404208010994,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,15104,2,6.254618968644839e-05,1.0,60976.4814453125,0.31479642502482624,1.0,0.2394259818731118,0.2394259818731118,0.0,"{""0"": 0.4788519637462236, ""1"": 0.0}","{""0"": 0.31479642502482624, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}","[[951.0, 0.0], [2070.0, 0.0]]","[[1.0, 0.0], [1.0, 0.0]]","[""0"", ""1""]",1.0,0.6852035749751738,0.0,0.8131997642899234,1.0,0.0,,7.567042882798873,91.69414558132902,91.03934788714429,9103.934809070883,1583.2384999957867,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,15104,2,5.8016859005268394e-05,1.0,37922.4336344401,0.6852035749751738,1.0,0.4065998821449617,0.4065998821449617,1.0,"{""0"": 0.0, ""1"": 0.8131997642899234}","{""0"": 0.0, ""1"": 0.6852035749751738}","{""0"": 0.0, ""1"": 1.0}","[[0.0, 951.0], [0.0, 2070.0]]","[[0.0, 1.0], [0.0, 1.0]]","[""0"", ""1""]",1.0,0.6852035749751738,1.0,0.8131997642899234,1.0,1.0,,7.60891927102482,87.22596482351037,86.08379693409914,8608.379858990085,2024.7811250010272,1,0.01,64,,,,,,,,,,,,False,False,,
