client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,15,2,0.6135067939758301,1.0,0.4088665544986725,1.0,5.742242290842013,5.788200552828751,0.6989746362938978,69.8974651764906,1212.5636670389213,1,0.01,64
4,2,15,2,0.06538154929876328,1.0,0.016112713143229485,1.0,6.496825212144059,6.574825279569164,0.7136760252300679,71.36760302225885,9.046832972671837,1,0.01,64
4,3,15,2,0.0010033565340563655,1.0,0.00014643841132055968,1.0,7.239215248756734,7.340620257524076,0.7078735204574231,70.78735421239979,8.925332978833467,1,0.01,64
4,4,15,2,5.010573659092188e-05,1.0,5.086226792627713e-06,1.0,7.590002397684412,7.749404208485669,0.7007865537077065,70.07865495513273,9.082290984224528,1,0.01,64
4,5,15,2,0.00040332748903892934,1.0,1.430482734576799e-05,1.0,7.830896738043345,7.920258580257768,0.6947154607575683,69.47154502462543,9.611041052266955,1,0.01,64
4,6,15,2,7.112212915671989e-05,1.0,7.629311312484788e-06,1.0,7.985460095777735,8.1501879836002,0.6852427344392109,68.52427250522224,8.204084006138146,1,0.01,64
4,7,15,2,2.5510104023851454e-05,1.0,5.3246399147610646e-06,1.0,8.038050548469538,8.179290520586175,0.691724739005073,69.17247631327788,6.809082988183945,1,0.01,64
4,8,15,2,6.4372657107014675e-06,1.0,1.271563291993516e-06,1.0,8.308665448221529,8.451145700820158,0.6882275713528585,68.82276033068392,9.45608300389722,1,0.01,64
4,9,15,2,7.629319497937104e-06,1.0,3.5762766970037774e-07,1.0,8.327775155322824,8.478040098029009,0.6809440424397499,68.09440583328583,9.807499998714775,1,0.01,64
4,10,15,2,5.205436536925845e-06,1.0,1.589456815054291e-07,1.0,8.339227892071087,8.49597581628087,0.6734960027998709,67.34960255693214,9.702540992293507,1,0.01,64
4,11,15,2,4.01335773858591e-06,1.0,7.94728478581419e-08,1.0,8.338709946465642,8.492570190154893,0.6652836788901981,66.52836961544905,8.827041019685566,1,0.01,64
4,12,15,2,3.695469104059157e-06,1.0,7.94728478581419e-08,1.0,8.32882801002074,8.479777295192644,0.6644053684593795,66.44053870561035,10.973416035994887,1,0.01,64
4,13,15,2,4.410715973790502e-06,1.0,7.94728478581419e-08,1.0,8.326531066345744,8.468244585368419,0.6605220173007841,66.05220351373431,7.6771670137532055,1,0.01,64
4,14,15,2,7.947193807922304e-06,1.0,1.589456815054291e-07,1.0,8.304773100351696,8.446137234508207,0.6534204397507045,65.34204687145677,9.601457975804806,1,0.01,64
4,15,15,2,5.483584118337603e-06,1.0,7.94728478581419e-08,1.0,8.30344737252731,8.436376521914084,0.6520600439013355,65.20600482898604,9.271292015910149,1,0.01,64
4,16,15,2,4.291507593734423e-06,1.0,7.94728478581419e-08,1.0,8.290337166923846,8.425867627160484,0.6499756860266381,64.99756989704821,10.827165970113128,1,0.01,64
4,17,15,2,2.3841778329369845e-06,1.0,7.94728478581419e-08,1.0,8.284161255584506,8.4178002154745,0.6542263935820719,65.4226386656832,10.03104099072516,1,0.01,64
4,18,15,2,2.940483682323247e-06,1.0,7.94728478581419e-08,1.0,8.276509418334433,8.405581410269328,0.6516269495580834,65.16269325854813,9.209291019942611,1,0.01,64
4,19,15,2,2.0265520106477197e-06,1.0,3.973642748178463e-08,1.0,8.285956590775871,8.41142334929544,0.6488025948213432,64.88026073106941,8.300790970679373,1,0.01,64
4,20,15,2,1.947079681485775e-06,1.0,3.973642748178463e-08,1.0,8.265400168898166,8.396090593330321,0.6497101197760804,64.97101143850259,9.251874987967312,1,0.01,64
