client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,1660,10,2.2567598819732666,0.1686746987951807,0.6851317336161932,0.8132530120481928,0.04071058317633661,0.47803948850460476,0.47803948850460476,0.11029411764705888,"{""0"": 0.8461538461538461, ""1"": 0.0, ""2"": 0.9, ""3"": 0.0, ""4"": 0.8076923076923077, ""5"": 0.8062015503875969, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8066666666666666, ""1"": 0.0, ""2"": 0.84375, ""3"": 0.0, ""4"": 1.0, ""5"": 0.6753246753246753, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8897058823529411, ""1"": 0.0, ""2"": 0.9642857142857143, ""3"": 0.0, ""4"": 0.6774193548387096, ""5"": 1.0, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.09558823529411764,0.9579852518531782,0.7190664410591125,0.8882978723404256,0.09558823529411764,0.7190664410591125,,5.962155257086418,8.757468969734967,0.0,0.0,1857.9370169999834,1,0.01,64,,,,,,,,,,False,False,,
5,2,1660,10,0.7052290836970011,0.8283132530120482,0.3513001352548599,0.858433734939759,0.4805044656059915,0.5999956634986613,0.5999956634986613,0.05882352941176472,"{""0"": 0.8827586206896552, ""1"": 0.42105263157894735, ""2"": 0.9491525423728814, ""3"": 0.5454545454545454, ""4"": 0.7346938775510204, ""5"": 0.896551724137931, ""6"": 0.9702970297029703, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8311688311688312, ""1"": 0.8, ""2"": 0.9032258064516129, ""3"": 0.5454545454545454, ""4"": 1.0, ""5"": 0.8125, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 0.2857142857142857, ""2"": 1.0, ""3"": 0.5454545454545454, ""4"": 0.5806451612903226, ""5"": 1.0, ""6"": 0.9423076923076923, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.1323529411764706,0.9855018456240892,0.13961637020111084,0.9484029484029484,0.1323529411764706,0.13961637020111084,,8.901210244072178,10.532238884124128,0.0,0.0,276.8526080000129,1,0.01,64,,,,,,,,,,False,False,,
5,3,1660,10,0.41284045080343884,0.927710843373494,0.2126609372595946,0.9216867469879518,0.706144508223623,0.7810090734757318,0.7810090734757318,0.13235294117647056,"{""0"": 0.9254901960784314, ""1"": 0.9333333333333333, ""2"": 0.9642857142857143, ""3"": 0.7586206896551724, ""4"": 0.9836065573770492, ""5"": 0.9203539823008849, ""6"": 0.9719626168224299, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9915966386554622, ""1"": 0.875, ""2"": 0.9642857142857143, ""3"": 0.6111111111111112, ""4"": 1.0, ""5"": 0.8524590163934426, ""6"": 0.9454545454545454, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8676470588235294, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08823529411764706,0.9860394882388183,0.7345757484436035,0.9441624365482234,0.08823529411764706,0.7345757484436035,,10.782870849453712,11.433013739697486,0.0,0.0,415.0961029999962,1,0.01,64,,,,,,,,,,False,False,,
5,4,1660,10,0.4425609993437926,0.9487951807228916,0.3518022820353508,0.9156626506024096,0.7965147637330122,0.7651084754663154,0.7651084754663154,0.05882352941176472,"{""0"": 0.9142857142857143, ""1"": 0.9655172413793104, ""2"": 0.9433962264150944, ""3"": 0.7857142857142857, ""4"": 0.76, ""5"": 0.9811320754716981, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.8888888888888888, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.6470588235294118, ""4"": 1.0, ""5"": 0.9629629629629629, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 1.0, ""2"": 0.8928571428571429, ""3"": 1.0, ""4"": 0.6129032258064516, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.07352941176470588,0.9878462964729895,0.48425859212875366,0.9408740359897172,0.07352941176470588,0.48425859212875366,,11.737815295474741,12.141090444285986,0.0,0.0,480.90930099999696,1,0.01,64,,,,,,,,,,False,False,,
5,5,1660,10,0.47855837596580386,0.9367469879518072,0.23686165921390057,0.9487951807228916,0.7863971590257451,0.7979076447448021,0.7979076447448021,0.07352941176470584,"{""0"": 0.9581749049429658, ""1"": 0.9333333333333333, ""2"": 0.9818181818181818, ""3"": 0.8461538461538461, ""4"": 1.0, ""5"": 0.9629629629629629, ""6"": 0.9532710280373832, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9921259842519685, ""1"": 0.875, ""2"": 1.0, ""3"": 0.7333333333333333, ""4"": 1.0, ""5"": 0.9285714285714286, ""6"": 0.9272727272727272, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9264705882352942, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 0.9807692307692307, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.07352941176470588,0.987525597271684,0.5955684781074524,0.97,0.07352941176470588,0.5955684781074524,,12.380329532963511,12.68769036171362,0.0,0.0,383.72620999996343,1,0.01,64,,,,,,,,,,False,False,,
5,6,1660,10,0.4285200381030639,0.9397590361445783,0.21386918798089027,0.9367469879518072,0.7911706651566858,0.7636469590636689,0.7636469590636689,0.044117647058823484,"{""0"": 0.9386281588447654, ""1"": 0.9655172413793104, ""2"": 0.9433962264150944, ""3"": 0.5882352941176471, ""4"": 0.9836065573770492, ""5"": 0.9629629629629629, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9219858156028369, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.8333333333333334, ""4"": 1.0, ""5"": 0.9285714285714286, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9558823529411765, ""1"": 1.0, ""2"": 0.8928571428571429, ""3"": 0.45454545454545453, ""4"": 0.967741935483871, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.07352941176470588,0.9875601953876367,0.44069820642471313,0.97,0.07352941176470588,0.44069820642471313,,12.61622073600336,13.041424400226923,0.0,0.0,275.4033940000227,1,0.01,64,,,,,,,,,,False,False,,
5,7,1660,10,0.40847751560310525,0.9457831325301205,0.21551036896804968,0.9608433734939759,0.8035637254332848,0.8072425680171459,0.8072425680171459,0.05882352941176472,"{""0"": 0.9624060150375939, ""1"": 1.0, ""2"": 1.0, ""3"": 0.7857142857142857, ""4"": 1.0, ""5"": 0.9811320754716981, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9846153846153847, ""1"": 1.0, ""2"": 1.0, ""3"": 0.6470588235294118, ""4"": 1.0, ""5"": 0.9629629629629629, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.08823529411764706,0.9925506572918132,0.3421204686164856,0.9651741293532339,0.08823529411764706,0.3421204686164856,,13.13393354651972,13.464740329474736,0.0,0.0,227.50000899998213,1,0.01,64,,,,,,,,,,False,False,,
5,8,1660,10,0.566721299973627,0.9397590361445783,0.3535013906657696,0.9066265060240963,0.806044787019672,0.6776942024065532,0.6776942024065532,0.05147058823529416,"{""0"": 0.8989547038327527, ""1"": 1.0, ""2"": 0.9824561403508771, ""3"": 0.5882352941176471, ""4"": 0.8301886792452831, ""5"": 0.9411764705882353, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.8543046357615894, ""1"": 1.0, ""2"": 0.9655172413793104, ""3"": 0.8333333333333334, ""4"": 1.0, ""5"": 0.96, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9485294117647058, ""1"": 1.0, ""2"": 1.0, ""3"": 0.45454545454545453, ""4"": 0.7096774193548387, ""5"": 0.9230769230769231, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.09558823529411764,0.9832351136682388,0.3100007176399231,0.955,0.09558823529411764,0.3100007176399231,,13.647342101315022,14.073526131948126,0.0,0.0,185.9047979999673,1,0.01,64,,,,,,,,,,False,False,,
5,9,1660,10,0.57439812241743,0.9518072289156626,0.20084389485418797,0.9518072289156626,0.7984581466670106,0.796357026100702,0.796357026100702,0.05882352941176472,"{""0"": 0.9624060150375939, ""1"": 0.9655172413793104, ""2"": 0.9259259259259259, ""3"": 0.8148148148148148, ""4"": 1.0, ""5"": 0.9811320754716981, ""6"": 0.9719626168224299, ""7"": 0.0, ""8"": 0.5454545454545454, ""9"": 0.0}","{""0"": 0.9846153846153847, ""1"": 0.9333333333333333, ""2"": 0.9615384615384616, ""3"": 0.6875, ""4"": 1.0, ""5"": 0.9629629629629629, ""6"": 0.9454545454545454, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 1.0, ""2"": 0.8928571428571429, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.08088235294117647,0.9931623340830805,0.23367834091186523,0.9675810473815462,0.08088235294117647,0.23367834091186523,,14.124861800416529,14.385009888894862,0.0,0.0,239.87286999999924,1,0.01,64,,,,,,,,,,False,False,,
5,10,1660,10,0.6536948295931021,0.9548192771084337,0.19799053172270456,0.9337349397590361,0.8042769512584258,0.7740083104067779,0.7740083104067779,0.08823529411764708,"{""0"": 0.9393939393939394, ""1"": 0.9655172413793104, ""2"": 0.9818181818181818, ""3"": 0.7333333333333333, ""4"": 0.9310344827586207, ""5"": 0.9629629629629629, ""6"": 0.9904761904761905, ""7"": 0.0, ""8"": 0.46153846153846156, ""9"": 0.0}","{""0"": 0.96875, ""1"": 0.9333333333333333, ""2"": 1.0, ""3"": 0.5789473684210527, ""4"": 1.0, ""5"": 0.9285714285714286, ""6"": 0.9811320754716981, ""7"": 0.0, ""8"": 0.42857142857142855, ""9"": 0.0}","{""0"": 0.9117647058823529, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 1.0, ""4"": 0.8709677419354839, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}",0.11029411764705882,0.9928039742893277,0.48532670736312866,0.9554455445544554,0.11029411764705882,0.48532670736312866,,14.566409233524654,14.83232059955041,0.0,0.0,343.0697570000234,1,0.01,64,,,,,,,,,,False,False,,
