client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7099379037701806,0.4313296903460838,0.03726833497802185,0.9948998178506375,0.3050830140485313,0.9948334996794967,0.9948334996794967,0.011437908496731986,"{""0"": 0.9942481511914544, ""1"": 0.9954188481675392}","{""0"": 1.0, ""1"": 0.9908794788273616}","{""0"": 0.988562091503268, ""1"": 1.0}",0.11519607843137254,0.987253474208902,0.06152045726776123,0.9557021677662583,0.11519607843137254,0.06152045726776123,,5.744162299729136,6.7148682092883565,3.0797922339465265,307.97922657604744,1880.1399580261204,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.013131315949871096,0.9989071038251366,0.00312042472136835,0.9996357012750455,0.9988938922300463,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}",0.0988562091503268,1.0,0.0009870529174804688,0.9617451786278849,0.0988562091503268,0.0009870529174804688,,6.6331995041254785,7.330181933226231,1.944568343405509,194.45682757581847,763.3537919900846,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.0010400123794043308,1.0,0.007393072018139931,0.9974499089253187,1.0,0.9974182440593078,0.9974182440593078,0.005718954248365993,"{""0"": 0.997132322818517, ""1"": 0.9977041653000984}","{""0"": 1.0, ""1"": 0.9954188481675392}","{""0"": 0.994281045751634, ""1"": 1.0}",0.09477124183006536,0.9999974115639274,0.019589722156524658,0.9632678910702976,0.09477124183006536,0.019589722156524658,,7.05378579875414,7.56395341811851,1.843070458648269,184.30705220581726,797.9965830163565,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.00037581104545604955,1.0,0.017763177494702558,0.9974499089253187,1.0,0.9974207226245244,0.9974207226245244,0.0008169934640522847,"{""0"": 0.9971463514064411, ""1"": 0.9976950938426078}","{""0"": 0.9951179820992677, ""1"": 0.9993403693931399}","{""0"": 0.9991830065359477, ""1"": 0.9960552268244576}",0.12336601307189543,0.999863969390413,0.0001227855682373047,0.9523809523809523,0.12336601307189543,0.0001227855682373047,,7.222534619138136,7.68657636521245,1.8381395904895788,183.81395950081674,765.5958750110585,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.000650744593152668,0.9996357012750455,0.027569738121941512,0.994535519125683,0.9996314154358918,0.9944729770525524,0.9944729770525524,0.004084967320261423,"{""0"": 0.9938850387280881, ""1"": 0.9950609153770168}","{""0"": 0.9918633034987795, ""1"": 0.9967018469656992}","{""0"": 0.9959150326797386, ""1"": 0.9934253780407627}",0.11356209150326797,0.9998158523903121,0.0016121864318847656,0.9563030493555486,0.11356209150326797,0.0016121864318847656,,7.372399877492985,7.531908018403679,0.8978119299744397,89.78119107864204,758.8200410245918,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.00019599114822868127,1.0,0.004815578757484747,0.9985428051001821,1.0,0.9985260114675771,0.9985260114675771,0.0,"{""0"": 0.99836867862969, ""1"": 0.9986833443054641}","{""0"": 0.996742671009772, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997370151216305}",0.08169934640522876,0.9999922363872576,0.00024121999740600586,0.9681731381285805,0.08169934640522876,0.00024121999740600586,,7.509755716205702,7.876902131989843,1.4596698636086207,145.9669900705176,790.2264170115814,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.0001766841231200974,1.0,0.0001245215588464499,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10375816993464053,1.0,9.036064147949219e-05,0.9599242663300726,0.10375816993464053,9.036064147949219e-05,,7.687440760508295,7.780904948002803,0.5559115054009854,55.59115280380297,757.3202500061598,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,9.175809574053557e-05,1.0,0.01313962711719796,0.9978142076502732,1.0,0.9977872468029949,0.9977872468029949,0.004901960784313708,"{""0"": 0.9975429975429976, ""1"": 0.9980314960629921}","{""0"": 1.0, ""1"": 0.9960707269155207}","{""0"": 0.9950980392156863, ""1"": 1.0}",0.0923202614379085,0.9999726090698171,0.0016447901725769043,0.9641838351822504,0.0923202614379085,0.0016447901725769043,,7.853370642397007,8.099050023744574,1.3145710711007572,131.45710759062493,777.6355000096373,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,0.00032966902611850286,1.0,0.001862094109488088,0.9996357012750455,1.0,0.9996313566304305,0.9996313566304305,0.0008169934640522847,"{""0"": 0.9995913363302003, ""1"": 0.9996713769306605}","{""0"": 1.0, ""1"": 0.9993429697766097}","{""0"": 0.9991830065359477, ""1"": 1.0}",0.09640522875816994,1.0,0.0007432103157043457,0.9626582278481013,0.09640522875816994,0.0007432103157043457,,7.95251928132558,8.087886691466727,0.8745605902977697,87.45606144290669,777.9494169808459,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,9.00508132681987e-05,1.0,0.001098965433748374,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}",0.09477124183006536,1.0,0.0002066493034362793,0.9632678910702976,0.09477124183006536,0.0002066493034362793,,8.000235899598788,8.411695136682546,1.81426645880142,181.42664796948884,788.3442500024103,1,0.01,64,,,,,,,,,,,,False,False,,
5,11,13722,2,0.00013519341095965246,1.0,0.000684950390191367,0.9996357012750455,1.0,0.9996314154358918,0.9996314154358918,0.0,"{""0"": 0.9995916700694161, ""1"": 0.9996711608023676}","{""0"": 0.9991836734693877, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993425378040762}",0.10049019607843138,0.9999999999999999,5.650520324707031e-05,0.9611374407582939,0.10049019607843138,5.650520324707031e-05,,8.05834822574245,8.080760222541386,0.12449838530976447,12.449838356863152,811.5643749770243,1,0.01,64,,,,,,,,,,,,False,False,,
5,12,13722,2,0.00022873369270264235,1.0,3.672832272693699e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09640522875816994,1.0,4.088878631591797e-05,0.9626582278481013,0.09640522875816994,4.088878631591797e-05,,8.086595138122474,8.110028391260975,0.2398936842308229,23.989369024682425,792.3093750141561,1,0.01,64,,,,,,,,,,,,False,False,,
5,13,13722,2,6.0859633311676675e-05,1.0,4.535405702860539e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09967320261437909,1.0,3.457069396972656e-05,0.961441213653603,0.09967320261437909,3.457069396972656e-05,,8.131675575702763,8.169743621909772,0.43948735527662064,43.94873606456007,788.437667011749,1,0.01,64,,,,,,,,,,,,False,False,,
5,14,13722,2,0.00020645866514018433,1.0,0.00014555628987118538,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10212418300653595,1.0,8.940696716308594e-05,0.960530470476792,0.10212418300653595,8.940696716308594e-05,,8.235771126894974,8.387872548151138,0.7897227120148759,78.97227022743026,879.9347919994034,1,0.01,64,,,,,,,,,,,,False,False,,
