round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.8126541651458659,0.9955518245697021,100.0,8.99204126993815,0.10989908251612467,11.164499999722466,71359.10345902084,0.8989898085594177,0.017341756101316812,2.599733750025431,0.2673952500756027
2,median,6,,0.41272412987842017,0.99909907579422,100.0,9.81610361735026,0.0455976381302475,10.457708005560562,6884.133165993262,0.9774826010068257,0.003569303986881194,1.339141805966695,0.13279551020352232
3,median,6,,0.3921678245720106,0.9992647171020508,100.0,10.298696835835775,0.041935109346810856,10.122250008862466,6908.5679999843705,0.9835667967796325,0.002528675932499525,1.2006746729214985,0.11088379887292137
4,median,6,,0.4046614851135995,0.9992726445198059,100.0,10.682315190633139,0.06501171025098547,9.837874997174367,6892.138291994343,0.9837310949961344,0.0032630312590231653,1.2362736264864604,0.15657060345870735
5,median,6,,0.5873963130964795,0.998540461063385,100.0,10.981703122456869,0.1455713617256208,9.95683399378322,6815.8979160070885,0.9771678884824117,0.010753156689357063,1.468423346678416,0.41766418818891465
6,median,6,,0.44080763800276346,0.9992372393608093,100.0,11.274500370025635,0.24553183537511658,9.832415991695598,6858.034749981016,0.9828381538391113,0.010386877035738245,1.2992946406205494,0.467841031673371
7,median,6,,0.44293149959508465,0.9992365837097168,100.0,11.40031353632609,0.08869720190653423,9.367459017084911,6808.387500001118,0.985503621896108,0.004426467452892033,1.237097680568695,0.22776454582887293
8,median,6,,0.49056314282549307,0.9990964531898499,100.0,11.618330637613932,0.10628473642783005,9.271582996007055,6875.099833996501,0.9836032311121623,0.003438546570810105,1.351495087146759,0.18135667079642898
9,median,6,,0.4004554766159285,0.999424159526825,100.0,11.827383836110434,0.1140072420532561,8.99983398267068,6823.248625005363,0.9867981712023417,0.003755864248106842,1.2285286386807759,0.21671879496629062
10,median,6,,0.3359652958400273,0.9996029734611511,100.0,11.957911014556885,0.057361622091849127,9.02783399214968,6839.5407919888385,0.9907663345336915,0.0014388710659942738,1.046153724193573,0.09887814431253775
11,median,6,,0.734904732299474,0.998159646987915,100.0,12.25037431716919,0.2855405749173365,9.123249998083338,6829.618000017945,0.9738414049148559,0.018411801246906057,1.7027291655540466,0.719812825074783
12,median,6,,0.3554840828618399,0.9995779395103455,100.0,12.290738105773926,0.05812433735486171,8.763665973674506,6814.407500001835,0.9896333654721577,0.002345820689490281,1.1328737437725067,0.16126213871264136
13,median,6,,0.3974599103436917,0.9994857311248779,100.0,12.450760841369629,0.04481361988239254,8.781125012319535,6783.154167002067,0.9888795216878256,0.001959838206931923,1.1921248535315196,0.1337368070380921
14,median,6,,0.3445162214575141,0.9996212720870972,100.0,12.556289354960123,0.033870161310144434,8.942624990595505,6863.938208000036,0.9917101422945659,0.0018992953546231243,1.0336232582728069,0.15024645889142194
15,median,6,,0.4454858444418179,0.9993909001350403,100.0,12.773269335428873,0.1626952363022052,8.887291012797505,6880.583582998952,0.9876129627227783,0.007359173988581038,1.243508557478587,0.4245781508798769
16,median,6,,0.306986889513522,0.999709963798523,100.0,12.784290631612143,0.028209127414951605,8.794624998699874,6781.387041992275,0.9929090062777202,0.001338096620112966,0.9775674243768057,0.10542712225043574
17,median,6,,0.7854096831416618,0.9981904029846191,100.0,13.155120531717936,0.36580842244021194,8.64712501061149,6762.830791994929,0.9739755233128865,0.024275277673895347,1.7617295781771343,0.9479439853762306
18,median,6,,0.3677112966601963,0.9996050596237183,100.0,13.11920690536499,0.07525903177672594,8.587374992202967,6720.300124987261,0.9906706571578979,0.003097743028371144,1.1379625002543132,0.22723002556599023
19,median,6,,0.3977714853456643,0.9995439648628235,100.0,13.224220275878906,0.07131653703498425,8.84654198307544,6772.316542017506,0.9909435788790385,0.0033476573829958377,1.1244231661160786,0.25222685131328537
20,median,6,,0.41985222733048,0.9995059967041016,100.0,13.404089132944742,0.11748972816869502,8.834125008434057,6697.373124974547,0.9889841119448344,0.004030776824564826,1.2616006731987,0.279231287454234
