round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.9545712552431537,0.993413507938385,100.0,8.95991849899292,0.1187341405599784,11.499583022668958,9004.1763750487,0.8364901224772135,0.031389010677021045,3.2908103863398233,0.36326024928548956
2,median,6,,0.46659083408263347,0.9988243579864502,100.0,9.717935721079508,0.03829531796284336,10.620584012940526,7027.844250027556,0.9770230174064636,0.003195666147631588,1.3416361411412556,0.09823325389768751
3,median,6,,0.41164452081976793,0.9991896748542786,100.0,10.306758244832357,0.05916862165547022,10.204417048953474,7054.604917007964,0.981456991036733,0.003505099305791427,1.2735214829444885,0.1578977310980276
4,median,6,,0.4569752966946096,0.9990741014480591,100.0,10.712826093037924,0.07740101098571145,10.217500035651028,7084.200666984543,0.9797004938125611,0.006757831669237099,1.3717679381370544,0.26536532972392585
5,median,6,,0.489691044407293,0.99900883436203,100.0,11.068880558013916,0.12289317594686464,9.87329101189971,7117.1843750053085,0.9801300485928853,0.004982277337656704,1.4120594263076782,0.23332386245376405
6,median,6,,0.5766797874702194,0.9986754059791565,100.0,11.322375933329264,0.11336514428117729,9.73925000289455,7030.2742079948075,0.9755867560704549,0.014670203073593622,1.538085659344991,0.5222545951208095
7,median,6,,0.3976585924936981,0.9993898272514343,100.0,11.447269121805826,0.04278654850658438,10.332667035982013,7127.745584002696,0.9866735498110454,0.004093516471923423,1.1858565310637157,0.22895280088620945
8,median,6,,0.5057803366621688,0.9990526437759399,100.0,11.72172180811564,0.09763127413393739,9.650250023696572,7033.650208031759,0.9795607686042785,0.007594144080387338,1.4936928153038025,0.3551050314080324
9,median,6,,0.4246551711628974,0.9993535876274109,100.0,11.886712551116943,0.04730545730595913,9.63270803913474,7052.873375010677,0.9853996157646179,0.0029595709781391403,1.3019962906837463,0.1655569552170594
10,median,6,,0.4380686950197543,0.9993394017219543,100.0,12.105030536651611,0.1501571185712523,9.330541011877358,7131.7432500072755,0.9856819033622741,0.007216052960065981,1.2815644244352977,0.37651402901907105
11,median,6,,0.2811320931821601,0.9997327923774719,100.0,12.191020329793295,0.050334361490610637,9.37083299504593,7068.142791977152,0.9923888087272644,0.0014988348995693835,0.9640764792760214,0.1283590597040834
12,median,6,,0.46922725407507565,0.9992755055427551,100.0,12.40086301167806,0.0759182940116436,9.31341596879065,7025.510583014693,0.9858090678850809,0.004374054180913419,1.3249040146668751,0.2690879699690096
13,median,6,,0.42049323840378566,0.9994332790374756,100.0,12.54031753540039,0.15412201112444918,8.628665993455797,7132.89166695904,0.9870520790417989,0.004942645518278562,1.281829833984375,0.29546352369216233
14,median,6,,0.2925671372324762,0.9997307062149048,100.0,12.640348593393961,0.03834336287907828,9.146124997641891,7024.7060840483755,0.992860201994578,0.0009978899120598236,0.9725782573223114,0.08022507079570514
15,median,6,,0.3204068734596846,0.9996843338012695,100.0,12.788800239562988,0.08023359534161037,8.749959000851959,7042.901458975393,0.9922564864158631,0.0021585900778567607,1.0156084597110748,0.17596149475334516
16,median,6,,0.48501408648104793,0.9992936849594116,100.0,12.969335397084555,0.05165202549545826,9.168416960164905,7104.196958011016,0.9854391813278198,0.004598229523041111,1.4031853477160137,0.2769517979560355
17,median,6,,0.35662174496078597,0.9996232390403748,100.0,13.0380539894104,0.05051360017383782,8.776500006206334,7099.372208991554,0.9912098606427511,0.0027977366252588116,1.0934842824935913,0.23069675966648773
18,median,6,,0.386722754402934,0.9995647072792053,100.0,13.15688451131185,0.030378297832553153,8.68033297592774,7024.91395798279,0.9910038868586223,0.00257536181123287,1.1219151715437572,0.19940585017453247
19,median,6,,0.46197868289833927,0.9993908405303955,100.0,13.301467895507812,0.07765413152001077,8.954333025030792,7059.505290992092,0.9880534529685974,0.004701824635512858,1.289719671010971,0.3300969301694365
20,median,6,,0.5136812561868294,0.9992641806602478,100.0,13.467035134633383,0.12145332221814345,8.782333985436708,7043.862292019185,0.9855914195378621,0.007061188678188365,1.4220919410387676,0.42575641967395444
