round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,10.499347604891337,0.600075900554657,100.0,20.459571144797586,25.063425758650062,4.030041993246414,6795.995125008631,0.5369591639461843,0.35274071115524613,21.458299029957164,20.416156388388565
2,median,11,,11.629210604875858,0.605194091796875,100.0,20.193079688332297,23.50777003447637,2.299957996001467,1692.4242909881286,0.6283433570103212,0.3674035306296038,20.988821723244406,17.65347896525101
3,median,11,,13.387346346143799,0.5710034370422363,100.0,20.90312420238148,24.446806389695094,1.985166993108578,1618.6356249963865,0.6430104399269277,0.36190241953288127,22.063148325139824,16.97243299062889
4,median,11,,13.96887966626932,0.5732996463775635,100.0,21.123915455558084,24.50943846503108,1.887999998871237,1547.9769169905921,0.6543106054717844,0.3542668140349736,22.20898758281361,16.456433609259058
5,median,11,,14.254738257375504,0.5797784328460693,100.0,21.197930119254373,24.44582704685672,2.22566700540483,1949.6446249977453,0.6709014811299064,0.3464083331747628,22.1757795160467,16.079245945667004
6,median,11,,14.244956236552953,0.5880029201507568,100.0,21.483749519694936,24.873053325474846,1.7885000124806538,1492.8305829962483,0.6713486151261763,0.34379817421146897,22.451302354986016,16.626403208670872
7,median,11,,14.115451916965611,0.6032577157020569,100.0,21.61771752617576,24.709785272320595,1.896708010463044,1525.4295830090996,0.6608544444495982,0.3416469187457954,22.455693938515402,16.498510048669587
8,median,11,,14.343006192792256,0.5989459753036499,100.0,21.532795559276234,24.653630576578138,1.9511249993229285,1422.2184590034885,0.6913183196024462,0.33418827222381187,22.262517755681817,16.340185845288083
9,median,11,,14.506013168100347,0.5992683172225952,100.0,21.636148582805287,24.653157132939217,1.7897920042742044,1722.6720830076374,0.686847088824619,0.3355670095953855,22.345304229042746,16.144356470404897
10,median,11,,14.306808822549598,0.610951840877533,100.0,21.650210987437855,24.64462418225436,2.030124989687465,1744.5905000058701,0.6948327498002486,0.3287309413604997,22.246673237193715,16.382817723596713
11,median,11,,14.374641375924897,0.6097961068153381,100.0,21.718247240239922,24.690207952816937,1.8377920059720054,3051.0305000061635,0.692537490346215,0.32975486842217155,22.3038894479925,16.38620219172492
12,median,11,,14.520852984751928,0.6081576943397522,100.0,21.915863557295367,25.14936861108757,1.819249999243766,2723.180000000866,0.692896403778683,0.3315398081320143,22.612818891351875,16.7587457514724
13,median,11,,14.259329232561456,0.6198340654373169,100.0,21.92700412056663,24.74407541051392,2.060665996395983,1413.9624170056777,0.6732906596227126,0.3255810247677713,22.483762741088867,16.507481247821985
14,median,11,,14.629630282091375,0.6181609034538269,100.0,21.891189445148814,24.65026367392174,1.9732080108951777,1919.9788330006413,0.686545866727829,0.3276815582837391,22.450381539084695,15.913320752390003
15,median,11,,14.55725249152693,0.622123122215271,100.0,21.82049629905007,24.561641640530144,1.774499993189238,1482.626833996619,0.6968742191791535,0.32361707356948427,22.28371152010831,15.942519709437166
16,median,11,,14.617398981292945,0.6231931447982788,100.0,22.041462724859063,24.754116685468293,1.7494999920018017,1556.6141660092399,0.6756555451588198,0.3296032599003654,22.613450743935324,15.974556453185832
17,median,11,,14.768499279804288,0.6209486722946167,100.0,22.05646497553045,25.030612949707237,1.9364170002518222,2072.749541999656,0.7098668347705495,0.3179100069341805,22.518490964716133,16.38810004695904
18,median,11,,14.823558550719548,0.6230092644691467,100.0,22.155557719143953,25.144797627368057,2.5117920013144612,2933.504125001491,0.7102851287885146,0.3168910721807446,22.627229690551758,16.447100756079518
19,median,11,,14.714471553756303,0.6246063113212585,100.0,22.141375975175336,24.875908854381326,1.8709580035647377,2435.229958005948,0.6854194332252849,0.32299267359849665,22.648877143859863,16.088602939631446
20,median,11,,14.655778436041185,0.6339501738548279,100.0,22.200935450467195,24.979415226708966,3.7417909916257486,2509.707500008517,0.6987655133008956,0.31923719518901345,22.582142396406695,16.347946980986887
