round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.196612727469126e-07,1.0,3.978033753013662,8.75838565826416,0.0262779812101087,0.12224999954923987,1413.6657499911962,0.9160780628522237,0.007679580082938472,2.3142555952072144,0.09830618183222176
2,fedavg,6,,7.340990227747111e-07,1.0,4.955799624966515,10.326704661051432,0.06906166665720623,0.08850000449456275,165.51966599945445,0.9721105257670085,0.0018262075770122351,1.5748642484347026,0.054382082267689216
3,fedavg,6,,7.861147328468894e-07,1.0,5.196892579694615,11.22952397664388,0.03216004104620358,0.08879200322553515,160.2966250065947,0.9755806803703309,0.0018465908506949884,1.6010287205378215,0.06631214290082159
4,fedavg,6,,8.58459791074162e-07,0.9999998807907104,5.330833110099116,11.877582867940268,0.06841304263671297,0.0873749959282577,172.7252499986207,0.9791970531145732,0.0018908864911053372,1.5631144841512044,0.0791575505714921
5,fedavg,6,,9.005283535758152e-07,0.9999998807907104,5.638896330029467,12.342830657958984,0.039629590869840525,0.0889999937498942,180.7487920013955,0.9816299835840862,0.0017081809256079819,1.5261669158935547,0.06680710607563552
6,fedavg,6,,9.304694634770631e-07,0.9999998807907104,5.223680685775515,12.833663622538248,0.039461626606467126,0.0899580045370385,171.84108299261425,0.9813502907752991,0.00180644791327867,1.597963313261668,0.09091055576918472
7,fedavg,6,,9.607883109265786e-07,1.0,5.143316367532815,13.269257386525473,0.03900388978822048,0.08954199438448995,190.89737499598414,0.9836375276247661,0.0015916376101012888,1.5480294823646545,0.07580882538733148
8,fedavg,6,,9.756276893825114e-07,1.0,5.317439057058666,13.670624415079752,0.04132013507207491,0.08762501238379627,164.07770800287835,0.9830211202303568,0.0017914871412390012,1.6242340008417766,0.08929189371024612
9,fedavg,6,,1.0186610764768473e-06,1.0,4.7816769354406645,14.061397393544516,0.0634910634785845,0.09987500379793346,169.6811669971794,0.9838022152582805,0.0013382881519210135,1.6332118312517803,0.07022084970109936
10,fedavg,6,,1.0629953922780223e-06,1.0,4.808465041521565,14.494320392608643,0.05851304525806972,0.09279100049752742,162.31212500133552,0.9850708564122518,0.0016062705670327887,1.6150738596916199,0.09038902331972783
11,fedavg,6,,1.0729083136119306e-06,1.0,4.955799624966515,14.830357869466146,0.02718135737704593,0.08133301162160933,161.75962499983143,0.9856987277666728,0.0018771437572765667,1.6140998204549153,0.12859231456143536
12,fedavg,6,,1.0948288836419128e-06,1.0,4.7013126171979644,15.186103820800781,0.033309443559616084,0.08549999620299786,169.49374999967404,0.9863855719566346,0.0009505621643179777,1.6167355577150981,0.06277561094546956
13,fedavg,6,,1.0923956763776394e-06,1.0,4.862041253683365,15.555961767832438,0.0707547371464697,0.0857090053614229,164.42383399407845,0.986823562781016,0.001610825722245813,1.6269591252009075,0.12475689680544097
14,fedavg,6,,1.1575091559198473e-06,0.9999999403953552,5.317439057058666,15.899559020996094,0.025799037828680305,0.09041601151693612,164.52179200132377,0.9865381995836894,0.0010933110482034918,1.6823891798655193,0.078547713499576
15,fedavg,6,,1.1718329517699662e-06,0.9999998807907104,4.406643450308064,16.22934087117513,0.045795816060461216,0.09062500612344593,163.26700001081917,0.9883998195330302,0.0018546047070834809,1.589377999305725,0.15185186618007587
16,fedavg,6,,1.176459489349901e-06,1.0,4.540583980712563,16.560611406962078,0.0395809113028488,0.08687499212101102,166.71424999367446,0.9897075176239014,0.0014224475853320993,1.529187520345052,0.12646488162422226
17,fedavg,6,,1.2517546219549126e-06,1.0,4.754888829359764,16.890024820963543,0.028400952323032146,0.08783399243839085,171.9535839947639,0.9901513695716858,0.0010881153359504857,1.528169333934784,0.08271297872580952
