client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,687,2,0.7575446565945944,0.21739130434782608,0.24504326283931732,0.8695652173913043,0.17857142857142858,0.7472527472527473,0.7472527472527473,0.6,"{""0"": 0.5714285714285714, ""1"": 0.9230769230769231}","{""0"": 1.0, ""1"": 0.8571428571428571}","{""0"": 0.4, ""1"": 1.0}","[[12.0, 18.0], [0.0, 108.0]]","[[0.4, 0.6], [0.0, 1.0]]","[""0"", ""1""]",0.2,0.9752100772843624,0.8105976581573486,0.958904109589041,0.2,0.8105976581573486,,5.744162299729136,6.504559575737412,3.1028920296459495,310.2892065734859,2193.4592090110527,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,687,2,0.051741148034731545,1.0,0.016275131454070408,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.03333333333333333,1.0,0.01596975326538086,0.9953917050691244,0.03333333333333333,0.01596975326538086,,6.4205164835645645,6.93490357236804,1.7580033485256232,175.8003315848674,56.886416001361795,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,687,2,0.004187665569285552,1.0,0.0004354353780702998,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.03333333333333333,1.0,0.005368709564208984,0.9953917050691244,0.03333333333333333,0.005368709564208984,,6.883994872325415,7.031745386156491,0.8811732632635082,88.11732710854231,67.77395799872465,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,687,2,0.0005375084874685854,1.0,0.00019336662565668425,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0,0.0014148950576782227,0.9863013698630136,0.1,0.0014148950576782227,,7.1625196481396936,7.126413069272653,0.5423511133280816,54.23511293640618,51.904292005929165,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,687,2,0.0003310608638760944,1.0,0.004224304895615205,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.2,1.0,0.0017219781875610352,0.972972972972973,0.2,0.0017219781875610352,,7.32275392456421,7.394287923526345,1.034399154518277,103.43991695473001,58.955582993803546,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,687,2,0.00022190919844433665,1.0,9.025098916026764e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0000000000000002,0.00026303529739379883,0.9863013698630136,0.1,0.00026303529739379883,,7.435261599411736,7.377734810194999,0.5104989770772805,51.04989934764261,64.9032920046011,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,687,2,0.0001307415271488329,1.0,7.408479905279819e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.03333333333333333,1.0000000000000002,0.0003362894058227539,0.9953917050691244,0.03333333333333333,0.0003362894058227539,,7.502774123893244,7.460074470695779,0.5199884120350667,51.99884353108808,77.82304201100487,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,687,2,0.00012454407988116145,1.0,2.361447089545739e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16666666666666666,1.0,7.200241088867188e-05,0.9773755656108597,0.16666666666666666,7.200241088867188e-05,,7.581710455867351,7.556011030758444,0.5298016685762529,52.98017009996036,107.74420898815151,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,687,2,4.862514106207527e-05,1.0,0.00017997784743783996,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06666666666666667,1.0,0.004312098026275635,0.9908256880733946,0.06666666666666667,0.004312098026275635,,7.691481518704062,7.670820834849686,0.8361025376041653,83.61025686980584,121.03558299713768,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,687,2,5.243577834335156e-05,1.0,4.5167220074896854e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13333333333333333,1.0,5.6743621826171875e-05,0.9818181818181818,0.13333333333333333,5.6743621826171875e-05,,7.726172716532315,7.689560369858465,0.524690852307607,52.469086067164014,49.4257920072414,1,0.01,64,,,,,,,,,,,,False,False,,
