client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,5883,2,0.7688688416230051,0.13763806287170774,0.03556454076284641,0.994052676295667,0.12453383536336475,0.9872407774778584,0.9872407774778584,0.0,"{""0"": 0.9779179810725552, ""1"": 0.9965635738831615}","{""0"": 0.9567901234567902, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9931506849315068}",0.09032258064516129,0.9997667546457387,0.12396097183227539,0.9922178988326849,0.09032258064516129,0.12396097183227539,,5.744162299729136,6.973340733908297,3.6128938746935226,361.289403298929,2351.4306670113,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,5883,2,0.02799972832987183,0.9983007646559049,0.00573116826432708,0.9991503823279524,0.9963051558301314,0.9981475448279986,0.9981475448279986,0.0,"{""0"": 0.9967845659163987, ""1"": 0.9995105237395986}","{""0"": 0.9935897435897436, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9990215264187867}",0.07741935483870968,0.999995236253256,0.07292044162750244,0.9941634241245136,0.07741935483870968,0.07292044162750244,,6.555553351810951,7.1335916412211695,1.820156796935303,182.01568889854215,440.4533749911934,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,5883,2,0.0015388415562675188,1.0,0.004481988199251263,0.9991503823279524,1.0,0.9981475448279986,0.9981475448279986,0.0,"{""0"": 0.9967845659163987, ""1"": 0.9995105237395986}","{""0"": 0.9935897435897436, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9990215264187867}",0.08387096774193549,0.9999990435253361,0.0055808424949646,0.9936801166747691,0.08387096774193549,0.0055808424949646,,7.018697971523115,7.340184683948999,1.4612379327366207,146.12379936968298,507.0992500113789,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,5883,2,0.007239259175931741,0.9983007646559049,0.012786328333037856,0.9983007646559049,0.9963051558301314,0.9963051558301314,0.9963051558301314,0.0,"{""0"": 0.9935897435897436, ""1"": 0.9990205680705191}","{""0"": 0.9872611464968153, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980430528375733}",0.06451612903225806,0.9998711440908343,0.007305145263671875,0.9946419873356064,0.06451612903225806,0.007305145263671875,,7.258531700333429,7.717424239752033,2.062027426991124,206.2027524618264,366.82512500556186,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,5883,2,0.0022026376008350205,0.9991503823279524,0.004081193393702913,0.9991503823279524,0.9981475448279986,0.9981373782451477,0.9981373782451477,0.006451612903225823,"{""0"": 0.9967637540453075, ""1"": 0.9995110024449878}","{""0"": 1.0, ""1"": 0.9990224828934506}","{""0"": 0.9935483870967742, ""1"": 1.0}",0.04516129032258064,0.9999980861147869,0.001072227954864502,0.9965870307167235,0.04516129032258064,0.001072227954864502,,7.42317688716738,7.5196067831035736,0.5363874648314958,53.63874842113882,577.8996250010096,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,5883,2,0.00015669474133143298,1.0,0.0034563208835989875,0.9991503823279524,1.0,0.9981475448279986,0.9981475448279986,0.0,"{""0"": 0.9967845659163987, ""1"": 0.9995105237395986}","{""0"": 0.9935897435897436, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9990215264187867}",0.1032258064516129,1.0,0.00041168928146362305,0.9922330097087378,0.1032258064516129,0.00041168928146362305,,7.547675600195876,7.597132352893459,0.20646970886188612,20.6469715668262,497.3193329933565,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,5883,2,0.0072887485332198835,0.9991503823279524,0.009129347315664697,0.9991503823279524,0.9981475448279986,0.9981475448279986,0.9981475448279986,0.0,"{""0"": 0.9967845659163987, ""1"": 0.9995105237395986}","{""0"": 0.9935897435897436, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9990215264187867}",0.11612903225806452,0.9998865783219009,0.00012969970703125,0.9907811741872877,0.11612903225806452,0.00012969970703125,,7.707044190088034,7.738252943729504,0.14703317068737376,14.703316990057976,367.8966669831425,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,5883,2,0.0031654055792865905,0.9991503823279524,0.0013085284345403412,0.9991503823279524,0.9981475448279986,0.9981373782451477,0.9981373782451477,0.006451612903225823,"{""0"": 0.9967637540453075, ""1"": 0.9995110024449878}","{""0"": 1.0, ""1"": 0.9990224828934506}","{""0"": 0.9935483870967742, ""1"": 1.0}",0.08387096774193549,0.9999999999999999,0.005775034427642822,0.9936801166747691,0.08387096774193549,0.005775034427642822,,7.817392796468941,8.104809543276508,1.5392415480649289,153.92415158024184,377.3425829713233,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,5883,2,0.0005089778477620138,1.0,0.0002248863492193203,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08387096774193549,1.0,0.00022011995315551758,0.9936801166747691,0.08387096774193549,0.00022011995315551758,,7.926334205767309,7.9563997506861845,0.36110080120319565,36.11008087097185,503.54441700619645,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,5883,2,8.41220422252694e-05,1.0,3.876848572154382e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0967741935483871,1.0,0.00010097026824951172,0.9927149101505586,0.0967741935483871,0.00010097026824951172,,8.023378092231075,8.047358939979372,0.10065169767734722,10.065169495653914,386.93466698168777,1,0.01,64,,,,,,,,,,,,False,False,,
