client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,14077,2,0.7045445035804402,0.4549005681818182,0.06027443654073233,0.9907670454545454,0.3208706247039406,0.9907028482178004,0.9907028482178004,0.019186492709132752,"{""0"": 0.9899302865995352, ""1"": 0.9914754098360655}","{""0"": 0.9992181391712275, ""1"": 0.9837345478204295}","{""0"": 0.9808135072908672, ""1"": 0.9993390614672836}",0.10207214121258634,0.9760692656491562,0.06443041563034058,0.9578980690091802,0.10207214121258634,0.06443041563034058,,5.744162299729136,6.856442883828899,3.3607777195745077,336.07778619001346,2918.9097909838893,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,14077,2,0.029407160568305037,0.9989346590909091,0.013769305879990994,0.9968039772727273,0.9989288712435529,0.9967845296086791,0.9967845296086791,0.0069071373752878085,"{""0"": 0.9965344628417405, ""1"": 0.9970345963756178}","{""0"": 1.0, ""1"": 0.9940867279894875}","{""0"": 0.9930928626247122, ""1"": 1.0}",0.1204911742133538,0.9997995308356369,0.0030952095985412598,0.9506754633993089,0.1204911742133538,0.0030952095985412598,,6.555553351810951,7.294817040033556,1.9588819495400074,195.88819370159115,940.5926250037737,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,14077,2,0.0016941788437014277,1.0,0.00065223410572137,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11972371450498849,1.0,0.000728309154510498,0.9509742300439975,0.11972371450498849,0.000728309154510498,,7.018697971523115,7.1451435749624155,0.38997525517479936,38.997526918763036,958.1052499997895,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,14077,2,0.004037640344573778,0.9996448863636364,0.006607628908320542,0.9989346590909091,0.9996429194127698,0.9989288712435529,0.9989288712435529,0.0,"{""0"": 0.9988501341510158, ""1"": 0.9990076083360899}","{""0"": 0.9977029096477795, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980171844018506}",0.10130468150422103,0.9996937382639032,0.0005067586898803711,0.9578713968957872,0.10130468150422103,0.0005067586898803711,,7.258531700333429,7.490379388790571,0.9968325839302413,99.68325882622258,915.040333988145,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,14077,2,0.0028366268796327695,0.9996448863636364,0.005896540453911505,0.9975142045454546,0.9996429194127698,0.9974996292951814,0.9974996292951814,0.004604758250191909,"{""0"": 0.9973087274125336, ""1"": 0.9976905311778291}","{""0"": 0.9992295839753467, ""1"": 0.9960474308300395}","{""0"": 0.9953952417498081, ""1"": 0.9993390614672836}",0.08672294704528012,0.9999594088618244,0.0025093555450439453,0.9640012742911755,0.08672294704528012,0.0025093555450439453,,7.42317688716738,7.677596611372641,1.181369294490051,118.1369320287584,1110.4598749952856,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,14077,2,0.00040803411386811854,1.0,0.02922855632972311,0.9982244318181818,1.0,0.9982149718978512,0.9982149718978512,0.0,"{""0"": 0.9980850248946763, ""1"": 0.9983449189010262}","{""0"": 0.996177370030581, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966953073364178}",0.09823484267075978,0.9988012053344829,0.0003489255905151367,0.9580952380952381,0.09823484267075978,0.0003489255905151367,,7.547675600195876,8.084596812092114,2.1419105224114023,214.19106045534986,1026.6172910050955,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,14077,2,0.00016702809658785225,1.0,0.001218828916369768,0.9992897727272727,1.0,0.9992857244316741,0.9992857244316741,0.0015349194167306734,"{""0"": 0.999231950844854, ""1"": 0.9993394980184941}","{""0"": 1.0, ""1"": 0.9986798679867986}","{""0"": 0.9984650805832693, ""1"": 1.0}",0.09746738296239447,1.0,0.00011658668518066406,0.959720900729464,0.09746738296239447,0.00011658668518066406,,7.707044190088034,7.744886554328293,0.2329902157885418,23.299022525290045,804.21941698296,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,14077,2,0.00011365406746997245,1.0,0.03324879757275829,0.9950284090909091,1.0,0.9950000710217184,0.9950000710217184,0.006139677666922472,"{""0"": 0.9946236559139785, ""1"": 0.9953764861294584}","{""0"": 0.9953881629515757, ""1"": 0.9947194719471947}","{""0"": 0.9938603223330775, ""1"": 0.9960343688037012}",0.09746738296239447,0.9993884200675476,0.0005568861961364746,0.9593908629441624,0.09746738296239447,0.0005568861961364746,,7.817392796468941,8.36258187904316,1.810180308518689,181.01802985512342,820.001374988351,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,14077,2,0.00010978259020207175,1.0,0.00030432155505298977,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09746738296239447,1.0,0.0002555251121520996,0.959720900729464,0.09746738296239447,0.0002555251121520996,,7.926334205767309,8.108635987251642,1.2252679904447932,122.52680289874893,974.6710420004092,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,14077,2,0.00011363607427483657,1.0,0.009455747621276796,0.9982244318181818,1.0,0.9982149718978512,0.9982149718978512,0.0,"{""0"": 0.9980850248946763, ""1"": 0.9983449189010262}","{""0"": 0.996177370030581, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966953073364178}",0.11588641596316193,0.9996865280564371,0.0015247464179992676,0.9521410579345088,0.11588641596316193,0.0015247464179992676,,8.023378092231075,8.589542907756687,2.595571731644289,259.557176549613,855.9659589955118,1,0.01,64,,,,,,,,,,,,False,False,,
