round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7838306086494314,0.9933066368103027,8.67205206357326,7.134919007619222,0.4359733651557989,0.423875026172027,26038.8511250203,0.8770569960276285,0.03774533092219606,2.290507694085439,0.5063005743649853
2,fedavg,6,,0.6423598011175948,0.99635249376297,9.76689330804044,7.457707246144612,0.42284966822782105,0.3689159930218011,23882.26562499767,0.9329139033953349,0.020170258110601212,1.795871416727702,0.3422205195247455
3,fedavg,6,,0.5584221810673038,0.9975152015686035,10.041136475051687,7.7454062302907305,0.38970014574141276,0.5564579914789647,23883.29187501222,0.9539675354957581,0.013748050613565177,1.5508665839831035,0.29038942905273485
4,fedavg,6,,0.5237404950288441,0.99798184633255,11.560131011502582,8.0222380956014,0.3336658645419642,0.36287499824538827,23559.42654199316,0.9666544834772746,0.010683660326745751,1.3624049425125122,0.25493102283700564
5,fedavg,6,,0.4658221055092282,0.998502254486084,9.776839951403543,8.254139264424643,0.30551071582606104,0.3620829957071692,23783.873708016472,0.9751095096270244,0.007547901834551014,1.21431169907252,0.21938287291147293
6,fedavg,6,,0.431068707013659,0.9988155364990234,10.797081370647456,8.479469935099283,0.2786434913134116,0.37125000380910933,23502.646625012858,0.9803452491760254,0.006275844753320518,1.1071134805679321,0.2034757944143046
7,fedavg,6,,0.3806094331433808,0.9991328716278076,9.695135380920918,8.678731918334961,0.2599085844130881,0.3590830019675195,23587.126250000438,0.9821357051531474,0.006762821586924947,1.0707736412684123,0.2299624387022415
8,fedavg,6,,0.34531929554195595,0.9992926716804504,8.718232907759091,8.821789105733236,0.2039139988173893,0.30849999166093767,23618.20899997838,0.9868937174479167,0.004037063984277973,0.9312960604826609,0.17359273062929273
9,fedavg,6,,0.3205997780481604,0.9994082450866699,8.549850445112291,8.96784257888794,0.19938976857973323,0.4050419956911355,23564.58683402161,0.9875917434692383,0.003936633486387453,0.9200070202350616,0.1719581173020213
10,fedavg,6,,0.2918383324204773,0.9995250105857849,7.722147622396999,9.130221048990885,0.1800442367552951,0.36437498056329787,23535.75212499709,0.9882891853650411,0.004718704932070686,0.8965122799078623,0.21783546129905126
11,fedavg,6,,0.3814111808101038,0.9991849660873413,7.97862892625985,9.286720752716064,0.16630423406891817,0.36979198921471834,23322.13633399806,0.9891544898351033,0.0027503489004760276,0.8897279103597006,0.1365177737760148
12,fedavg,6,,0.29200250928713617,0.9995389580726624,9.571512813408075,9.394425551096598,0.1491982464552702,0.28833301621489227,23293.57933398569,0.9906315644582112,0.0031923800275994517,0.8239351014296213,0.18945096628958574
13,fedavg,6,,0.27088133961410044,0.9996083974838257,8.88377347230215,9.48284419377645,0.13011888143030412,0.3519589954521507,23419.885540992254,0.9902998487154643,0.0037860164866013683,0.8427557945251465,0.1886459426240974
14,fedavg,6,,0.2953960653759123,0.9995339512825012,8.426938352125385,9.5873654683431,0.11939044865582703,0.3692499885801226,23421.604458999354,0.9924872001012166,0.002090549859142304,0.7573157946268717,0.1340643072875578
15,fedavg,6,,0.24295586498001834,0.9996961951255798,8.259976838530454,9.685157934824625,0.1076372455278401,0.3537920129019767,23386.43333298387,0.9930720885594686,0.0020828677189602515,0.7313707073529562,0.14234582554008265
