round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,0.5253359201969964,0.9968595504760742,2.049887223033037,6.791739781697591,0.10798138786550983,0.9840420098043978,6172.062208002899,0.9448951005935669,0.014289598059900852,1.4436026215553284,0.23679411106898438
2,bulyan,6,,0.4344445821554858,0.9981124401092529,3.8078811198089424,7.119388500849406,0.20266314089791837,0.8196249982574955,2170.957124995766,0.9729973514874776,0.01608552552439845,1.0340066651503246,0.3690873815367728
3,bulyan,6,,0.6477948940800975,0.9961095452308655,4.3319623192251555,7.464480876922607,0.3017690395675054,0.6323750130832195,1978.2419159892015,0.9548804481824239,0.024157581801299538,1.4080918431282043,0.5067973728461693
4,bulyan,6,,0.46950550475117514,0.998030960559845,4.955552607138118,7.506809234619141,0.22500535609405972,0.6581659981748089,2091.034209006466,0.9725965897242228,0.013402028239039823,1.097519427537918,0.3938094694326025
5,bulyan,6,,0.6522890900723044,0.9964218139648438,4.073238689133608,7.846668243408203,0.2814936023600203,0.6020000000717118,2122.9764170129783,0.9511617461840312,0.01724921259594955,1.5744497378667195,0.3774977549758727
6,bulyan,6,,0.2611358722010583,0.9994293451309204,5.658750165848481,7.745372374852498,0.07216800831644143,0.9159580076811835,2069.054416992003,0.9912742455800374,0.004453861656305086,0.6339320043722788,0.204124375447255
7,bulyan,6,,0.348360049204281,0.9990151524543762,5.744991375878997,7.886678139368693,0.11009590931092085,0.705667000147514,1931.0249999980442,0.983433198928833,0.007326951484885468,0.8951654930909475,0.2754803988092483
8,bulyan,6,,0.5016333343443709,0.9980677962303162,6.22926893989651,8.000860850016275,0.23515332781609555,0.681040997733362,1971.5945000061765,0.9797475059827169,0.013833932820178406,0.9751387635866801,0.4595390356480788
9,bulyan,6,,0.35094920830152654,0.9990308284759521,6.886028923975056,7.938508987426758,0.18343904611534176,0.712875000317581,2117.9829169996083,0.9890698671340943,0.011988541319543003,0.6583830863237381,0.43854081065103334
10,bulyan,6,,0.4321928484044777,0.998511552810669,6.75998407854584,7.958849906921387,0.13403293228034516,0.702417004504241,1975.162624992663,0.9844342867533366,0.012308115756282897,0.8101692696412405,0.44336760914495976
11,bulyan,6,,0.5764301544508977,0.9974660873413086,6.129759851399761,8.193199237187704,0.27724048493084696,0.6894589896546677,2010.0377079943428,0.9693565726280212,0.018295271176104803,1.251636415719986,0.5121425716941347
12,bulyan,6,,0.10943070743343403,0.999908447265625,7.423378001857503,8.051536401112875,0.022555398303330847,0.8159999997587875,2103.6392499954673,0.99857284228007,0.0008535799305991048,0.2588698739806811,0.10364015589114066
13,bulyan,6,,0.46541093603597306,0.9984458684921265,6.985538012471807,8.25844955444336,0.2958872624344436,0.7628330058651045,2102.413915999932,0.9814178188641866,0.01571645519122585,0.9609892765680949,0.5096450681566229
14,bulyan,6,,0.5492401633855615,0.9978319406509399,6.6604749900490905,8.385019461313883,0.27486380152461254,0.6124170031398535,1931.9764159881743,0.9719160834948222,0.01571451312462125,1.239178717136383,0.4715999038245752
15,bulyan,6,,0.3350597522913472,0.9991780519485474,5.512803502719915,8.304813385009766,0.04574383217232447,0.8490409963997081,2107.5495420082007,0.9879271745681762,0.004849233617459449,0.8079271217187246,0.2107868457663033
16,bulyan,6,,0.2479135955033217,0.9995564222335815,5.784795011277696,8.356863975524902,0.047919924050846836,0.951541995164007,1967.236624986981,0.9908650716145834,0.003675442206372911,0.7041622598965963,0.19848018815186907
17,bulyan,6,,0.33250025524608834,0.9992112517356873,8.020432532837999,8.391210556030273,0.10834591800730232,0.6201250071171671,2006.7175000003772,0.9909685333569844,0.011541649971519156,0.5869273145993551,0.45618111156545804
18,bulyan,6,,0.1035783518171756,0.9999229907989502,7.80151253814515,8.343990325927734,0.007425257416179032,0.9007920016301796,2082.916125000338,0.9991772929827373,0.0005464998099556372,0.20199843620260557,0.08378318434499134
19,bulyan,6,,0.5443742458122433,0.9979249238967896,6.733448321613373,8.553837617238363,0.2046719797954419,0.7332920067710802,2040.6611660000635,0.9706550558408101,0.01621038224189566,1.2696156005064647,0.4973712652290247
20,bulyan,6,,0.335269259565426,0.9992366433143616,8.126575560567865,8.503154118855795,0.1201548565226978,0.7157910004025325,2040.2219999959925,0.9921077450116476,0.006175239309404348,0.6232514828443527,0.32851542226936326
