round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,9.67309001761557,0.5657603144645691,11.901286984211225,15.64507462761619,28.171288053573093,8.78508399182465,68342.142124995,0.7392583284865726,0.2958148717616531,17.449417287653144,24.41911680309428
2,krum,11,,8.47209455612094,0.673549234867096,23.285126708239353,15.053511576219039,25.19291149301938,41.385541000636294,1466.604000001098,0.814720177447254,0.3167913339829808,15.612566427751021,22.073204181395568
3,krum,11,,7.848235470923632,0.6879981160163879,15.6030250762903,14.538145325400613,23.028367510943315,5.774582998128608,1642.7695830061566,0.8069164282896302,0.3282292598219116,14.460654778914018,20.391973769736033
4,krum,11,,8.147116707210474,0.6731318831443787,3.7747114236433594,14.862407250837846,23.63287077322372,5.9265419986331835,1630.7077090023085,0.8090279224244031,0.3335376761806297,14.827264872464267,20.93590590121037
5,krum,11,,8.331250393234145,0.7010828256607056,18.754146212020697,15.207652742212469,24.670459959706832,165.61787499813363,1774.1289590048837,0.8195016113194552,0.308447463387419,15.347285790876908,21.671451466633226
6,krum,11,,8.562926145451078,0.6850920915603638,13.665914820220246,15.39977047660134,25.49710421376501,1.9179590017301962,1607.4633749958593,0.8231114930727265,0.31804809645737836,15.805225285616787,22.37145441802288
7,krum,11,,8.460012244373136,0.6921302676200867,11.10521427623723,15.35022007335316,25.157530494293443,7.682416995521635,1744.1400420066202,0.8234347743066874,0.3170539053712998,15.619973789561879,22.10145252347335
8,krum,11,,8.452824844058458,0.6702001094818115,33.28910707177922,15.29125889864835,24.654787732412256,7.942249998450279,1503.0475829989882,0.8013034303079952,0.3259201385032359,15.451272530989213,21.75943780413694
9,krum,11,,8.416598921810913,0.6755145788192749,30.10481623988324,15.316451159390537,24.423232487910745,2.478000009432435,1448.0419169995002,0.8001975384625521,0.32208183241349614,15.336922905661844,21.581629758076623
10,krum,11,,8.64644896415405,0.672501802444458,31.05346955021892,15.518556941639293,25.29770665446963,1.296583010116592,1722.386125009507,0.8211533370343121,0.3277608508518952,15.744992602955211,22.288967714631518
11,krum,11,,8.4542155418273,0.6814687252044678,13.141833620804032,15.48929838700728,24.844276331336477,2.941250000731088,1528.5877920105122,0.8088994641195644,0.3283952489571549,15.557497197931463,21.955914327065805
12,krum,11,,8.571708085745408,0.6714296340942383,31.99548892132148,15.579981933940541,25.23516574221593,2.189874998293817,1360.2096249960596,0.8053682100027799,0.332707920877891,15.790925806218928,22.28506423863607
13,krum,11,,7.706942822105069,0.7261830568313599,32.871168900092876,14.72731859033758,22.640094990214074,2.445416001137346,1590.008167011547,0.8201782635667108,0.3122256774209924,14.221965443004262,20.063361805068244
14,krum,11,,9.71455430253122,0.6690004467964172,32.12816770598381,16.745746655897662,29.126281703618627,2.784875003271736,1565.852708008606,0.8334921755573966,0.3096111154041585,17.86157833446156,25.331614354747202
15,krum,11,,9.575241884702379,0.6829164028167725,10.342311264428817,16.68472294373946,28.56203118421052,13.905666986829601,2691.302833001828,0.8226533859968186,0.2963575934334722,17.582162943753328,24.838364381533385
16,krum,11,,8.340195855198452,0.6804214715957642,33.30900888947857,15.289616324684836,24.434763809183046,2.2745419992133975,2381.0177920095157,0.8188288988037543,0.336239763105079,15.278960314663975,21.633663926260525
17,krum,11,,8.50402276975231,0.6749528646469116,6.176197426031577,15.482518109408291,24.778544338106013,1.0365420021116734,2411.2974169984227,0.8133371545509859,0.3326725442468776,15.509880065917969,21.920438318224125
18,krum,11,,8.933036595964172,0.6896849870681763,32.18787315908187,15.948791373859752,26.585684022666843,11.690250001265667,2096.1825830017915,0.8328201150352305,0.31171833975789687,16.416667851534758,23.268491596582496
19,krum,11,,8.615883545732633,0.6742067337036133,33.91269735969218,15.629559300162576,25.277461921620013,5.471959011629224,1832.2487080004066,0.8114460475065491,0.33010276153790297,15.799666144631125,22.311875454191064
20,krum,11,,8.411274031070676,0.6818183064460754,10.972535491574897,15.453093875538219,24.65073358665729,1.026209007250145,2138.159291993361,0.8062420232052153,0.32942738629519897,15.468711853027344,21.799879692820916
