round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.16052340376462834,0.9996931552886963,0.0,6.7642825444539385,0.03353963497856414,0.14266600192058831,3762.89991599333,0.900131106376648,0.026047292042513395,1.9395397901535034,0.22013985482124104
2,fedavg,6,,0.09410292574026978,0.9999071359634399,0.006633939233116624,6.95807147026062,0.09672069397256305,0.1321660092798993,2500.343417006661,0.98077499071757,0.010836918953844407,0.8375016351540884,0.2984391115516493
3,fedavg,6,,0.11789141850401541,0.9998651146888733,0.006633939233116624,7.30710490544637,0.29200464049986974,0.1003340003080666,1760.1827919861535,0.9579611261685689,0.024845500928982137,1.3125843505064647,0.5340209896449083
4,fedavg,6,,0.1088065526713529,0.9998915195465088,0.013267878466233248,7.4482691287994385,0.11302460946988742,0.10912500147242099,1408.9552079967689,0.9788483023643494,0.006765321570732146,0.9734227657318115,0.22064203798883866
5,fedavg,6,,0.05464149581577759,0.999973475933075,0.026535756932466497,7.505805651346843,0.0639858053863806,0.12604199582710862,1456.2632080051117,0.992047929763794,0.0055493566810997635,0.5651276608308157,0.24609292482593356
6,fedavg,6,,0.08403658095467384,0.99993896484375,0.053071513864932994,7.69251561164856,0.16199818673146044,0.10466600360814482,1427.6838340010727,0.975085465113322,0.01661080955323943,1.038984517256419,0.4422384727466862
7,fedavg,6,,0.0644870200533009,0.9999673366546631,0.04643757463181637,7.814069986343384,0.18645396631488828,0.09179099288303405,1450.14416599588,0.9843204299608866,0.011683940807620457,0.834450309475263,0.3918904023144168
8,fedavg,6,,0.07419536231171298,0.9999552369117737,0.03316969616558312,7.866295735041301,0.19648510106538616,0.10350000229664147,1462.5560410058824,0.9831150571505228,0.02061266323085127,0.779169167081515,0.5790118716912187
9,fedavg,6,,0.0641925051950918,0.9999681711196899,0.04643757463181637,7.966477711995442,0.1477521725298127,0.09875000978354365,1376.7097079980886,0.9820631821950276,0.010214973640255698,0.9215560158093771,0.36552354706695306
10,fedavg,6,,0.07460538409779996,0.9999561309814453,0.06633939233116624,7.985201199849446,0.05952916656823778,0.09441599831916392,1521.7940420116065,0.9905303637186686,0.00483678634941242,0.6783378720283508,0.21994201678186978
11,fedavg,6,,0.07767846927289568,0.9999551177024841,0.07297333156428287,8.128981590270996,0.25374919717160577,0.1061670045601204,1358.3188749908004,0.9789695978164673,0.019070004855783692,0.9612042903900146,0.5821857167179832
12,fedavg,6,,0.05437767729127395,0.9999778270721436,0.09287514926363274,8.145282745361328,0.0752394822322789,0.09462499292567372,1506.2086249963613,0.9896681269009908,0.006354480524626702,0.7016679545243582,0.29673859468923913
13,fedavg,6,,0.160125890765449,0.9998183250427246,0.03316969616558312,8.357418855031332,0.19771324880256058,0.09366701124235988,1371.1987499991665,0.9753122289975484,0.00958030096125002,1.1802592674891155,0.3147932772066788
14,fedavg,6,,0.1012483473936682,0.9999260902404785,0.0796072707973995,8.359445412953695,0.037073627335827385,0.0967499945545569,1679.1481249965727,0.9923188408215841,0.005044373074660557,0.620470404624939,0.2553267783570213
15,fedavg,6,,0.12618790466119423,0.9998903870582581,0.04643757463181637,8.447055021921793,0.11964072139078318,0.10620900138746947,1437.4002080003265,0.9865953763326009,0.007702929664516269,0.8409945865472158,0.3326047638007545
16,fedavg,6,,0.057371285680321044,0.9999770522117615,0.053071513864932994,8.463187217712402,0.036501715601774065,0.09408299229107797,1416.5277919964865,0.9969773848851522,0.0017605446566129185,0.39825289448102313,0.15368585904604606
17,fedavg,6,,0.04836936116801139,0.9999840259552002,0.059705453098049616,8.552507082621256,0.14581215179047882,0.09758399392012507,1517.8148330014665,0.9903127590815226,0.010916869552335772,0.6564639806747437,0.4415436648373724
18,fedavg,6,,0.08893133703645033,0.9999468326568604,0.03980363539869975,8.654573281606039,0.1762059811176689,0.10016700252890587,1907.456542001455,0.9786688208580017,0.018057052740479047,1.0464109877745311,0.5438275427080829
19,fedavg,6,,0.07269124490658466,0.9999644160270691,0.06633939233116624,8.609208901723227,0.039431422861019985,0.09662500815466046,1673.5347079957137,0.9970683813095093,0.002447677357461633,0.37942610929409665,0.19878863115843057
20,fedavg,6,,0.04217507931661039,0.9999882578849792,0.08624121003051612,8.664488633473715,0.0659987463315012,0.10145799024030566,2142.54741599143,0.9951183994611105,0.004609055026424742,0.4774194806814194,0.29083894494603707
