round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,6.003600705133498e-07,1.0,4.272702919903563,8.821080684661865,0.07012619960704071,0.11870800517499447,3961.094750004122,0.9081968148549397,0.013832518807878945,2.430452307065328,0.22552736678698346
2,fedavg,6,,7.452861442417314e-07,1.0,4.205732654701313,10.427478949228922,0.0846427980202024,0.09162499918602407,549.3792080087587,0.9679012457529704,0.0031343551982485323,1.7060503959655762,0.060944902561993364
3,fedavg,6,,8.04381106056006e-07,1.0,4.0851861773372615,11.296315987904867,0.1270376554237656,0.09249999129679054,726.2755830015521,0.9747274041175842,0.00252521714277271,1.64197172721227,0.06767950424839816
4,fedavg,6,,8.582854974391357e-07,1.0,4.192338601660863,11.912318388621012,0.08418586075942731,0.09445799514651299,396.6530000034254,0.9785109678904216,0.0018452060911837687,1.5946012139320374,0.06847249268804462
5,fedavg,6,,9.153201175248382e-07,1.0,3.924457540851862,12.4552370707194,0.04244563552075188,0.0879159924807027,444.6085000090534,0.9796770334243774,0.0017928597396227924,1.6205872893333435,0.05036238158484609
6,fedavg,6,,9.316804320456623e-07,1.0,3.8440932226091613,12.898799101511637,0.06790868448495074,0.09737499931361526,360.8994169917423,0.9794219772020976,0.0022165599508874563,1.6881025632222493,0.09559372330100678
7,fedavg,6,,9.689977426500027e-07,1.0,3.8440932226091613,13.33734925587972,0.028636316902578774,0.09441700240131468,344.4618339999579,0.9823537468910217,0.0018141915780989656,1.615155041217804,0.09082053974463408
8,fedavg,6,,9.914007136650118e-07,0.9999999403953552,3.8842753817305113,13.734653155008951,0.03482520375006917,0.09954199776984751,511.3943750038743,0.982137934366862,0.0014052787528556429,1.674615244070689,0.06828635017914061
9,fedavg,6,,1.0602867941116728e-06,1.0,4.031609965175463,14.190281550089518,0.062349727689967535,0.10049999400507659,315.6600829970557,0.9818447629610697,0.0020897933067676646,1.7436793049176533,0.09581875239779582
10,fedavg,6,,1.0907257229241522e-06,1.0,3.8842753817305113,14.545710722605387,0.03948234034909786,0.09887501073535532,329.76320799207315,0.985232679049174,0.0012777011999934246,1.61239892244339,0.07359508014558931
11,fedavg,6,,1.0780828553899872e-06,1.0,4.192338601660863,14.932178815205893,0.04080613486253165,0.12058399443048984,286.52258300280664,0.9853556791941325,0.0014137352890835403,1.6483798623085022,0.07480977806123303
12,fedavg,6,,1.104364818807269e-06,1.0,3.8708813286900616,15.30232048034668,0.04061004952289585,0.09604200022295117,267.1762500103796,0.9857464631398519,0.0014771576870338749,1.665598491827647,0.09603851784153518
13,fedavg,6,,1.1427199185491142e-06,1.0,3.897669434770962,15.690056959788004,0.033089579167670725,0.0965830113273114,255.63416701334063,0.9863134860992432,0.0012187490219694895,1.673880398273468,0.08370372795470676
14,fedavg,6,,1.1347679875450563e-06,0.9999999403953552,3.897669434770962,16.0477131207784,0.05417679417405769,0.0992499990388751,350.092874999973,0.9867294351259868,0.0015774729204912465,1.684527079264323,0.11850318588284119
15,fedavg,6,,1.1938629700881662e-06,1.0,3.911063487811411,16.385073979695637,0.07642307739116407,0.09212500299327075,352.4604590056697,0.9878322958946228,0.0008939945428330248,1.650253673394521,0.07222260438424483
16,fedavg,6,,1.197428986186491e-06,1.0,3.8039110634878117,16.71483548482259,0.03337779837354627,0.09683400276117027,312.1469170000637,0.9879235227902731,0.0010872238519467946,1.6751973231633503,0.08006362397915848
17,fedavg,6,,1.2114946990210516e-06,1.0,4.125368336458612,17.045918464660645,0.05063116590661471,0.09941600728780031,319.2924159957329,0.987744665145874,0.0017726239057778027,1.7163732449213664,0.15791501334032115
