round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.273894753908955,0.9667367339134216,79.51620264719305,8.99204126993815,0.10989908251612467,12.870125006884336,8801.407874998404,0.8989898085594177,0.017341756101316812,2.5997337102890015,0.26739526954875453
2,krum,6,,1.2819270743338465,0.9915544390678406,81.85443949022225,9.971366087595621,0.12429019827633689,3.035041008843109,6830.711166985566,0.9675171454747518,0.009191804158494965,1.6190012693405151,0.3115581925608493
3,krum,6,,1.1178479941064172,0.9942192435264587,83.01021662044026,10.453504880269369,0.05321379885078899,2.949167013866827,6796.53987500933,0.9771985729535421,0.006168634259453066,1.4223403731981914,0.23825962883204943
4,krum,6,,1.1151206591981682,0.9946293234825134,84.04802864866762,10.810726960500082,0.052178949153382614,3.052999993087724,6794.750500004739,0.9829386909802754,0.0029713746879518003,1.283332069714864,0.13684010676998884
5,krum,6,,1.0005648703742898,0.9958717823028564,84.24182845908086,11.072221914927164,0.04821019262532553,3.084041003603488,6749.903499992797,0.9859372854232789,0.0031063451059559696,1.1887224117914836,0.16492225015419304
6,krum,6,,0.8391384797951831,0.9972291588783264,85.05143418881438,11.304041544596354,0.037410233055028705,3.3384579874109477,6854.387125000358,0.9880999406178792,0.003139602668783972,1.1108577251434326,0.18797076292545697
7,krum,6,,1.0026657282726226,0.9961802959442139,85.39128603026367,11.55069367090861,0.08412935570376538,2.9135000077076256,6746.5412089950405,0.9858618776003519,0.00309049061351298,1.2458378473917644,0.16903641421650176
8,krum,6,,1.0377948001494706,0.9960594773292542,85.74167047010498,11.681039333343506,0.05821178052384292,3.1262499978765845,6678.08154100203,0.9885921676953634,0.0010127642899108215,1.1385453740755718,0.062152902375232355
9,krum,6,,0.8428009362723876,0.9974900484085083,85.80627040690938,11.957594076792398,0.0882478808048847,3.3525000035297126,6861.240957980044,0.9888111511866252,0.002832991419824969,1.1429719428221385,0.19154597869396778
10,krum,6,,0.8873203665896016,0.9972763061523438,85.73605308429589,12.086739381154379,0.08726696781283563,2.9573749925475568,6628.545624989783,0.9879539608955383,0.004511094695420699,1.1838437616825104,0.27634593501090493
11,krum,6,,1.125401147419491,0.9957923293113708,85.46220552610329,12.401174863179525,0.38256422492217745,3.3367910073138773,6749.849832995096,0.9772201140721639,0.015430574044020581,1.6366762121518452,0.679464491740636
12,krum,6,,1.0394961370527356,0.9964820742607117,85.53804023452585,12.478691101074219,0.07914399969559617,2.969249995658174,6705.082875007065,0.9856460968653361,0.005357480495450241,1.3328720331192017,0.3094668644238006
13,krum,6,,0.9908133276569683,0.9968622326850891,86.04149843766457,12.563028335571289,0.05180859729672024,3.0186669901013374,6716.6075840068515,0.991010864575704,0.001561987690182893,1.0843499203523,0.0971291449756945
14,krum,6,,0.9188187285994446,0.9973487854003906,86.08994839026788,12.655493895212809,0.02307927006209771,2.886166999815032,6811.873167025624,0.992323883374532,0.001260297891064271,1.0083926419417064,0.09116309630909847
15,krum,6,,0.8690786348963608,0.997694194316864,86.595513113085,12.845887660980225,0.0970936570764255,3.0049170018173754,6667.940875020577,0.9899143417676289,0.0044425281004078394,1.1446559230486553,0.30283964618946624
16,krum,6,,0.9116867413531509,0.9975103139877319,86.58778920759751,12.931915124257406,0.037400232787819766,3.4925419895444065,6861.356792011065,0.9931864579518636,0.0008536639321948694,0.9727963507175446,0.06992919536684168
17,krum,6,,0.7855287263378804,0.9981890320777893,86.73173471895517,13.084646701812744,0.046536655418093285,3.5224580205976963,7166.973833023803,0.9936394810676574,0.001690298819283192,0.9422427217165629,0.15074269589597922
18,krum,6,,0.7715099709224319,0.9983007907867432,87.07018221395218,13.227782249450684,0.037394581542454584,2.944958017906174,6655.531666998286,0.9936683138211568,0.0011454949343397082,0.9566842913627625,0.09794498151280476
19,krum,6,,0.8709897959695658,0.997879683971405,87.36720148860724,13.39299456278483,0.05747614793481144,2.779208996798843,6660.165499983123,0.9915164113044739,0.0023984266050561484,1.1117548048496246,0.19095910669081537
20,krum,6,,0.8514409488416613,0.9980033040046692,87.31875153600393,13.515284697214762,0.0479594582841372,3.294124995591119,6707.421250001062,0.9937018354733785,0.0013826923877310422,0.9718859593073527,0.1305072276171063
