client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,13723,2,0.7099379689194435,0.43242258652094717,0.0454131334391964,0.9890710382513661,0.3061551151046175,0.9889326059540027,0.9889326059540027,0.024311183144246407,"{""0"": 0.9876948318293683, ""1"": 0.990170380078637}","{""0"": 1.0, ""1"": 0.9805321219987021}","{""0"": 0.9756888168557536, ""1"": 1.0}",0.10696920583468396,0.9964283862504467,0.07017630338668823,0.958148383005707,0.10696920583468396,0.07017630338668823,,5.744162299729136,6.727353435518689,3.0381023461009256,303.81024580297566,2031.714082986582,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,13723,2,0.015090169839907524,0.9992714025500911,0.004304493024815307,0.9996357012750455,0.9992637971652569,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}",0.09238249594813615,0.9997286591030607,0.003435194492340088,0.9633173843700159,0.09238249594813615,0.003435194492340088,,6.673205631039972,7.30913322329377,1.9510146641903607,195.1014671626374,817.531583015807,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,13723,2,0.005011261034713581,0.9981785063752276,0.001058744341419295,0.9996357012750455,0.9981604443669456,0.9996319260752016,0.9996319260752016,0.0008103727714748876,"{""0"": 0.9995946493717065, ""1"": 0.9996692027786966}","{""0"": 1.0, ""1"": 0.9993386243386243}","{""0"": 0.9991896272285251, ""1"": 1.0}",0.09967585089141005,0.9999995622927456,0.0010089278221130371,0.9608903020667726,0.09967585089141005,0.0010089278221130371,,7.171799613622916,7.582373177032656,1.239893200719996,123.98932342471977,823.8740419910755,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,13723,2,0.002248944829050235,0.9981785063752276,0.002017009081227602,0.9992714025500911,0.9981604443669456,0.9992637971652569,0.9992637971652569,0.0016207455429497752,"{""0"": 0.9991889699918897, ""1"": 0.9993386243386243}","{""0"": 1.0, ""1"": 0.998678122934567}","{""0"": 0.9983792544570502, ""1"": 1.0}",0.1094003241491086,1.0,0.00017756223678588867,0.9572378840671524,0.1094003241491086,0.00017756223678588867,,7.398024929188712,7.840416053444816,1.3538043736081655,135.38044504678592,807.5082089926582,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,13723,2,0.0006336561058306807,1.0,0.009885141956295038,0.995264116575592,1.0,0.9952106617634724,0.9952106617634724,0.010534846029173428,"{""0"": 0.994704684317719, ""1"": 0.9957166392092257}","{""0"": 1.0, ""1"": 0.9914698162729659}","{""0"": 0.9894651539708266, ""1"": 1.0}",0.10048622366288493,0.9999999999999999,0.004596114158630371,0.9605848696757787,0.10048622366288493,0.004596114158630371,,7.7183271149380515,8.023689124926383,1.7501792853129965,175.0179248894032,806.4798749983311,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,13723,2,0.00036799664125875247,1.0,0.00014892755906086762,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09805510534846029,1.0,0.0003758668899536133,0.9615017499204581,0.09805510534846029,0.0003758668899536133,,7.798816460214514,7.830683059903398,0.14769574374267996,14.769575500825557,726.5715000103228,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,13723,2,0.0007104080616764529,0.9996357012750455,0.0001872543279057217,1.0,0.99963198075199,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0940032414910859,1.0,0.0005010366439819336,0.9630337794773741,0.0940032414910859,0.0005010366439819336,,7.880778926547475,7.925637197336967,0.2921657265468069,29.216571610380072,745.9313749859575,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,13723,2,0.0026057194280478735,0.9985428051001821,0.00012340840044618195,1.0,0.9985282479878013,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11102106969205834,1.0,0.00012028217315673828,0.9566318455207344,0.11102106969205834,0.00012028217315673828,,7.970429135104641,7.996521467315051,0.11497948584857656,11.497948931728363,726.0444170096889,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,13723,2,0.0004302908439354343,1.0,8.010923260752501e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09562398703403566,1.0,0.00012183189392089844,0.9624203821656051,0.09562398703403566,0.00012183189392089844,,8.132789644764383,8.15528275794528,0.1624038435033533,16.240384865371492,755.8752080076374,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,13723,2,0.0008481705482513779,0.9996357012750455,9.420183922101873e-05,1.0,0.99963198075199,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09481361426256078,0.9999999999999999,9.584426879882812e-05,0.962726983115642,0.09481361426256078,9.584426879882812e-05,,8.22414534035859,8.250575852887433,0.23966632901099535,23.966633536014044,805.6543749989942,1,0.01,64,,,,,,,,,,,,False,False,,
