client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,3905,2,0.7382213060672467,0.20358514724711907,0.028871334981746398,0.9935979513444302,0.17265821922474284,0.98996301351202,0.98996301351202,0.012903225806451646,"{""0"": 0.9839228295819936, ""1"": 0.9960031974420464}","{""0"": 0.9807692307692307, ""1"": 0.9968}","{""0"": 0.9870967741935484, ""1"": 0.9952076677316294}","[[153.0, 2.0], [3.0, 623.0]]","[[0.9870967741935484, 0.012903225806451613], [0.004792332268370607, 0.9952076677316294]]","[""0"", ""1""]",0.07096774193548387,0.9992946229348152,0.03355205059051514,0.9912905779889153,0.07096774193548387,0.03355205059051514,,5.793964834821723,86.61273574577748,86.39916625574875,8639.917046719154,1704.8860840004636,1,0.01,64,,,,,,7.162778443058905,1e-05,0.7,1.0,1.0,1,True,False,,
0,2,3905,2,21.411775992466854,0.8015364916773368,0.4371929677147888,0.9603072983354674,0.4449182658137882,0.936849381170364,0.936849381170364,0.11612903225806448,"{""0"": 0.898360655737705, ""1"": 0.9753381066030231}","{""0"": 0.9133333333333333, ""1"": 0.971473851030111}","{""0"": 0.8838709677419355, ""1"": 0.9792332268370607}","[[137.0, 18.0], [13.0, 613.0]]","[[0.8838709677419355, 0.11612903225806452], [0.020766773162939296, 0.9792332268370607]]","[""0"", ""1""]",0.07096774193548387,0.9901493440280676,0.9959184527397156,0.9667477696674777,0.07096774193548387,0.9959184527397156,,86.60470960045271,122.6041281569082,86.32892227218962,8632.892241373796,353.3683749992633,1,0.01,64,,,,,,10.860203573969255,1e-05,0.7,1.0,1.0,2,True,False,,
0,3,3905,2,64.27254251333383,0.8002560819462228,2.001345265555808,0.9654289372599232,0.4445234708392603,0.9463168747851988,0.9463168747851988,0.07096774193548383,"{""0"": 0.9142857142857143, ""1"": 0.9783480352846833}","{""0"": 0.9, ""1"": 0.9822866344605475}","{""0"": 0.9290322580645162, ""1"": 0.9744408945686901}","[[144.0, 11.0], [16.0, 610.0]]","[[0.9290322580645162, 0.07096774193548387], [0.025559105431309903, 0.9744408945686901]]","[""0"", ""1""]",0.07096774193548387,0.9843480381690445,0.04305005073547363,0.9816147082334132,0.07096774193548387,0.04305005073547363,,122.60544071761731,148.8785588458063,85.6110537586407,8561.105371836227,234.14420799235813,1,0.01,64,,,,,,13.953654734587905,1e-05,0.7,1.0,1.0,3,True,False,,
0,4,3905,2,71.91557884216309,0.793854033290653,2.5911199055038967,0.9769526248399488,0.4544977332378907,0.9630558183538316,0.9630558183538316,0.08387096774193548,"{""0"": 0.9403973509933775, ""1"": 0.9857142857142858}","{""0"": 0.9659863945578231, ""1"": 0.9794952681388013}","{""0"": 0.9161290322580645, ""1"": 0.9920127795527156}","[[142.0, 13.0], [5.0, 621.0]]","[[0.9161290322580645, 0.08387096774193549], [0.007987220447284345, 0.9920127795527156]]","[""0"", ""1""]",0.08387096774193549,0.9861525862396141,0.9998928904533386,0.9849086576648134,0.08387096774193549,0.9998928904533386,,148.86694942666534,172.19989388995108,85.63326941466504,8563.327376996924,497.22020799526945,1,0.01,64,,,,,,16.72512084464173,1e-05,0.7,1.0,1.0,4,True,False,,
0,5,3905,2,45.5687331878222,0.7900128040973111,4.517659697395104,0.970550576184379,0.6509135705564277,0.9526742737004066,0.9526742737004066,0.10322580645161294,"{""0"": 0.9235880398671097, ""1"": 0.9817605075337034}","{""0"": 0.952054794520548, ""1"": 0.9748031496062992}","{""0"": 0.896774193548387, ""1"": 0.9888178913738019}","[[139.0, 16.0], [7.0, 619.0]]","[[0.896774193548387, 0.1032258064516129], [0.011182108626198083, 0.9888178913738019]]","[""0"", ""1""]",0.0967741935483871,0.9746604168400211,1.0,0.9825396825396825,0.0967741935483871,1.0,,172.1852663518375,192.67947424743133,85.98308169560164,8598.308375966906,234.42733299452811,1,0.01,64,,,,,,19.304084835319795,1e-05,0.7,1.0,1.0,5,True,False,,
0,6,3905,2,159.04834982065054,0.4878361075544174,7.142921126805819,0.9564660691421255,0.4734713139621115,0.9283949951461546,0.9283949951461546,0.16774193548387095,"{""0"": 0.8835616438356164, ""1"": 0.9732283464566929}","{""0"": 0.9416058394160584, ""1"": 0.9596273291925466}","{""0"": 0.832258064516129, ""1"": 0.987220447284345}","[[129.0, 26.0], [8.0, 618.0]]","[[0.832258064516129, 0.16774193548387098], [0.012779552715654952, 0.987220447284345]]","[""0"", ""1""]",0.13548387096774195,0.9654683098484491,1.0,0.973015873015873,0.13548387096774195,1.0,,192.67079594964025,211.36556037610708,86.17184936373044,8617.185122173572,346.19087500323076,1,0.01,64,,,,,,21.72648498077448,1e-05,0.7,1.0,1.0,6,True,False,,
0,7,3905,2,192.77409010667068,0.36235595390524966,6.817890004469798,0.9628681177976952,0.3605938054843164,0.9417854783697158,0.9417854783697158,0.0903225806451613,"{""0"": 0.9067524115755627, ""1"": 0.9768185451638689}","{""0"": 0.9038461538461539, ""1"": 0.9776}","{""0"": 0.9096774193548387, ""1"": 0.9760383386581469}","[[141.0, 14.0], [15.0, 611.0]]","[[0.9096774193548387, 0.09032258064516129], [0.023961661341853034, 0.9760383386581469]]","[""0"", ""1""]",0.09032258064516129,0.9741903429787593,1.0,0.976,0.09032258064516129,1.0,,211.35000111338712,227.9911352664739,86.06544293062021,8606.544071347731,256.75291700463276,1,0.01,64,,,,,,24.0452066645537,1e-05,0.7,1.0,1.0,7,True,False,,
0,8,3905,2,167.32014993520883,0.7541613316261203,13.505363446015577,0.9539052496798975,0.5337197442722456,0.9302221692775031,0.9302221692775031,0.06451612903225812,"{""0"": 0.8895705521472392, ""1"": 0.970873786407767}","{""0"": 0.847953216374269, ""1"": 0.9836065573770492}","{""0"": 0.9354838709677419, ""1"": 0.9584664536741214}","[[145.0, 10.0], [26.0, 600.0]]","[[0.9354838709677419, 0.06451612903225806], [0.04153354632587859, 0.9584664536741214]]","[""0"", ""1""]",0.06451612903225806,0.9774472973472346,0.7410361766815186,0.970873786407767,0.06451612903225806,0.7410361766815186,,227.97312014850846,242.69204539788151,85.17208187920419,8517.208391229191,229.2813749954803,1,0.01,64,,,,,,26.288037359969227,1e-05,0.7,1.0,1.0,8,True,False,,
0,9,3905,2,171.43238185002252,0.6286811779769527,13.357676134659695,0.9539052496798975,0.4548714739578319,0.9237800910865321,0.9237800910865321,0.1806451612903226,"{""0"": 0.8758620689655172, ""1"": 0.9716981132075472}","{""0"": 0.9407407407407408, ""1"": 0.9566563467492261}","{""0"": 0.8193548387096774, ""1"": 0.987220447284345}","[[127.0, 28.0], [8.0, 618.0]]","[[0.8193548387096774, 0.18064516129032257], [0.012779552715654952, 0.987220447284345]]","[""0"", ""1""]",0.16774193548387098,0.9575403677454126,1.0,0.9724192277383766,0.16774193548387098,1.0,,242.68018488821795,256.8874988629043,86.17075397785986,8617.075859190118,251.84566700772848,1,0.01,64,,,,,,28.430894502826373,1e-05,0.7,1.0,1.0,9,True,False,,
0,10,3905,2,478.0752986027644,0.5249679897567221,11.378215479163023,0.9641485275288092,0.4021376471437857,0.9422398309561542,0.9422398309561542,0.1225806451612903,"{""0"": 0.9066666666666666, ""1"": 0.9778129952456418}","{""0"": 0.9379310344827586, ""1"": 0.970125786163522}","{""0"": 0.8774193548387097, ""1"": 0.9856230031948882}","[[136.0, 19.0], [9.0, 617.0]]","[[0.8774193548387097, 0.12258064516129032], [0.01437699680511182, 0.9856230031948882]]","[""0"", ""1""]",0.12903225806451613,0.9721942735701914,0.00014281272888183594,0.9770387965162312,0.12903225806451613,0.00014281272888183594,,256.8813749552554,271.1428352806209,85.4093682005681,8540.937114105769,249.3367919960292,1,0.01,64,,,,,,30.53479436915647,1e-05,0.7,1.0,1.0,10,True,False,,
0,11,3905,2,344.2751852182242,0.4967989756722151,14.842815516372486,0.970550576184379,0.4163229446564777,0.953146315061883,0.953146315061883,0.0903225806451613,"{""0"": 0.9245901639344263, ""1"": 0.9817024661893397}","{""0"": 0.94, ""1"": 0.9778129952456418}","{""0"": 0.9096774193548387, ""1"": 0.9856230031948882}","[[141.0, 14.0], [9.0, 617.0]]","[[0.9096774193548387, 0.09032258064516129], [0.01437699680511182, 0.9856230031948882]]","[""0"", ""1""]",0.09032258064516129,0.9755231938615191,1.0,0.9808917197452229,0.09032258064516129,1.0,,271.1381526331552,284.8981577215736,85.28422459137293,8528.42261757672,302.38466599257663,1,0.01,64,,,,,,32.575610695687075,1e-05,0.7,1.0,1.0,11,True,False,,
0,12,3905,2,533.8399376502404,0.5697823303457106,10.81700213447056,0.9654289372599232,0.4528896672504379,0.945269086520368,0.945269086520368,0.09677419354838712,"{""0"": 0.9120521172638436, ""1"": 0.9784860557768924}","{""0"": 0.9210526315789473, ""1"": 0.9761526232114467}","{""0"": 0.9032258064516129, ""1"": 0.9808306709265175}","[[140.0, 15.0], [12.0, 614.0]]","[[0.9032258064516129, 0.0967741935483871], [0.019169329073482427, 0.9808306709265175]]","[""0"", ""1""]",0.10967741935483871,0.9743299358002493,0.0003418922424316406,0.9769291964996022,0.10967741935483871,0.0003418922424316406,,284.8884260872826,298.0374871923572,86.71073766843963,8671.073528250365,258.41683300677687,1,0.01,64,,,,,,34.597060141505246,1e-05,0.7,1.0,1.0,12,True,False,,
