client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,9478,2,0.7395258545875549,0.19040084388185655,0.01709956475533545,0.995253164556962,0.16526677326602757,0.9922769403033374,0.9922769403033374,0.008379888268156388,"{""0"": 0.9874826147426982, ""1"": 0.9970712658639765}","{""0"": 0.9833795013850416, ""1"": 0.9980456026058632}","{""0"": 0.9916201117318436, ""1"": 0.9960988296488946}","[[355.0, 3.0], [6.0, 1532.0]]","[[0.9916201117318436, 0.008379888268156424], [0.0039011703511053317, 0.9960988296488946]]","[""0"", ""1""]",0.09497206703910614,0.9999745148895403,0.044803738594055176,0.9890675241157556,0.09497206703910614,0.044803738594055176,,5.793964834821723,86.60628487928648,86.39344497992441,8639.344836527667,2384.3205830053193,1,0.01,64,,,,,,7.162778443058905,1e-05,0.7,1.0,1.0,1,True,False,,
5,2,9478,2,22.25038897196452,0.8111814345991561,0.09368157280409074,0.9873417721518988,0.44787419918462434,0.979514071470247,0.979514071470247,0.022346368715083775,"{""0"": 0.9668508287292817, ""1"": 0.9921773142112125}","{""0"": 0.9562841530054644, ""1"": 0.9947712418300654}","{""0"": 0.9776536312849162, ""1"": 0.9895968790637191}","[[350.0, 8.0], [16.0, 1522.0]]","[[0.9776536312849162, 0.0223463687150838], [0.010403120936280884, 0.9895968790637191]]","[""0"", ""1""]",0.1340782122905028,0.9995947844665428,5.4836273193359375e-06,0.9826812059012188,0.1340782122905028,5.4836273193359375e-06,,86.60470960045271,122.6089802406658,86.33731153121576,8633.730907595258,868.2799579983111,1,0.01,64,,,,,,10.860203573969255,1e-05,0.7,1.0,1.0,2,True,False,,
5,3,9478,2,64.46611340840657,0.8106540084388185,0.5239657427876782,0.984704641350211,0.4477133702301194,0.9744547403730228,0.9744547403730228,0.06983240223463683,"{""0"": 0.958273381294964, ""1"": 0.9906360994510817}","{""0"": 0.9881305637982196, ""1"": 0.9839640795381654}","{""0"": 0.9301675977653632, ""1"": 0.9973992197659298}","[[333.0, 25.0], [4.0, 1534.0]]","[[0.9301675977653632, 0.06983240223463687], [0.002600780234070221, 0.9973992197659298]]","[""0"", ""1""]",0.0782122905027933,0.9906185278005816,0.04355806112289429,0.9896774193548387,0.0782122905027933,0.04355806112289429,,122.60544071761731,148.87332656281765,85.60467752314688,8560.468029888732,550.6066670059226,1,0.01,64,,,,,,13.953654734587905,1e-05,0.7,1.0,1.0,3,True,False,,
5,4,9478,2,65.68452084859213,0.8011603375527426,0.23576318896955623,0.9915611814345991,0.4525380903107808,0.9862260354083878,0.9862260354083878,0.022346368715083775,"{""0"": 0.9776536312849162, ""1"": 0.9947984395318595}","{""0"": 0.9776536312849162, ""1"": 0.9947984395318595}","{""0"": 0.9776536312849162, ""1"": 0.9947984395318595}","[[350.0, 8.0], [8.0, 1530.0]]","[[0.9776536312849162, 0.0223463687150838], [0.005201560468140442, 0.9947984395318595]]","[""0"", ""1""]",0.025139664804469275,0.9966401807993585,0.060662269592285156,0.9948018193632229,0.025139664804469275,0.060662269592285156,,148.86694942666534,172.18927327227794,85.63064177366513,8563.064305538132,945.2172089950182,1,0.01,64,,,,,,16.72512084464173,1e-05,0.7,1.0,1.0,4,True,False,,
5,5,9478,2,42.26387254397074,0.7853375527426161,0.3196987239757947,0.990506329113924,0.6551326851064381,0.9843357280159506,0.9843357280159506,0.03910614525139666,"{""0"": 0.9745042492917847, ""1"": 0.9941672067401166}","{""0"": 0.9885057471264368, ""1"": 0.9909560723514211}","{""0"": 0.9608938547486033, ""1"": 0.9973992197659298}","[[344.0, 14.0], [4.0, 1534.0]]","[[0.9608938547486033, 0.03910614525139665], [0.002600780234070221, 0.9973992197659298]]","[""0"", ""1""]",0.05865921787709497,0.9944365945921732,1.1920928955078125e-07,0.9922430510665805,0.05865921787709497,1.1920928955078125e-07,,172.1852663518375,192.68173847190394,85.99320672443963,8599.320989003947,610.5488750035875,1,0.01,64,,,,,,19.304084835319795,1e-05,0.7,1.0,1.0,5,True,False,,
5,6,9478,2,167.26784108479816,0.4699367088607595,1.3785961801752018,0.9852320675105485,0.45449470449219953,0.9757916241062309,0.9757916241062309,0.04469273743016755,"{""0"": 0.9606741573033708, ""1"": 0.990909090909091}","{""0"": 0.9661016949152542, ""1"": 0.9896238651102465}","{""0"": 0.9553072625698324, ""1"": 0.9921976592977894}","[[342.0, 16.0], [12.0, 1526.0]]","[[0.9553072625698324, 0.0446927374301676], [0.007802340702210663, 0.9921976592977894]]","[""0"", ""1""]",0.06424581005586592,0.9899341228542259,2.384185791015625e-07,0.9899708832093174,0.06424581005586592,2.384185791015625e-07,,192.67079594964025,211.35676375012866,86.17341003680544,8617.341382729377,714.328582995222,1,0.01,64,,,,,,21.72648498077448,1e-05,0.7,1.0,1.0,6,True,False,,
5,7,9478,2,192.85172322591146,0.3686708860759494,1.7588688624526063,0.9883966244725738,0.36721320159987286,0.9811414930555555,0.9811414930555555,0.025139664804469275,"{""0"": 0.9694444444444444, ""1"": 0.9928385416666666}","{""0"": 0.9640883977900553, ""1"": 0.9941329856584094}","{""0"": 0.9748603351955307, ""1"": 0.9915474642392718}","[[349.0, 9.0], [13.0, 1525.0]]","[[0.9748603351955307, 0.025139664804469275], [0.008452535760728219, 0.9915474642392718]]","[""0"", ""1""]",0.030726256983240222,0.9929274337832168,5.960464477539062e-07,0.9931751706207345,0.030726256983240222,5.960464477539062e-07,,211.35000111338712,227.97978820458675,86.05992574173057,8605.992848585927,569.2243749945192,1,0.01,64,,,,,,24.0452066645537,1e-05,0.7,1.0,1.0,7,True,False,,
5,8,9478,2,116.32356033325195,0.7631856540084389,2.4883418958941927,0.9836497890295358,0.5721073400863622,0.9731106523009159,0.9731106523009159,0.05307262569832405,"{""0"": 0.9562764456981664, ""1"": 0.9899448589036652}","{""0"": 0.9658119658119658, ""1"": 0.9877022653721683}","{""0"": 0.946927374301676, ""1"": 0.9921976592977894}","[[339.0, 19.0], [12.0, 1526.0]]","[[0.946927374301676, 0.05307262569832402], [0.007802340702210663, 0.9921976592977894]]","[""0"", ""1""]",0.061452513966480445,0.9877926907650769,3.933906555175781e-06,0.9896373056994818,0.061452513966480445,3.933906555175781e-06,,227.97312014850846,242.69009099599415,85.16999546484159,8516.999773291558,516.3791250088252,1,0.01,64,,,,,,26.288037359969227,1e-05,0.7,1.0,1.0,8,True,False,,
5,9,9478,2,143.80254898071288,0.6381856540084389,2.685786721110344,0.9815400843881856,0.44742758579670494,0.9699658789574231,0.9699658789574231,0.04469273743016755,"{""0"": 0.9513212795549374, ""1"": 0.9886104783599089}","{""0"": 0.9473684210526315, ""1"": 0.9895765472312703}","{""0"": 0.9553072625698324, ""1"": 0.9876462938881665}","[[342.0, 16.0], [19.0, 1519.0]]","[[0.9553072625698324, 0.0446927374301676], [0.01235370611183355, 0.9876462938881665]]","[""0"", ""1""]",0.0446927374301676,0.9882355334928934,0.9999752640724182,0.9886104783599089,0.0446927374301676,0.9999752640724182,,242.68018488821795,256.8871420157866,86.17003985644416,8617.004405806434,601.9864169938955,1,0.01,64,,,,,,28.430894502826373,1e-05,0.7,1.0,1.0,9,True,False,,
5,10,9478,2,455.6908457438151,0.5332278481012658,3.6700266572336355,0.9831223628691983,0.39070280366908783,0.9720299836804691,0.9720299836804691,0.06424581005586594,"{""0"": 0.9544159544159544, ""1"": 0.9896440129449838}","{""0"": 0.9738372093023255, ""1"": 0.9851804123711341}","{""0"": 0.9357541899441341, ""1"": 0.994148244473342}","[[335.0, 23.0], [9.0, 1529.0]]","[[0.9357541899441341, 0.06424581005586592], [0.005851755526657998, 0.994148244473342]]","[""0"", ""1""]",0.06983240223463687,0.9842745284927433,0.0005592703819274902,0.9893307468477207,0.06983240223463687,0.0005592703819274902,,256.8813749552554,271.1446721233212,85.42127587481797,8542.12783155491,617.6263750094222,1,0.01,64,,,,,,30.53479436915647,1e-05,0.7,1.0,1.0,10,True,False,,
