round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.28462394708599614,0.9999945759773254,0.013267878466233248,86.606263478597,0.005705477002606465,0.1385829964419827,5832.046875002561,0.9999320268630981,1.8154101907936208e-05,0.6487500667572021,0.06455930400094244
2,fedavg,6,,0.19919873737732374,0.9999986290931702,1.008358763433727,122.60865783691406,0.008444794346643605,0.09975000284612179,3619.7217909939354,0.9999788204828898,6.795754391903651e-06,0.5062617262204488,0.09315343631948891
3,fedavg,6,,0.18110544971067852,0.9999994039535522,0.3515987793551811,148.8710708618164,0.006526534176880624,0.09791599586606026,4951.795625005616,0.9999881704648336,3.491894024944944e-06,0.4598897149165471,0.07953100497229437
4,fedavg,6,,0.1951793521595557,0.9999994039535522,1.1277696696298263,172.1911366780599,0.007635936051953513,0.14241700409911573,3891.5073749958538,0.9999914447466532,2.874062106398444e-06,0.45131708681583405,0.08134993680023556
5,fedavg,6,,0.2122000779873427,0.999999463558197,1.3400557250895582,192.6753718058268,0.006346368760991055,0.09037500421982259,3057.903416993213,0.9999916672706604,2.5603831781891787e-06,0.5011844436327616,0.08484507050280131
6,fedavg,6,,0.20463110224768677,0.999999463558197,0.9950908849674938,211.3549830118815,0.006721835272813875,0.1306249905610457,2967.4714589928044,0.9999938130378723,2.3592398851788865e-06,0.4716518223285675,0.09372835050593036
7,fedavg,6,,0.21360423087376953,0.9999995231628418,0.4975454424837469,227.98023478190103,0.009805121289789552,0.10437499440740794,2903.044290986145,0.9999946753184,1.7749334049407484e-06,0.47048822045326233,0.07995981976966678
8,fedavg,6,,0.19952022709266576,0.9999997615814209,1.3002520896908585,242.68543243408203,0.006801271813750771,0.1136250066338107,2782.513124999241,0.9999953071276347,1.593792486650563e-06,0.46922744313875836,0.08997942537883902
9,fedavg,6,,0.2045142305491453,0.9999998807907104,0.8027066472071116,256.8848164876302,0.004224404011649162,0.10512500011827797,2927.6126670010854,0.9999955495198568,1.7957613236871938e-06,0.48618702590465546,0.10192305537582946
10,fedavg,6,,0.20507447087786615,0.9999997019767761,1.2869842112246253,271.1408437093099,0.00409691777204961,0.10545800614636391,3078.334541001823,0.9999966581662496,1.3736625745654087e-06,0.4471673270066579,0.08837636338243712
11,fedavg,6,,0.19388006843712874,0.9999997019767761,1.6518508690460394,284.89133707682294,0.004129795010487469,0.09433299419470131,2897.9736250039423,0.9999969681104024,1.2176217321477357e-06,0.4390888462464015,0.08923149074930598
12,fedavg,6,,0.20014842966315452,0.9999997615814209,1.2936181504577418,298.0311584472656,0.005393329025098065,0.12987501395400614,3165.311542004929,0.9999972820281983,1.0918772694648486e-06,0.435237318277359,0.08994517023803494
13,fedavg,6,,0.19042207817507925,0.9999997615814209,1.3864932997213746,310.40697224934894,0.00610721899637069,0.10237500828225166,3301.4728749985807,0.9999974528948467,1.128290718327923e-06,0.4388927270968755,0.09451242493493622
14,fedavg,6,,0.19987223582907138,0.9999999403953552,1.200743001194109,321.61964416503906,0.006825433335488737,0.10304100578650832,4043.339708005078,0.9999976515769958,1.150189477848703e-06,0.4480784883101781,0.10424599477609583
15,fedavg,6,,0.19490061781187604,0.9999999403953552,1.5125381451505904,333.4863688151042,0.004559618492123377,0.09516600403003395,3303.685000006226,0.9999978899955749,7.867813110351563e-07,0.4395625243584315,0.07991024370082059
16,fedavg,6,,0.18648222641790416,0.9999998807907104,1.167573305028526,344.9620717366536,0.004332078036067205,0.10612499318085611,3337.026916007744,0.9999978939692179,8.113435586022125e-07,0.44318432609240216,0.08941658817962377
17,fedavg,6,,0.19187728428971892,0.9999997615814209,1.4395648135863075,355.0219268798828,0.006624511494934929,0.09891700756270438,3209.2736670019804,0.9999979058901469,9.897163359671809e-07,0.45419392983118695,0.1124801283997638
18,fedavg,6,,0.20489438001653554,0.9999998807907104,1.1078678519304763,365.1195780436198,0.006330654818601597,0.10645799920894206,3125.459167000372,0.999998140335083,9.290679821204528e-07,0.4483986347913742,0.11102942341222798
19,fedavg,6,,0.2018563707619685,0.9999998807907104,0.6434921056123126,376.00823974609375,0.007964639663264264,0.10162500257138163,3316.1710420099553,0.9999984780947367,6.517985859375962e-07,0.4235820521910985,0.07816047146032643
20,fedavg,6,,0.20316188067945837,0.9999997615814209,0.796072707973995,385.6272735595703,0.005905677055728708,0.12237500050105155,5555.082124992623,0.9999981840451558,6.771068990857806e-07,0.4418145716190338,0.09012137524725641
