client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,5166,2,0.765586348140941,0.025145067698259187,0.02581227262613966,0.995164410058027,0.024911591355599214,0.9346653018412505,0.9346653018412505,0.19047619047619047,"{""0"": 0.8717948717948718, ""1"": 0.9975357318876293}","{""0"": 0.9444444444444444, ""1"": 0.9960629921259843}","{""0"": 0.8095238095238095, ""1"": 0.9990128331688055}","[[17.0, 4.0], [1.0, 1012.0]]","[[0.8095238095238095, 0.19047619047619047], [0.0009871668311944718, 0.9990128331688055]]","[""0"", ""1""]",0.14285714285714285,0.9995008103557799,0.8823991417884827,0.9965432098765432,0.14285714285714285,0.8823991417884827,,5.793964834821723,86.59489076708361,86.3819564949813,8638.195597948425,1869.7850000025937,1,0.01,64,,,,,,7.162778443058905,1e-05,0.7,1.0,1.0,1,True,False,,
3,2,5166,2,2.1594356139441317,0.9796905222437138,0.5077378413335163,0.9912959381044487,0.4948705422569614,0.8761627210667093,0.8761627210667093,0.33333333333333337,"{""0"": 0.7567567567567568, ""1"": 0.9955686853766618}","{""0"": 0.875, ""1"": 0.9931237721021611}","{""0"": 0.6666666666666666, ""1"": 0.998025666337611}","[[14.0, 7.0], [2.0, 1011.0]]","[[0.6666666666666666, 0.3333333333333333], [0.0019743336623889436, 0.998025666337611]]","[""0"", ""1""]",0.2857142857142857,0.994510965503198,0.9999600052833557,0.9820179820179821,0.2857142857142857,0.9999600052833557,,86.60470960045271,122.6266554663356,86.34757030925431,8634.757383973109,490.89554099191446,1,0.01,64,,,,,,10.860203573969255,1e-05,0.7,1.0,1.0,2,True,False,,
3,3,5166,2,6.866936936097987,0.9787234042553191,0.5798431865534494,0.9932301740812379,0.4946236559139785,0.8982784062961142,0.8982784062961142,0.33333333333333337,"{""0"": 0.8, ""1"": 0.9965568125922283}","{""0"": 1.0, ""1"": 0.9931372549019608}","{""0"": 0.6666666666666666, ""1"": 1.0}","[[14.0, 7.0], [0.0, 1013.0]]","[[0.6666666666666666, 0.3333333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.2857142857142857,0.9941003121370666,0.9998729228973389,0.9965534219596258,0.2857142857142857,0.9998729228973389,,122.60544071761731,148.87974210724744,85.61236393449232,8561.236925156298,328.8530419958988,1,0.01,64,,,,,,13.953654734587905,1e-05,0.7,1.0,1.0,3,True,False,,
3,4,5166,2,7.884579651167288,0.9709864603481625,0.7342160030761186,0.9893617021276596,0.492639842983317,0.840151781322465,0.840151781322465,0.4285714285714286,"{""0"": 0.6857142857142857, ""1"": 0.9945892769306444}","{""0"": 0.8571428571428571, ""1"": 0.9911764705882353}","{""0"": 0.5714285714285714, ""1"": 0.998025666337611}","[[12.0, 9.0], [2.0, 1011.0]]","[[0.5714285714285714, 0.42857142857142855], [0.0019743336623889436, 0.998025666337611]]","[""0"", ""1""]",0.2857142857142857,0.9940831923642319,1.0,0.9960591133004926,0.2857142857142857,1.0,,148.86694942666534,172.19972971705027,85.63605785667318,8563.606236021422,653.9905410027131,1,0.01,64,,,,,,16.72512084464173,1e-05,0.7,1.0,1.0,4,True,False,,
3,5,5166,2,18.877142990336697,0.8568665377176016,0.8398888042497918,0.9903288201160542,0.5153104531691435,0.8888315486173828,0.8888315486173828,0.1428571428571429,"{""0"": 0.782608695652174, ""1"": 0.9950544015825915}","{""0"": 0.72, ""1"": 0.9970267591674926}","{""0"": 0.8571428571428571, ""1"": 0.9930898321816387}","[[18.0, 3.0], [7.0, 1006.0]]","[[0.8571428571428571, 0.14285714285714285], [0.006910167818361303, 0.9930898321816387]]","[""0"", ""1""]",0.14285714285714285,0.9969294763024444,0.9999997019767761,0.9935611688954928,0.14285714285714285,0.9999997019767761,,172.1852663518375,192.6830561376314,85.99375299546887,8599.37540124304,365.960625000298,1,0.01,64,,,,,,19.304084835319795,1e-05,0.7,1.0,1.0,5,True,False,,
3,6,5166,2,195.7786075367647,0.3849129593810445,3.230908421347575,0.9845261121856866,0.2989920180106427,0.7960552268244576,0.7960552268244576,0.4285714285714286,"{""0"": 0.6, ""1"": 0.9921104536489151}","{""0"": 0.631578947368421, ""1"": 0.9911330049261083}","{""0"": 0.5714285714285714, ""1"": 0.9930898321816387}","[[12.0, 9.0], [7.0, 1006.0]]","[[0.5714285714285714, 0.42857142857142855], [0.006910167818361303, 0.9930898321816387]]","[""0"", ""1""]",0.42857142857142855,0.991033090041262,0.9315369725227356,0.9911154985192497,0.42857142857142855,0.9315369725227356,,192.67079594964025,211.3598803730389,86.16788197510475,8616.788464886926,472.72070801409427,1,0.01,64,,,,,,21.72648498077448,1e-05,0.7,1.0,1.0,6,True,False,,
3,7,5166,2,247.90918597053079,0.2504835589941973,3.5877397901871624,0.9922630560928434,0.21322964151312038,0.8803863728382209,0.8803863728382209,0.38095238095238093,"{""0"": 0.7647058823529411, ""1"": 0.9960668633235005}","{""0"": 1.0, ""1"": 0.9921645445641528}","{""0"": 0.6190476190476191, ""1"": 1.0}","[[13.0, 8.0], [0.0, 1013.0]]","[[0.6190476190476191, 0.38095238095238093], [0.0, 1.0]]","[""0"", ""1""]",0.3333333333333333,0.9931372549019608,1.0,0.9965568125922283,0.3333333333333333,1.0,,211.35000111338712,227.99290688831303,86.0630155896275,8606.301637406363,343.7501250009518,1,0.01,64,,,,,,24.0452066645537,1e-05,0.7,1.0,1.0,7,True,False,,
3,8,5166,2,43.26062095866484,0.8704061895551257,3.3198826332740925,0.9893617021276596,0.506236369079013,0.8631402890249918,0.8631402890249918,0.2857142857142857,"{""0"": 0.7317073170731707, ""1"": 0.994573260976813}","{""0"": 0.75, ""1"": 0.9940828402366864}","{""0"": 0.7142857142857143, ""1"": 0.9950641658440277}","[[15.0, 6.0], [5.0, 1008.0]]","[[0.7142857142857143, 0.2857142857142857], [0.004935834155972359, 0.9950641658440277]]","[""0"", ""1""]",0.23809523809523808,0.9949785824853773,0.9999974370002747,0.9950641658440277,0.23809523809523808,0.9999974370002747,,227.97312014850846,242.69213445901386,85.1705950347198,8517.05963254102,334.3842920003226,1,0.01,64,,,,,,26.288037359969227,1e-05,0.7,1.0,1.0,8,True,False,,
3,9,5166,2,65.21920260261086,0.7601547388781431,4.3815756695454615,0.9816247582205029,0.45087155766842263,0.8014171493262982,0.8014171493262982,0.2857142857142857,"{""0"": 0.6122448979591837, ""1"": 0.9905894006934126}","{""0"": 0.5357142857142857, ""1"": 0.9940357852882704}","{""0"": 0.7142857142857143, ""1"": 0.9871668311944719}","[[15.0, 6.0], [13.0, 1000.0]]","[[0.7142857142857143, 0.2857142857142857], [0.012833168805528134, 0.9871668311944719]]","[""0"", ""1""]",0.2857142857142857,0.9938824978061235,3.5762786865234375e-07,0.9920870425321464,0.2857142857142857,3.5762786865234375e-07,,242.68018488821795,256.88905357333584,86.1620355820429,8616.20348806419,344.6193329873495,1,0.01,64,,,,,,28.430894502826373,1e-05,0.7,1.0,1.0,9,True,False,,
3,10,5166,2,323.78688318589155,0.6392649903288201,3.6036176690283943,0.9874274661508704,0.3974952002012088,0.8301297847872515,0.8301297847872515,0.38095238095238093,"{""0"": 0.6666666666666666, ""1"": 0.9935929029078364}","{""0"": 0.7222222222222222, ""1"": 0.9921259842519685}","{""0"": 0.6190476190476191, ""1"": 0.9950641658440277}","[[13.0, 8.0], [5.0, 1008.0]]","[[0.6190476190476191, 0.38095238095238093], [0.004935834155972359, 0.9950641658440277]]","[""0"", ""1""]",0.3333333333333333,0.9930598957314314,1.0,0.9940828402366864,0.3333333333333333,1.0,,256.8813749552554,271.13969234811094,85.40778728683004,8540.778926988305,362.14558299980126,1,0.01,64,,,,,,30.53479436915647,1e-05,0.7,1.0,1.0,10,True,False,,
